catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
28055,0.1778,0.8179,1.5094,1.9708,1.9066,1.5316,1.0635,0.6124,0.3119,0.1466,0.079,0.0591,0.0242,4.0257,0.0261,3.4318,0.0294,3.004,0.0451,2.3188,0.0946,1.9096,0.0346,262.1667,121.5333,5.3,32.5402,12.7,6.6896,0.2024,0.1199,156.4
28056,0.1399,0.4412,0.7261,0.9512,0.9946,0.8598,0.6441,0.3676,0.2168,0.1135,0.0845,0.0657,0.0217,2.3881,0.0228,2.0804,0.0257,1.6985,0.0422,1.2345,0.0854,0.9797,0.0544,230.9333,132.2,5.9667,28.2786,13.1,5.2364,0.0992,0.0699,117.8
28066,0.3296,0.6859,0.7605,0.8577,0.8165,0.7458,0.6963,0.5105,0.4167,0.2589,0.2327,0.1693,0.0815,2.3836,0.0859,1.9067,0.0944,1.4818,0.1399,1.0642,0.2145,0.8806,0.174,272.0,142.5333,15.9,8.971,25.1333,2.9944,0.1804,0.1118,172.3667
28067,0.2433,0.8835,1.6435,2.1863,2.2878,1.9193,1.4616,0.9378,0.5748,0.3092,0.1637,0.1105,0.0642,3.58,0.0666,3.3767,0.0712,3.0599,0.0988,2.5564,0.1945,2.1913,0.0667,257.8667,121.8667,3.5,46.0878,8.3,9.979,0.1044,0.0715,107.1667
28072,0.0765,0.1705,0.2962,0.395,0.4572,0.4593,0.4275,0.3384,0.2642,0.1595,0.0964,0.0601,0.0321,0.9095,0.0326,0.7987,0.0343,0.6767,0.0467,0.5504,0.0975,0.4698,0.1281,182.1,159.0,4.6,37.3091,8.2333,5.0248,0.0298,0.0174,104.1667
28074,0.1987,0.5406,0.8637,1.0383,1.0714,0.924,0.7124,0.4573,0.3088,0.1875,0.1402,0.1092,0.0481,2.1748,0.0492,1.97,0.0526,1.6612,0.0759,1.2842,0.1419,1.0705,0.0945,208.8667,125.2333,4.6,37.2708,9.2,7.9495,0.071,0.0449,95.6333
28080,0.9855,1.6281,1.5721,1.5718,1.4825,1.3328,1.1609,0.9948,0.9567,0.7732,0.7658,0.6637,0.4754,4.0258,0.4838,3.4593,0.5034,2.8498,0.5799,1.983,0.7097,1.6888,0.4353,157.7667,92.7333,13.6667,10.2732,21.5667,3.9936,0.2566,0.1286,152.8667
28081,0.6991,0.9931,1.0508,1.1316,1.1449,1.1043,1.0629,0.9661,0.952,0.7616,0.692,0.5642,0.3911,3.1994,0.3983,2.5025,0.4212,1.9294,0.5062,1.3902,0.6587,1.2099,0.4546,178.7,142.8333,23.5333,6.5269,26.0667,2.4429,0.2272,0.1304,172.4667
28082,0.1365,0.4546,0.7467,0.9456,0.9663,0.827,0.6083,0.3221,0.1792,0.0917,0.0708,0.0577,0.0217,2.1681,0.0227,1.9394,0.0249,1.6122,0.0382,1.1967,0.071,0.9658,0.0545,238.0,131.8,4.9,33.3635,11.7667,6.6491,0.0851,0.0567,112.3333
28085,0.1733,0.6063,1.2234,1.8109,2.0772,1.8537,1.482,0.9875,0.6433,0.3588,0.1706,0.0946,0.0449,3.1539,0.0469,2.9689,0.051,2.71,0.077,2.2996,0.208,1.9579,0.0518,226.3667,139.8667,3.3333,52.1183,6.7667,6.9495,0.0895,0.0596,103.4667
28091,0.2202,0.3828,0.5386,0.6294,0.6801,0.6792,0.6151,0.5154,0.4294,0.3202,0.244,0.189,0.1262,1.3166,0.1279,1.1805,0.1327,0.9889,0.1593,0.7887,0.2415,0.6969,0.291,182.3333,147.8667,5.8333,27.7372,9.9333,5.4345,0.0461,0.0258,108.3667
28093,0.1844,0.5088,0.8031,1.0177,1.0561,0.9239,0.6837,0.4609,0.3341,0.2112,0.1598,0.1174,0.0605,2.1842,0.0612,2.0171,0.0638,1.7412,0.0865,1.2962,0.1595,1.0549,0.1176,184.7333,126.4333,6.5667,25.7337,11.1333,6.118,0.0987,0.0546,102.4333
28115,0.9454,1.3645,1.3836,1.4315,1.432,1.3876,1.2415,1.1386,1.0748,0.9333,0.8373,0.7983,0.6146,4.1305,0.618,3.2398,0.637,2.451,0.6947,1.7186,0.8337,1.5153,0.548,161.8,95.7333,12.5,11.8742,25.7667,2.9908,0.2445,0.0976,139.1667
28116,0.2856,0.2873,0.294,0.308,0.3189,0.3313,0.3262,0.3186,0.3206,0.3055,0.2959,0.2928,0.2749,0.6581,0.2751,0.5721,0.2754,0.4621,0.2783,0.3617,0.2847,0.3347,0.8983,159.6333,186.1,11.4,49.1065,5.2,2.0049,0.0168,0.0082,81.9667
28117,0.2499,0.8654,1.6994,2.3902,2.637,2.2927,1.7982,1.2006,0.7877,0.4586,0.2364,0.14,0.0805,3.8811,0.0828,3.6491,0.0877,3.3358,0.1213,2.868,0.2784,2.4849,0.0699,226.9,134.8333,3.4667,49.5461,7.6667,8.2433,0.1067,0.0695,103.1333
29002,0.2091,0.2872,0.4402,0.5719,0.6743,0.7025,0.6914,0.6134,0.5116,0.41,0.3208,0.2357,0.1587,0.9006,0.1599,0.8529,0.1626,0.8042,0.1831,0.7587,0.27,0.7036,0.3436,131.4667,161.6,2.9333,55.2728,3.3667,17.2677,0.0149,0.0083,86.3667
29003,0.1371,0.2099,0.3791,0.556,0.7051,0.7493,0.7151,0.5904,0.4506,0.3307,0.2339,0.1592,0.0912,0.9713,0.0924,0.886,0.0944,0.8567,0.1092,0.8109,0.1915,0.7377,0.2165,144.3333,154.4667,2.6,62.4994,2.6667,14.0019,0.0178,0.0085,119.0333
29009,0.0205,0.1159,0.3029,0.5032,0.6225,0.5414,0.3548,0.1508,0.0571,0.0219,0.0121,0.0098,0.0009,1.2407,0.0009,1.1232,0.0011,0.9721,0.0027,0.7537,0.0127,0.5854,0.0048,228.7,143.6,3.3667,47.6689,5.0,14.5405,0.0298,0.0181,94.3
30001,0.1227,0.2792,0.4968,0.6443,0.734,0.7132,0.6108,0.4391,0.3161,0.202,0.1394,0.0958,0.051,1.3626,0.0522,1.2404,0.0543,1.0544,0.0724,0.8536,0.1371,0.7292,0.1328,179.7333,140.0,4.2,41.371,8.5667,6.2109,0.044,0.0241,101.0333
30004,0.2079,0.5113,0.7841,0.9223,0.9784,0.8866,0.7329,0.5315,0.3642,0.2524,0.2014,0.1289,0.0688,1.9416,0.0723,1.6906,0.0781,1.469,0.1104,1.1414,0.1875,0.9698,0.1423,255.4333,136.6667,7.4,20.681,17.6333,4.6022,0.1184,0.0638,160.0333
30005,0.0893,0.2154,0.4255,0.5899,0.711,0.7225,0.6541,0.466,0.3094,0.1861,0.1151,0.0774,0.0408,1.0455,0.0418,1.0039,0.0432,0.9366,0.0573,0.8249,0.1167,0.7183,0.1118,184.5,153.7333,2.6,59.5656,3.9,14.7978,0.021,0.0109,85.4667
30012,0.0868,0.3811,0.7713,1.0185,1.0182,0.7797,0.4479,0.2134,0.1097,0.061,0.0547,0.039,0.0063,2.6432,0.0068,2.2393,0.0076,1.8083,0.0147,1.2673,0.0453,1.0132,0.0175,231.2333,129.4333,4.9667,33.2138,12.3,6.5483,0.1093,0.0746,111.2333
30014,0.1116,0.3393,0.5882,0.7373,0.7747,0.7173,0.485,0.2878,0.1711,0.084,0.0748,0.0413,0.0115,2.4478,0.0125,2.0492,0.0148,1.5168,0.0264,1.0148,0.0659,0.7952,0.0373,243.9333,135.4,6.0333,30.3336,16.3333,4.157,0.1101,0.0782,118.9
30015,0.092,0.1952,0.3797,0.5318,0.6543,0.6881,0.6592,0.5044,0.3518,0.2232,0.1402,0.0922,0.0524,0.8651,0.053,0.8458,0.0545,0.8237,0.0691,0.7666,0.1371,0.6825,0.1436,175.1667,162.3333,2.4667,62.9611,2.1,21.8456,0.0116,0.0066,77.7333
31002,0.0054,0.0221,0.0527,0.1061,0.1528,0.1759,0.1728,0.104,0.057,0.0194,0.0074,0.0047,0.0005,0.3666,0.0005,0.3377,0.0006,0.2971,0.0013,0.231,0.0074,0.1768,0.0077,168.1667,166.6333,3.8,60.6612,3.0667,3.9304,0.0097,0.0058,90.0
31006,0.0804,0.1019,0.1571,0.2158,0.2745,0.3151,0.3437,0.3185,0.2693,0.2042,0.1443,0.1016,0.0639,0.3739,0.0644,0.3712,0.0655,0.3679,0.073,0.3559,0.1095,0.3329,0.313,135.3333,185.7667,2.7333,79.9283,1.2667,12.4078,0.0043,0.0022,110.1667
31010,0.1196,0.3668,0.6674,0.8697,0.937,0.8409,0.6135,0.3489,0.2084,0.1125,0.075,0.0548,0.0206,2.2577,0.0215,1.9314,0.0231,1.5405,0.0361,1.1383,0.0783,0.9235,0.0514,200.3333,131.9667,4.3,40.0146,10.8667,5.7458,0.0818,0.0501,107.4667
31021,0.0402,0.2388,0.5284,0.7935,0.87,0.7542,0.4727,0.1856,0.0717,0.0252,0.0162,0.013,0.0015,2.1691,0.0017,1.895,0.002,1.5653,0.0045,1.1062,0.0176,0.8416,0.0059,219.0333,136.7,3.8333,45.9617,11.3,6.0595,0.0863,0.0586,106.8667
31023,0.0173,0.1355,0.3401,0.6044,0.7084,0.6662,0.3825,0.154,0.0506,0.0102,0.0086,0.009,0.0,2.4748,0.0,1.8924,0.0001,1.4629,0.0007,0.9427,0.0066,0.6976,0.0003,160.4333,136.1667,8.5,19.1788,20.9,3.3849,0.1697,0.1223,175.2333
31025,0.1217,0.6246,1.0774,1.2804,1.1678,0.8688,0.4347,0.1393,0.0562,0.0266,0.0249,0.019,0.0005,4.1612,0.0006,3.1275,0.0009,2.3923,0.0028,1.6114,0.0181,1.2739,0.0019,273.4667,103.0,5.0333,31.7588,20.3667,4.1468,0.2547,0.1547,157.8333
32003,0.077,0.3558,0.6603,0.8863,0.9056,0.7348,0.428,0.1743,0.0823,0.0301,0.0221,0.016,0.0015,2.4957,0.0019,2.1464,0.0025,1.7226,0.0081,1.1816,0.0221,0.9057,0.0068,255.6667,123.0333,5.3333,32.3348,14.7667,4.7696,0.1144,0.0889,123.2667
32004,0.0813,0.272,0.5154,0.7133,0.7916,0.7299,0.557,0.3125,0.1806,0.0882,0.0525,0.0364,0.0131,1.7437,0.0138,1.5564,0.0154,1.3225,0.0262,0.9825,0.0581,0.7766,0.0413,155.7333,135.5333,4.1667,41.8346,9.5333,6.1398,0.0614,0.0401,108.1
32006,0.0794,0.2779,0.5396,0.7463,0.8342,0.7802,0.6304,0.3729,0.2069,0.1018,0.0587,0.0418,0.0173,1.6289,0.0179,1.5,0.0191,1.297,0.0291,1.0055,0.0662,0.8174,0.0481,190.2,141.0,3.2333,48.8428,9.1667,6.937,0.0574,0.0328,102.5667
32008,0.0614,0.2258,0.4795,0.7203,0.8282,0.7867,0.6162,0.3785,0.2178,0.1124,0.0626,0.0414,0.018,1.7986,0.0183,1.6084,0.019,1.3441,0.0264,1.007,0.0689,0.8101,0.0498,138.8667,137.7667,3.3333,45.5433,9.6,6.5311,0.0675,0.0335,91.7
33006,0.1401,0.2744,0.4982,0.6472,0.7513,0.7771,0.7124,0.5511,0.3979,0.2757,0.1956,0.1358,0.0816,1.002,0.0823,0.985,0.0843,0.939,0.1022,0.8385,0.1865,0.7628,0.1865,138.9333,155.4333,2.3,62.2222,3.5333,22.1683,0.0167,0.0092,58.4333
33007,0.1495,0.2428,0.4102,0.5321,0.6245,0.6682,0.6607,0.5671,0.445,0.3237,0.233,0.1677,0.1071,0.8228,0.1078,0.8007,0.1096,0.763,0.1246,0.7121,0.2095,0.662,0.2608,152.8333,176.9,2.4333,60.7028,3.0333,22.2661,0.0121,0.0064,69.9667
33012,0.0254,0.1906,0.475,0.7185,0.7715,0.616,0.3206,0.0916,0.0198,0.0032,0.0021,0.0018,0.0,2.0743,0.0001,1.7887,0.0001,1.4413,0.0004,0.9816,0.0023,0.751,0.0002,173.6667,129.3333,3.2,46.672,11.4333,7.7871,0.1023,0.0769,101.6
33013,0.0521,0.1476,0.274,0.3544,0.4068,0.43,0.3644,0.2377,0.1432,0.0762,0.0458,0.0274,0.0118,0.7325,0.0122,0.6992,0.0129,0.6318,0.0184,0.502,0.0461,0.4197,0.0587,198.3667,149.7,3.0333,49.5017,6.1667,11.4564,0.0204,0.0127,86.8333
33014,0.1026,0.16,0.2553,0.3261,0.3833,0.4246,0.4056,0.3376,0.27,0.1987,0.1416,0.0988,0.0607,0.6741,0.0614,0.6273,0.0633,0.5604,0.0728,0.4658,0.1252,0.4143,0.2421,140.8667,165.8333,3.8667,42.3859,6.7333,7.966,0.0214,0.011,98.5333
33018,0.0944,0.3224,0.5995,0.818,0.8873,0.8131,0.6416,0.354,0.1856,0.0817,0.0469,0.0324,0.0099,2.1432,0.0106,1.861,0.0123,1.5133,0.0225,1.1149,0.0529,0.879,0.0299,186.6667,141.5,4.0667,44.1772,10.7333,5.8591,0.0782,0.0525,113.0
33019,0.1228,0.2538,0.4547,0.5702,0.6501,0.67,0.5951,0.4336,0.3007,0.206,0.1451,0.0986,0.057,0.9092,0.0578,0.8936,0.0597,0.8493,0.074,0.7415,0.141,0.6597,0.1557,160.1333,154.4333,2.3667,62.1028,4.0667,19.2327,0.0161,0.0097,62.6667
33020,0.0429,0.3219,0.6604,0.8488,0.819,0.5933,0.2513,0.0526,0.0116,0.0014,0.0017,0.0015,0.0,2.4596,0.0,2.0677,0.0,1.635,0.0002,1.106,0.0013,0.8493,0.0,163.1667,114.3,5.2667,29.3588,12.9,7.5697,0.1211,0.1058,115.9333
33021,0.0418,0.0997,0.1834,0.2468,0.2924,0.3096,0.2872,0.1977,0.1254,0.0716,0.0422,0.0248,0.0114,0.509,0.0117,0.4813,0.0124,0.4312,0.017,0.3629,0.0413,0.3069,0.0759,161.4333,157.3667,2.9667,57.1278,4.2667,10.5174,0.0127,0.0068,76.5333
33022,0.1317,0.2884,0.4254,0.5044,0.5469,0.5481,0.4993,0.3711,0.2608,0.1693,0.1127,0.0808,0.0506,0.9555,0.0514,0.8837,0.0541,0.7659,0.068,0.6413,0.1191,0.5558,0.1644,181.8,145.0333,4.1333,38.1577,9.0333,7.4821,0.0344,0.0194,106.3333
33024,0.0633,0.1454,0.2428,0.3177,0.3662,0.3813,0.3526,0.2645,0.1903,0.1189,0.0746,0.0465,0.0257,0.6592,0.0263,0.605,0.0274,0.5257,0.0346,0.4353,0.0724,0.3788,0.1265,160.6667,160.0667,3.4667,45.9417,6.9,8.48,0.021,0.0111,96.5333
33026,0.0571,0.1876,0.3851,0.5498,0.6288,0.5904,0.4711,0.2456,0.1148,0.0473,0.025,0.0162,0.0048,1.1519,0.0052,1.0996,0.0059,0.9946,0.0105,0.7795,0.0285,0.6184,0.0211,220.5667,143.0333,3.6333,50.0334,5.7667,10.7273,0.0306,0.0205,86.8667
33028,0.3546,0.5052,0.591,0.6871,0.7284,0.7367,0.6563,0.5714,0.5032,0.43,0.3667,0.3118,0.2528,1.7124,0.2538,1.4889,0.2558,1.1942,0.2731,0.8835,0.3583,0.7604,0.4811,171.4333,125.2667,8.0333,20.8199,14.3667,4.0489,0.0923,0.0349,87.3333
33029,0.0463,0.1364,0.2898,0.397,0.4743,0.5031,0.4785,0.3499,0.2197,0.1157,0.0663,0.042,0.0174,0.6701,0.0177,0.6447,0.0184,0.6153,0.0256,0.5602,0.0655,0.4954,0.0695,179.9,170.6,2.4667,61.9972,4.0,19.4503,0.0119,0.0069,82.6
33031,0.0403,0.2816,0.621,0.9116,0.9154,0.7478,0.4174,0.129,0.027,0.005,0.0033,0.0021,0.0001,2.5164,0.0001,2.1511,0.0001,1.71,0.0006,1.2017,0.0034,0.9173,0.0002,172.9333,132.0667,5.2333,29.6153,13.3,6.0013,0.1317,0.1025,113.6333
33032,0.0805,0.0773,0.0763,0.0814,0.0909,0.0977,0.1031,0.1024,0.1011,0.0958,0.0902,0.0847,0.0662,0.119,0.0663,0.1188,0.0665,0.1179,0.0675,0.1136,0.0712,0.1084,0.7481,176.4333,168.2333,1.2333,326.3806,0.0,0.0,0.0005,0.0002,24.0333
33033,0.2071,0.3072,0.4108,0.4839,0.5386,0.5636,0.5558,0.491,0.4144,0.3294,0.2551,0.1981,0.1465,0.8075,0.1475,0.7597,0.1507,0.6812,0.1678,0.6047,0.2419,0.5622,0.3812,151.8,151.6667,4.3,36.8783,7.2,9.749,0.0239,0.0116,98.0
33034,0.0891,0.1863,0.3386,0.4347,0.5054,0.5349,0.4877,0.3601,0.2516,0.1671,0.1129,0.074,0.0419,0.7156,0.0426,0.7015,0.0442,0.6714,0.0544,0.5919,0.1087,0.5225,0.1461,150.0,161.5333,2.7,55.6667,4.0667,16.0356,0.0136,0.0079,78.4
33035,0.075,0.1918,0.3192,0.3777,0.4198,0.4291,0.3904,0.2719,0.1761,0.1014,0.0654,0.0433,0.0213,0.6315,0.022,0.6093,0.0235,0.576,0.0324,0.4991,0.0658,0.4303,0.0967,211.5333,148.7667,2.9,50.5261,5.4667,16.9442,0.0152,0.0095,98.2333
33039,0.1114,0.35,0.6468,0.8387,0.9024,0.8135,0.6448,0.3865,0.2131,0.1054,0.06,0.0428,0.0199,1.5569,0.0204,1.5041,0.0218,1.3603,0.0321,1.0835,0.0694,0.8865,0.0502,177.1333,139.2667,3.0333,51.6567,6.7333,10.7739,0.0407,0.026,67.9333
33053,0.0079,0.0233,0.045,0.0756,0.1022,0.1146,0.1162,0.0785,0.0468,0.0238,0.0133,0.0071,0.0012,0.1921,0.0013,0.1771,0.0014,0.1603,0.0022,0.1422,0.0091,0.1179,0.0215,163.6,172.4667,2.0667,80.6611,1.2333,22.8,0.0044,0.0019,66.4333
33054,0.2929,0.4305,0.6997,0.8963,1.0196,1.0267,0.9518,0.8007,0.6467,0.5081,0.4039,0.3212,0.2275,1.1281,0.2288,1.1203,0.2315,1.1082,0.2547,1.0722,0.3788,1.0158,0.3449,152.9667,153.3667,2.5333,59.2556,1.8,29.7589,0.0118,0.006,75.3
33058,0.1225,0.3785,0.6974,0.9436,1.0062,0.9079,0.6886,0.4269,0.2461,0.1256,0.0693,0.0421,0.0183,2.3619,0.0187,2.0196,0.0202,1.6367,0.0301,1.2314,0.0779,0.9961,0.0418,170.1667,134.9333,4.1667,42.3769,11.2333,5.6432,0.1004,0.0565,102.5667
34002,0.0857,0.2088,0.3677,0.473,0.5406,0.5548,0.4327,0.2706,0.1628,0.0982,0.0637,0.0357,0.0138,1.0723,0.0146,0.978,0.0164,0.8482,0.025,0.6574,0.0616,0.5455,0.057,190.0333,151.8667,4.5667,36.2503,9.3,7.2496,0.0386,0.0253,109.6667
34003,0.4429,0.5044,0.5043,0.511,0.543,0.5374,0.5067,0.4947,0.4926,0.4573,0.449,0.4169,0.3843,0.9391,0.3851,0.8908,0.388,0.8085,0.401,0.6318,0.4327,0.5587,0.7968,194.5667,148.9333,18.8333,13.1389,9.5333,3.826,0.036,0.0189,111.9667
34004,0.1832,0.3463,0.531,0.6088,0.6669,0.6657,0.6138,0.4974,0.3881,0.2867,0.2168,0.1559,0.1003,0.9171,0.1015,0.897,0.1045,0.8507,0.1265,0.7495,0.2104,0.676,0.2401,190.0333,148.6333,3.5333,44.3806,5.0667,10.8318,0.02,0.0121,87.2
34005,0.1164,0.2603,0.3979,0.4624,0.513,0.5116,0.443,0.3363,0.2466,0.1603,0.1062,0.0648,0.032,0.9503,0.0333,0.8692,0.0361,0.7626,0.0512,0.6064,0.1051,0.5199,0.1167,209.1333,161.8,5.2333,31.4628,9.4333,4.9241,0.0358,0.0232,113.9333
34006,0.0479,0.1425,0.2869,0.4209,0.5053,0.515,0.3562,0.1773,0.0941,0.0524,0.0307,0.0149,0.0039,1.215,0.0041,1.0958,0.0046,0.8981,0.0086,0.646,0.0307,0.5071,0.0192,199.2667,148.1333,3.8667,44.9547,6.9,7.708,0.0367,0.0249,91.9
34007,0.0531,0.2106,0.4745,0.6876,0.752,0.6491,0.3543,0.1205,0.0434,0.0211,0.0134,0.0068,0.001,1.9108,0.001,1.6892,0.0011,1.3423,0.0024,0.9432,0.0136,0.7403,0.0037,193.2667,132.8333,2.9,54.0106,8.1667,9.3775,0.0648,0.0413,87.4667
34008,0.3947,0.4259,0.4334,0.433,0.4538,0.4463,0.4206,0.4135,0.4184,0.3968,0.3997,0.3753,0.3575,0.7029,0.358,0.6749,0.3594,0.6294,0.3672,0.5183,0.3838,0.4615,0.8624,183.5,139.4667,18.3,13.9969,8.7,4.3029,0.0222,0.0111,106.9
34010,0.0453,0.1446,0.3217,0.4821,0.5826,0.5745,0.3647,0.1653,0.0815,0.0443,0.0266,0.0124,0.0029,1.3947,0.003,1.2524,0.0034,1.0264,0.0068,0.7284,0.0254,0.5729,0.0127,187.9667,144.9667,3.8,45.4452,7.1667,8.2166,0.0433,0.0295,92.4667
34011,0.089,0.107,0.1681,0.2422,0.3177,0.3673,0.3912,0.3608,0.3046,0.2315,0.166,0.1148,0.0623,0.5187,0.0628,0.4985,0.064,0.462,0.0714,0.4144,0.1091,0.3847,0.2658,138.6667,184.8,2.7333,84.5867,1.8,4.4072,0.0086,0.0043,63.1667
34012,0.0939,0.0947,0.0958,0.1027,0.1118,0.1157,0.1158,0.1089,0.1044,0.0994,0.0969,0.0944,0.0857,0.1335,0.0858,0.1325,0.0859,0.1314,0.087,0.1258,0.0894,0.1198,0.8531,213.2,161.2333,1.2333,332.3278,0.1,0.3556,0.0015,0.0004,76.2667
35003,0.081,0.4626,0.9144,1.1121,0.967,0.6927,0.2868,0.0634,0.0217,0.0128,0.0105,0.0042,0.0001,3.0075,0.0001,2.5808,0.0002,2.057,0.0007,1.4035,0.0076,1.0746,0.0005,203.1333,107.2333,4.6,35.0868,13.3333,6.708,0.1343,0.102,114.5667
35008,0.0656,0.2864,0.5742,0.7727,0.781,0.6512,0.3411,0.1123,0.0487,0.0252,0.0197,0.009,0.0014,2.1697,0.0015,1.8501,0.0017,1.4665,0.0039,1.0173,0.0177,0.7916,0.0051,213.6333,116.8333,4.9667,34.3703,10.0667,7.6445,0.0831,0.0561,108.8333
36003,0.0453,0.101,0.1989,0.2906,0.3485,0.3665,0.297,0.1804,0.1114,0.0671,0.0411,0.0225,0.0076,0.834,0.0078,0.7262,0.0084,0.5762,0.0119,0.4385,0.0373,0.3606,0.0479,159.1333,145.3667,3.2333,52.4842,6.1667,6.4098,0.0277,0.0148,95.1667
36006,0.091,0.2571,0.4534,0.5942,0.6484,0.6213,0.4665,0.2769,0.179,0.1123,0.0733,0.0469,0.0219,1.2653,0.0225,1.1948,0.0237,1.0347,0.0323,0.7851,0.0731,0.6468,0.072,182.2,135.5,3.9333,38.5161,8.2667,9.5984,0.0439,0.0254,87.6
36009,0.0557,0.3004,0.6561,0.9023,0.8889,0.6938,0.3268,0.0831,0.0296,0.0118,0.012,0.0038,0.0001,2.5885,0.0001,2.1942,0.0002,1.718,0.0008,1.1643,0.0078,0.9029,0.0005,180.8,116.1333,3.8333,41.3815,12.2,6.7048,0.1123,0.0867,113.5333
36010,0.0571,0.5079,0.8964,1.0606,0.9191,0.6302,0.2541,0.0432,0.0204,0.0107,0.008,0.0029,0.0,3.3858,0.0,2.5509,0.0,1.9661,0.0002,1.3391,0.0065,1.0397,0.0001,144.0333,100.8333,2.8667,49.495,17.4667,5.6228,0.2584,0.1357,129.8667
36011,0.1592,0.6027,0.8912,1.0306,0.9623,0.7565,0.4408,0.1944,0.1396,0.0758,0.0601,0.0276,0.0054,3.1686,0.006,2.3104,0.0071,1.8233,0.0151,1.2872,0.0509,1.0431,0.0151,202.7667,101.6667,6.8333,24.1267,14.0333,5.802,0.1668,0.0962,157.8667
36012,0.6785,1.4905,1.3848,1.3281,1.1719,0.996,0.7125,0.5022,0.5012,0.4048,0.3692,0.2533,0.1266,4.3044,0.1305,3.6209,0.1441,2.7815,0.2031,1.8805,0.3233,1.4991,0.1752,198.3333,78.4333,13.8,10.2195,19.5333,4.6058,0.2232,0.173,131.9667
37001,0.0523,0.2816,0.6103,0.8657,0.8518,0.6786,0.4012,0.1369,0.0523,0.0214,0.0117,0.0083,0.0011,1.7999,0.0012,1.6836,0.0014,1.4815,0.0036,1.0971,0.0132,0.8512,0.0042,204.7,126.0667,3.5,45.3311,7.7667,10.0383,0.0612,0.04,100.3333
37003,0.0386,0.1496,0.318,0.4926,0.5466,0.4904,0.3204,0.1299,0.0632,0.0281,0.0156,0.0089,0.0018,1.2824,0.0019,1.1663,0.0022,0.9566,0.0043,0.6954,0.0155,0.5356,0.0093,176.1333,139.1333,3.2667,48.0778,7.6333,8.0759,0.0472,0.0283,96.1
37005,0.0605,0.1835,0.3434,0.4771,0.5284,0.4942,0.3504,0.1694,0.0951,0.0534,0.0336,0.0181,0.0046,1.1296,0.0049,1.0333,0.0055,0.8798,0.01,0.6591,0.0321,0.5256,0.023,186.5333,137.3333,3.7333,46.0647,7.3333,8.3985,0.0393,0.025,104.3667
37008,0.0924,0.2971,0.5274,0.6861,0.7261,0.6448,0.4751,0.2391,0.1392,0.0748,0.0475,0.0298,0.0094,1.4997,0.0098,1.3431,0.0109,1.1249,0.0199,0.888,0.0491,0.7168,0.032,197.2667,138.2,3.2333,48.6867,7.4333,9.1122,0.0464,0.0296,89.9
37009,0.3172,0.4455,0.5264,0.602,0.5877,0.5303,0.4137,0.3506,0.3429,0.3157,0.2914,0.2727,0.2441,1.7929,0.2445,1.5107,0.2456,1.1425,0.2552,0.7751,0.2891,0.6242,0.5999,165.9333,107.1667,12.3667,17.579,12.7333,4.9995,0.0949,0.0345,80.8333
37010,0.2741,0.4407,0.5371,0.6268,0.604,0.5162,0.3538,0.2646,0.2622,0.2481,0.2365,0.2285,0.2178,1.4623,0.2181,1.3304,0.2189,1.1248,0.2234,0.7957,0.2376,0.6361,0.5844,149.7,116.4667,12.1667,16.6975,11.5667,7.2032,0.085,0.0327,87.1
37011,0.049,0.1992,0.4055,0.6111,0.6668,0.5981,0.3892,0.1581,0.0736,0.0307,0.0179,0.0089,0.0014,1.7819,0.0015,1.5092,0.0017,1.1721,0.0038,0.8516,0.0163,0.6578,0.0062,198.3,131.7333,3.4333,47.3444,8.6667,7.7816,0.0639,0.042,103.9667
37018,0.1611,0.5005,0.6949,0.8661,0.8259,0.7539,0.5734,0.368,0.2671,0.1745,0.118,0.0868,0.0444,2.0719,0.0456,1.7265,0.0493,1.4393,0.0666,1.0597,0.1224,0.8667,0.1071,182.5667,129.6333,8.2,18.2753,16.8333,4.5132,0.1435,0.0728,155.0
37019,0.2103,0.5354,0.6307,0.7433,0.692,0.644,0.5179,0.3371,0.2582,0.1808,0.1273,0.0967,0.0382,2.0527,0.0407,1.6073,0.0459,1.2893,0.0735,0.925,0.1301,0.7502,0.1094,230.7,113.8,17.8333,7.7899,26.4,2.8312,0.1877,0.1186,179.2667
37020,0.0653,0.233,0.4526,0.6452,0.6962,0.6305,0.4364,0.2092,0.1116,0.0532,0.031,0.0176,0.0053,1.7251,0.0055,1.4788,0.006,1.1703,0.0105,0.8713,0.0316,0.6882,0.0191,200.6333,130.9,3.5333,47.1335,9.1,7.5489,0.0647,0.0393,101.2667
37031,0.0465,0.2043,0.3495,0.5314,0.5423,0.4934,0.3227,0.1384,0.0818,0.0379,0.0219,0.0144,0.0019,1.7007,0.0022,1.3537,0.0027,1.0593,0.0062,0.7225,0.022,0.5512,0.0111,242.1667,140.1333,14.4333,10.9687,19.6667,3.1184,0.1273,0.0829,178.8
