catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
42027,0.4149,0.4551,0.5644,0.6928,0.7544,0.7694,0.6585,0.5318,0.4812,0.4478,0.431,0.4205,0.4013,0.9925,0.4019,0.9794,0.4029,0.9557,0.4075,0.873,0.4305,0.7661,0.7385,147.1333,141.9333,4.6667,44.2338,2.7667,32.6889,0.0145,0.0066,79.3333
43005,0.2852,0.4348,0.9105,1.284,1.4095,1.3649,1.0863,0.804,0.6479,0.5175,0.4057,0.3227,0.2407,1.7106,0.242,1.6943,0.2446,1.6607,0.2601,1.5476,0.3936,1.3857,0.3112,126.2667,137.3333,2.1667,56.2722,1.4667,66.4528,0.0231,0.0089,57.8667
43006,0.3087,0.7797,1.378,1.7053,1.788,1.7195,1.3886,1.0185,0.7111,0.4425,0.2622,0.1979,0.1213,2.5155,0.1247,2.4146,0.1317,2.2654,0.1679,2.0192,0.2996,1.7809,0.1316,199.3667,136.6333,2.6667,50.0766,4.7333,24.4862,0.0587,0.0336,99.3
43007,0.2441,0.9718,1.8096,2.0872,2.0897,1.7693,1.233,0.7874,0.4438,0.2058,0.0974,0.0877,0.0402,3.5277,0.0418,3.3783,0.0469,3.1058,0.0632,2.5284,0.1282,2.1138,0.0459,194.3333,117.4,2.5667,49.5583,6.5333,15.943,0.0983,0.0606,84.1667
43008,0.4115,0.449,0.6114,0.8118,0.9606,0.9535,0.7436,0.5588,0.4888,0.447,0.4273,0.4171,0.3941,1.2858,0.3945,1.2689,0.3957,1.231,0.4003,1.1068,0.4249,0.9478,0.6661,122.7667,152.2,3.9333,62.2617,2.0667,29.9152,0.0213,0.0089,72.0667
43009,0.1858,0.9912,1.8068,2.0443,2.0461,1.5845,0.9587,0.5048,0.258,0.0961,0.0439,0.0528,0.0131,4.588,0.014,4.1842,0.0164,3.4987,0.0248,2.6279,0.0607,2.1034,0.0176,203.2667,110.2333,3.7667,39.8906,11.5333,7.6859,0.1987,0.1405,103.0667
43014,0.5011,0.5596,0.6745,0.7773,0.8454,0.8643,0.749,0.6622,0.6342,0.5835,0.5453,0.5172,0.4721,1.1892,0.4735,1.1557,0.4761,1.1113,0.4867,0.9821,0.5342,0.8612,0.726,144.3333,142.7333,6.0,39.851,4.6667,13.5752,0.0287,0.0117,124.7
43017,0.0595,0.2142,0.5321,0.8101,0.98,1.0157,0.8007,0.5518,0.3634,0.1817,0.0726,0.0435,0.0106,1.5963,0.011,1.5098,0.0121,1.3891,0.0216,1.1687,0.0923,0.9829,0.0244,155.8333,149.2333,2.8333,53.945,4.8667,18.4673,0.0368,0.0222,92.5667
43018,0.0986,0.3216,0.9248,1.4352,1.6396,1.665,1.3527,0.9325,0.5685,0.3028,0.1402,0.0749,0.0348,2.0984,0.0355,2.0742,0.0374,2.0359,0.054,1.8828,0.1694,1.65,0.0461,183.1333,144.3,2.2,58.0694,2.1667,53.7717,0.0262,0.0141,65.1667
43021,0.3487,0.5248,1.0807,1.5079,1.6189,1.5138,1.1261,0.7338,0.5619,0.4719,0.4098,0.3631,0.3088,2.0198,0.3099,2.0026,0.3121,1.9601,0.3269,1.8149,0.4122,1.5836,0.3692,115.7667,135.9,2.3333,58.2911,1.8667,62.6978,0.0277,0.0116,52.0667
44001,0.5244,1.0743,1.7736,2.0731,2.1026,2.0199,1.7595,1.4404,1.1201,0.7974,0.5332,0.4056,0.2792,2.755,0.2834,2.7061,0.2955,2.6172,0.3655,2.3695,0.5783,2.124,0.2245,166.8667,124.1,2.5667,47.8533,4.0333,35.2049,0.0498,0.0277,90.6333
44002,0.6035,0.8184,1.3287,1.6582,1.7452,1.6796,1.3576,0.9881,0.7482,0.6338,0.5884,0.5746,0.551,2.2701,0.5521,2.2271,0.5539,2.173,0.5659,2.0006,0.5989,1.7424,0.5317,134.4333,134.8,3.4333,47.1633,3.4,40.0087,0.0428,0.0198,121.0333
44006,0.9519,1.2011,1.7368,1.9932,2.0211,1.9017,1.5216,1.1961,1.05,0.9837,0.945,0.9257,0.889,2.6902,0.8902,2.6524,0.8931,2.5715,0.9102,2.347,0.9509,2.0438,0.6602,160.8667,127.7667,4.2667,44.2915,3.6333,28.528,0.0416,0.0208,83.8333
44011,0.4247,1.1061,1.671,1.8039,1.7579,1.6766,1.3519,1.0275,0.7524,0.4624,0.2729,0.2289,0.12,3.8411,0.1267,3.2949,0.1374,2.8299,0.1884,2.2017,0.3192,1.8657,0.1283,162.1333,110.7,5.5667,24.5522,17.0,6.5421,0.2315,0.1182,155.3333
45001,1.2688,4.1999,4.696,4.3786,3.7996,2.7673,1.7332,0.9613,0.5759,0.3403,0.2442,0.3673,0.0846,9.5753,0.0888,8.5771,0.0997,7.3465,0.1444,5.639,0.2772,4.6846,0.0454,290.5667,71.7,3.9667,43.9921,8.2,12.8804,0.2957,0.2111,110.6333
45003,0.6039,1.6896,2.3078,2.4746,2.3545,2.0084,1.4768,1.0217,0.6787,0.4085,0.2731,0.2628,0.1264,5.796,0.1317,5.0081,0.1485,4.0604,0.2003,3.0522,0.3092,2.523,0.1119,240.0667,100.4667,6.2,23.842,16.0333,5.6159,0.2831,0.2005,126.0333
45004,0.9409,2.4723,3.1212,3.0195,2.7096,2.2635,1.5941,1.0656,0.7016,0.4074,0.286,0.3538,0.1368,8.1616,0.1473,6.8887,0.1591,5.4803,0.2095,3.9022,0.3269,3.1738,0.0989,257.2333,104.5,7.7667,19.1218,17.3,5.7304,0.4176,0.3076,127.4333
45005,0.6746,1.7202,2.2267,2.2647,2.1432,1.9248,1.4851,1.0984,0.7938,0.4825,0.3209,0.311,0.1635,6.3356,0.1726,5.0629,0.1845,4.0644,0.2447,2.9351,0.3635,2.3803,0.1417,219.9667,103.6667,7.9667,18.5071,21.7667,4.3042,0.4372,0.2567,165.1
45009,1.8104,4.9868,5.0519,4.701,4.2269,3.0272,2.0045,1.3564,1.0474,0.7366,0.5523,0.6712,0.3475,10.0319,0.3558,9.1518,0.3728,7.9733,0.4396,6.2172,0.6218,5.1199,0.1464,240.9333,69.0333,3.5667,43.7906,7.8,13.0241,0.3692,0.1856,87.2667
45012,0.1809,1.2522,2.2412,2.5231,2.3273,1.7341,0.9968,0.4642,0.1732,0.0551,0.0247,0.0341,0.006,6.0118,0.0067,4.8782,0.0078,4.0519,0.0141,3.1034,0.0366,2.496,0.0075,213.4667,101.3333,3.0333,49.2211,10.1333,8.9257,0.2518,0.1394,145.6
46003,2.791,7.5069,8.3702,7.4731,6.5834,4.9548,3.3109,2.0119,1.3447,0.9035,0.7559,0.9283,0.341,18.5894,0.3559,15.5628,0.3833,13.3924,0.5203,10.0153,0.8003,8.2356,0.0963,300.6667,78.5,6.6,23.5659,12.2667,8.5259,0.9257,0.5624,159.1
46005,4.6691,9.6792,9.6657,8.6831,7.8212,5.9012,4.1078,2.7103,2.2097,1.7337,1.6291,1.9962,0.7465,24.8169,0.7783,20.0025,0.8424,16.5634,1.1791,12.0405,1.6109,9.8146,0.1651,304.3333,75.4667,11.6333,12.6,23.9333,4.0412,1.87,1.2295,177.0667
46008,2.3646,6.5384,7.3359,6.273,5.3182,4.0735,2.5678,1.4473,0.8145,0.5107,0.4693,0.6376,0.1221,16.1066,0.1334,13.6151,0.1469,11.8225,0.2365,8.7321,0.4451,7.0548,0.0446,280.2333,70.2667,5.4667,27.9027,10.6,9.9228,0.7798,0.4524,152.8
46014,0.452,2.3281,4.1362,4.5133,4.2035,3.1462,2.1256,1.2621,0.6784,0.3029,0.1457,0.1328,0.0371,8.5782,0.0402,7.7482,0.0481,6.7401,0.0907,5.3859,0.1919,4.4555,0.024,195.1333,98.3333,3.4333,44.5411,8.7667,10.6047,0.3509,0.1875,142.3667
47001,1.3364,4.3198,4.4515,4.099,3.5701,2.5733,1.5716,0.7771,0.4203,0.272,0.2639,0.4481,0.0891,10.2898,0.0934,9.0294,0.1025,7.7561,0.1506,5.6119,0.2522,4.5269,0.0501,307.1333,67.9667,4.1333,46.0229,10.4667,8.9579,0.361,0.2573,118.2667
47004,2.3288,5.7361,6.0957,5.2919,4.611,3.3879,2.2994,1.4451,0.9799,0.7087,0.6356,0.8842,0.3318,12.1048,0.3407,11.1304,0.3588,9.8828,0.4581,7.3674,0.6449,5.966,0.1235,303.5333,71.1333,4.2,40.2552,9.4667,10.6864,0.4084,0.2864,108.1333
47005,2.264,5.2302,4.5157,4.0811,3.5015,2.3534,1.3006,0.5877,0.3524,0.2863,0.3371,0.7618,0.0457,12.7179,0.0511,10.1684,0.0628,8.4571,0.124,6.062,0.2573,4.7768,0.0292,306.1,84.4667,7.3,19.4538,19.5,4.7096,0.7686,0.5507,172.0667
47008,0.5495,2.2889,3.0283,3.2314,3.0733,2.4213,1.613,0.899,0.5136,0.2628,0.1805,0.2057,0.0625,7.2423,0.0667,6.1809,0.0765,5.3063,0.1169,3.971,0.2088,3.3075,0.0488,278.9667,90.9667,5.9,27.5135,12.7333,7.6682,0.361,0.2252,162.0333
47009,1.3661,4.2633,5.3464,4.7047,4.028,3.0403,1.9937,1.1221,0.6053,0.3466,0.2757,0.4162,0.1185,9.8763,0.1222,9.2146,0.1314,8.2384,0.1768,6.2757,0.3036,5.1145,0.0558,274.8667,81.3333,3.7333,41.2924,6.3667,17.3428,0.2882,0.1772,100.4333
47011,2.9514,6.5433,6.5704,5.8382,5.1191,3.9719,2.5688,1.4304,0.8774,0.6191,0.5684,0.8724,0.219,14.8009,0.2309,12.9925,0.2427,11.3702,0.3267,8.1502,0.5468,6.617,0.0745,273.1333,73.1333,6.6,21.6139,13.8333,7.7973,0.8791,0.4085,131.8667
47014,2.9193,6.9479,6.9204,6.1798,5.4298,4.3204,2.9382,1.8025,1.3425,1.0429,0.9937,1.1559,0.4707,17.2881,0.4867,14.0964,0.5187,11.8525,0.6883,8.5754,0.9521,6.9873,0.1462,298.0667,79.0667,7.7333,22.4701,14.1333,7.3186,0.9248,0.5558,162.9
47018,1.5273,4.4537,3.9892,3.5855,3.1428,2.271,1.2862,0.5627,0.3337,0.2401,0.277,0.4691,0.0467,11.3756,0.0512,9.2523,0.0601,7.5676,0.1111,5.3,0.2208,4.1902,0.0322,301.3333,65.0333,6.6667,29.9671,19.8333,4.7464,0.6962,0.4841,170.3
48003,0.5924,1.7376,3.0385,3.3103,3.2004,2.6665,1.9942,1.3612,0.9041,0.5575,0.3636,0.3278,0.1553,5.0264,0.1615,4.7901,0.1721,4.5155,0.2462,3.8544,0.4143,3.3198,0.1006,219.8333,108.5667,4.6,37.1538,7.3667,14.9783,0.1791,0.0988,151.9333
48004,2.1941,5.2452,5.4702,4.9689,4.3008,3.4019,2.3881,1.5383,1.1482,0.8973,0.8255,0.9899,0.4453,10.5303,0.4623,9.4351,0.4864,8.4458,0.6102,6.5639,0.817,5.4323,0.1731,314.1333,67.6,5.8667,26.6229,9.5333,11.0948,0.4477,0.2663,161.7
48005,0.4225,1.9466,3.5207,3.5433,3.1829,2.3079,1.5433,0.9195,0.4964,0.2282,0.1225,0.1332,0.046,6.1738,0.0477,5.583,0.0511,5.1703,0.078,4.2344,0.1583,3.5396,0.0331,218.9,89.2333,3.0,47.1389,5.8,18.6348,0.2,0.0956,132.3
48011,1.0114,3.1941,4.6278,4.6867,4.3077,3.4301,2.4477,1.5775,1.053,0.6742,0.4837,0.4868,0.2206,8.494,0.2276,7.7758,0.2457,6.9821,0.343,5.5592,0.5397,4.7551,0.1025,238.6,85.8667,3.9667,38.8169,7.1333,14.8031,0.2433,0.1578,111.6
49001,1.3942,4.243,4.7866,4.4615,3.8573,2.9991,2.0175,1.1745,0.7355,0.4954,0.4284,0.5571,0.2115,9.0913,0.2194,8.2381,0.2327,7.484,0.3034,5.7576,0.4431,4.7677,0.1012,282.0333,71.1333,3.9667,38.8625,7.7,13.2003,0.3103,0.1825,154.8667
49002,0.5915,1.7238,3.28,3.3288,2.9631,2.3805,1.7316,1.1927,0.8265,0.5833,0.4284,0.3676,0.2386,4.6749,0.241,4.5555,0.2477,4.3849,0.3062,3.8146,0.4592,3.283,0.152,202.8,91.4667,2.2667,56.3167,2.4667,50.2628,0.0813,0.0385,74.0333
49004,0.441,1.7352,3.0049,3.0895,2.8128,2.1355,1.4042,0.8002,0.4129,0.2054,0.1332,0.1667,0.0589,5.2859,0.0614,4.7215,0.0654,4.2957,0.095,3.6041,0.164,3.0773,0.0474,258.9,89.7,3.1667,45.4444,7.3667,15.1341,0.1862,0.0993,148.2
50001,0.8026,3.5069,3.9141,3.7274,3.2847,2.3602,1.3703,0.6232,0.2699,0.126,0.1031,0.2026,0.0227,8.8613,0.024,7.721,0.0277,6.6106,0.0486,4.8924,0.1079,4.0011,0.0156,299.9,65.8,3.3667,49.0207,8.9667,10.8387,0.2865,0.1987,109.0333
50002,1.5277,4.6294,4.2848,3.9237,3.4631,2.3605,1.3287,0.5723,0.2752,0.1878,0.201,0.4353,0.0392,10.7697,0.0412,9.2853,0.0458,7.7683,0.0768,5.6171,0.1678,4.4699,0.0231,304.5667,62.7,4.9333,36.9953,13.7,6.5456,0.4572,0.3476,120.3
50006,1.8094,5.171,4.6788,4.2917,3.7547,2.7235,1.5919,0.725,0.3989,0.2776,0.2794,0.5147,0.0586,11.0631,0.062,9.6708,0.0694,8.2788,0.1104,6.088,0.2397,4.8808,0.0306,298.0667,52.4333,3.5,52.3564,8.9333,11.2861,0.3683,0.241,103.2333
50007,1.1634,4.2861,4.8154,4.5586,4.0917,2.917,1.7989,0.9384,0.4859,0.2552,0.2039,0.3302,0.0739,12.119,0.0799,9.771,0.0902,8.1347,0.1279,6.0243,0.2293,4.9154,0.041,294.0667,75.4333,4.9,36.1321,12.3667,7.7584,0.6075,0.3838,162.3333
50008,1.0245,4.2747,4.2449,3.9595,3.5368,2.4206,1.3567,0.5333,0.2164,0.1023,0.1209,0.2487,0.0064,12.1312,0.008,9.6256,0.0105,7.8616,0.0283,5.5504,0.0915,4.4347,0.0054,288.4,68.4,5.2,35.9831,16.3667,5.5049,0.653,0.4416,164.0
50011,1.3412,5.1706,5.7203,5.4257,4.8686,3.5879,2.2785,1.185,0.6177,0.3183,0.267,0.3998,0.0704,13.9897,0.0754,11.5438,0.0843,9.7702,0.1418,7.1762,0.2781,5.8722,0.0307,258.5667,71.8,4.9,38.7942,12.8,7.2804,0.6962,0.4193,156.1333
51001,0.1502,0.6109,1.3479,1.8784,2.0342,1.8232,1.3897,0.9661,0.5951,0.2977,0.1268,0.0817,0.0325,3.1436,0.0343,2.9303,0.0386,2.7124,0.0628,2.3243,0.1687,1.9571,0.0396,176.3333,128.6333,3.0333,47.7939,7.5,9.6759,0.113,0.0562,140.6333
52004,0.5896,1.9123,2.5486,2.5697,2.3578,1.7936,1.2322,0.8744,0.6401,0.4397,0.31,0.2887,0.1578,7.0349,0.1609,5.6814,0.1736,4.58,0.2313,3.29,0.3352,2.6582,0.133,159.4,81.0667,6.1,24.838,15.2667,6.3293,0.4641,0.2162,143.0
52005,0.2013,0.8667,1.7458,2.2737,2.3511,1.9651,1.4365,0.9579,0.5689,0.2687,0.1153,0.084,0.0264,4.2662,0.0281,3.866,0.0328,3.4259,0.0597,2.7679,0.156,2.2872,0.0294,197.8667,122.3667,3.7333,44.9867,9.1,9.2632,0.1831,0.1015,149.7333
52006,0.1736,0.7677,1.4168,1.6872,1.8268,1.5422,1.0892,0.6869,0.4173,0.173,0.0718,0.0607,0.0153,4.2988,0.0169,3.7039,0.0213,3.0819,0.0393,2.2597,0.1007,1.805,0.0243,197.8333,129.3333,4.6,34.0734,13.3,6.2476,0.1883,0.1332,116.0667
52007,0.5699,2.0809,2.7499,2.6388,2.3726,1.7489,1.1105,0.6639,0.3915,0.1876,0.1095,0.1657,0.0416,7.1687,0.0441,6.1239,0.0519,4.8975,0.0731,3.482,0.138,2.7915,0.0407,236.9,89.6667,4.5,35.9927,14.1,6.7775,0.3327,0.2297,119.6
52009,0.7071,1.8731,2.4315,2.5477,2.3005,1.9931,1.4475,0.9914,0.7132,0.5002,0.3698,0.3669,0.1869,4.1026,0.1946,3.9346,0.2112,3.6066,0.2729,2.9633,0.4038,2.5496,0.1509,210.8667,86.4,4.6,35.5142,7.9333,13.2618,0.1278,0.083,110.1333
52010,0.3972,1.3924,1.9375,2.0559,1.9083,1.5461,0.9793,0.5774,0.373,0.2161,0.1401,0.1568,0.0447,4.6862,0.0479,4.0481,0.0557,3.3476,0.084,2.5472,0.1588,2.1024,0.0544,222.6,85.5667,4.6333,35.3739,12.5,6.8536,0.2071,0.1469,120.2333
52011,0.2768,1.1901,1.7303,1.7323,1.5531,1.0831,0.5739,0.2565,0.1406,0.0753,0.045,0.0798,0.0108,3.9234,0.0116,3.4681,0.0138,2.9541,0.0234,2.22,0.0546,1.7833,0.0181,240.1667,76.6667,4.1333,36.5303,8.3667,11.8841,0.1346,0.0911,107.1333
52015,0.2936,0.7904,1.3027,1.5722,1.6837,1.6422,1.3336,1.0045,0.6995,0.4312,0.2687,0.2041,0.0875,2.8787,0.0907,2.5352,0.0974,2.2807,0.1444,1.948,0.3011,1.6875,0.0988,176.9,127.2333,4.3,38.8362,9.7333,8.6069,0.1069,0.0556,150.3
52016,0.318,0.7778,1.2856,1.625,1.6795,1.5564,1.3129,1.0892,0.8305,0.5144,0.2915,0.2103,0.1152,2.9588,0.1204,2.6689,0.131,2.3861,0.1783,1.9632,0.3387,1.6682,0.1338,187.2333,146.3,5.4333,27.4381,11.8,6.0156,0.1358,0.0719,153.7333
53005,0.4761,1.6248,2.3797,2.6623,2.4972,2.0968,1.4701,0.9558,0.5569,0.3073,0.1899,0.2021,0.0899,4.466,0.0934,4.2057,0.1034,3.758,0.1407,3.0735,0.2306,2.6233,0.0783,244.6333,93.6,3.6,41.5949,8.6667,11.8976,0.1527,0.0991,110.6667
53006,0.2948,1.4256,2.041,2.1032,1.9557,1.4767,0.8597,0.4808,0.2328,0.1118,0.0735,0.0924,0.0179,5.3519,0.0194,4.6929,0.0232,3.8465,0.0382,2.7034,0.0845,2.1784,0.0239,253.1667,81.2,4.2667,37.4941,12.5667,7.5028,0.2235,0.1662,117.7667
53007,0.3243,1.2831,1.9554,2.26,2.2159,1.9193,1.3475,0.8994,0.5484,0.2627,0.1259,0.1241,0.0383,4.5116,0.0406,4.039,0.0476,3.4721,0.0778,2.7292,0.1693,2.2716,0.0409,251.4333,109.6333,4.3333,34.7146,12.5333,7.1984,0.197,0.139,120.2667
53008,0.1434,0.7904,1.6323,1.9762,1.9357,1.5849,0.9884,0.5494,0.2493,0.0984,0.0485,0.0486,0.0085,3.3877,0.009,3.1831,0.0111,2.8486,0.0232,2.3688,0.0646,1.9644,0.013,225.9667,111.6667,2.7,50.1861,6.2,17.5272,0.1009,0.0632,101.0
53009,0.6819,2.0078,2.7186,2.9129,2.6755,2.242,1.5954,1.0562,0.643,0.382,0.26,0.2904,0.1343,4.86,0.14,4.5972,0.1532,4.1231,0.1966,3.3771,0.3047,2.8849,0.1027,266.0,91.6,3.7667,44.8295,8.7333,11.856,0.1615,0.1062,112.8667
53013,0.3787,1.2331,1.7021,1.8582,1.7672,1.5036,1.0531,0.7265,0.5017,0.3277,0.2119,0.1974,0.0912,3.7514,0.0948,3.4181,0.1044,2.9307,0.1466,2.2248,0.2417,1.8861,0.1068,207.5,91.9333,4.5667,31.6564,10.5333,9.3004,0.1464,0.0924,114.3667
53017,0.2326,1.205,1.8894,2.0355,1.9305,1.5483,0.9419,0.5187,0.2331,0.0975,0.059,0.0765,0.0131,4.9682,0.0145,4.0487,0.0168,3.3593,0.0329,2.5304,0.0734,2.0667,0.0182,274.8,86.6667,4.0333,39.9574,11.7667,8.6026,0.2217,0.1313,156.1
53018,0.2971,1.3027,2.04,2.2041,2.023,1.6118,0.9865,0.541,0.2736,0.134,0.0785,0.0949,0.0237,3.91,0.0253,3.6981,0.0311,3.3228,0.0501,2.646,0.0983,2.1916,0.0313,256.6,91.6667,3.2667,45.551,7.7,12.8876,0.126,0.0848,107.2667
53022,0.2534,1.0312,1.7163,1.9898,1.9321,1.6118,1.0617,0.642,0.3547,0.1832,0.1026,0.1036,0.0363,3.4162,0.0381,3.2466,0.0433,2.9327,0.0679,2.3774,0.1284,1.9885,0.0458,234.8667,113.8,3.5333,45.5967,8.2,11.6239,0.1118,0.0743,108.3667
53023,0.2689,1.1705,2.1657,2.3689,2.1779,1.7805,1.147,0.6565,0.3304,0.1611,0.0924,0.0982,0.0269,3.5075,0.0282,3.3881,0.0331,3.1744,0.0555,2.7381,0.1159,2.3272,0.0312,212.9667,95.8333,2.4,57.8672,3.6667,32.7127,0.0797,0.0464,92.3333
53028,0.6022,1.9656,2.7168,2.6225,2.2906,1.8434,1.223,0.7942,0.4977,0.3191,0.2176,0.2495,0.0899,4.6402,0.0932,4.4771,0.1021,4.0649,0.1468,3.2124,0.2485,2.6972,0.0777,244.3,78.1333,2.8667,49.1261,4.0667,31.0506,0.0913,0.0611,64.7
54001,0.2264,0.8048,1.523,1.9493,2.1362,1.7986,1.2341,0.9004,0.5212,0.2389,0.1146,0.0935,0.0344,3.3239,0.036,3.2317,0.0422,2.9866,0.0679,2.4224,0.148,2.0156,0.0424,230.5333,127.9667,3.2667,45.0233,5.8667,14.6932,0.0727,0.0573,70.8333
54002,0.1071,0.4189,0.7651,0.921,0.9934,0.9298,0.6102,0.3801,0.2425,0.123,0.0692,0.0548,0.0168,2.0439,0.0176,1.8933,0.0204,1.6506,0.0315,1.2327,0.0819,1.0008,0.0423,199.9333,133.7333,4.1667,34.5514,8.8667,8.1868,0.0728,0.0481,110.1
54004,0.6257,1.2252,1.3463,1.3614,1.365,1.2399,0.9768,0.8113,0.7356,0.5806,0.4601,0.4477,0.2563,3.2075,0.2645,2.7685,0.279,2.3157,0.3447,1.6983,0.4785,1.4539,0.2987,200.8333,105.3,14.5,8.7156,22.2,4.077,0.225,0.1316,168.3333
54005,0.5229,1.9752,3.2718,3.7087,3.6577,2.7058,1.7044,1.1502,0.5996,0.2743,0.1443,0.1647,0.0568,6.0956,0.0592,5.8604,0.0684,5.3681,0.106,4.3818,0.191,3.6295,0.0398,272.2667,104.2667,3.2333,50.7374,6.6,14.4985,0.1582,0.1164,91.9667
54007,0.1926,0.7641,1.2232,1.2869,1.2753,1.1036,0.6752,0.4309,0.2848,0.1349,0.0901,0.0779,0.0175,3.4424,0.0187,2.9875,0.0226,2.4044,0.0411,1.6998,0.0953,1.3645,0.0348,227.4333,116.9,5.8,29.1363,14.4667,5.6945,0.1623,0.1226,124.4333
54008,0.2284,0.9086,1.8227,2.148,2.0512,1.6546,1.0439,0.6725,0.3471,0.1384,0.0724,0.0684,0.0234,3.9834,0.0244,3.7037,0.0304,3.2657,0.0454,2.5653,0.0903,2.1094,0.0316,239.4667,117.0333,2.9333,51.4192,7.0,13.407,0.1179,0.0774,104.0667
54011,0.1181,0.3065,0.5172,0.636,0.7313,0.753,0.5978,0.475,0.3585,0.1922,0.1144,0.0806,0.0404,1.8734,0.0419,1.5712,0.045,1.2651,0.0616,0.9037,0.1274,0.7375,0.1102,200.1333,158.7,5.1333,31.3821,13.2333,5.465,0.0744,0.0507,118.5333
54012,0.2352,0.4641,0.6718,0.7597,0.8269,0.8462,0.705,0.6032,0.4675,0.3094,0.2121,0.1744,0.1043,1.441,0.1061,1.3703,0.1118,1.2235,0.1438,0.9813,0.2294,0.8408,0.2133,234.2333,136.7333,4.7,30.3566,9.5,8.6057,0.0439,0.0283,98.1667
54015,0.3124,1.4942,1.723,1.4407,1.1418,0.7853,0.251,0.091,0.0867,0.0206,0.0202,0.0643,0.0003,4.7165,0.0003,4.0916,0.0005,3.2287,0.0013,2.1865,0.013,1.6694,0.0007,229.8333,85.9333,3.8333,45.7362,13.4,7.1577,0.2484,0.1548,100.1
54016,0.111,0.2867,0.5362,0.6808,0.8208,0.825,0.6229,0.5029,0.315,0.1599,0.0876,0.0653,0.0301,1.4945,0.0309,1.4138,0.034,1.2489,0.0486,0.9722,0.1036,0.802,0.0818,221.2,136.9,3.5333,43.8447,7.4,9.8627,0.0414,0.0268,91.9
54017,0.0731,0.4409,1.0023,1.2553,1.3058,1.078,0.6382,0.3817,0.1639,0.0449,0.0163,0.0147,0.0032,3.299,0.0034,2.7403,0.0041,2.2632,0.0079,1.6553,0.0248,1.3003,0.0076,261.3,123.5667,2.8333,47.9021,13.7,6.8618,0.183,0.1006,147.6
54018,0.1721,0.6673,1.2516,1.5157,1.5651,1.3349,0.8674,0.5921,0.2855,0.0932,0.0461,0.0481,0.0123,3.4497,0.013,3.0566,0.0165,2.5268,0.0251,1.9,0.0589,1.5492,0.023,260.4,122.4333,3.2333,46.0815,10.6,8.4003,0.1247,0.0819,103.9333
54019,0.1184,0.4998,0.8345,0.9608,1.0313,0.937,0.5833,0.3294,0.2162,0.1177,0.0706,0.0591,0.0176,2.2279,0.0184,2.0346,0.021,1.7426,0.0328,1.2759,0.0807,1.0371,0.0432,229.8667,127.1667,4.0333,37.285,7.7333,10.2532,0.0669,0.0455,94.5
54020,0.1274,0.3744,0.7282,0.946,1.1269,1.0647,0.8001,0.6612,0.4045,0.1909,0.0934,0.0656,0.0326,1.9145,0.0336,1.8046,0.0373,1.6149,0.0516,1.2866,0.1164,1.0714,0.068,230.5,134.8,3.6,43.6672,8.5333,9.6029,0.0589,0.0365,103.6333
54024,0.1741,0.1785,0.1839,0.186,0.2129,0.2243,0.2041,0.2041,0.2021,0.1903,0.185,0.1802,0.1645,0.4914,0.1646,0.448,0.1648,0.3691,0.1657,0.2626,0.1731,0.2252,0.8553,148.9667,158.5333,5.6,126.6926,2.2,2.6969,0.0128,0.005,58.3333
54025,2.0204,4.5209,4.5335,4.3817,4.0837,2.6831,1.5094,0.9312,0.5152,0.3106,0.2364,0.6005,0.1322,9.9177,0.1342,8.5148,0.1399,7.3055,0.1756,5.6306,0.2859,4.7471,0.0633,299.4,78.4667,4.6667,32.5733,11.7333,8.7155,0.5714,0.2718,126.7
54027,0.3252,0.6843,1.2459,1.573,1.697,1.6742,1.4255,1.1633,0.8844,0.6281,0.432,0.3126,0.2081,2.1752,0.2101,2.133,0.2157,2.0718,0.2532,1.8935,0.4537,1.6843,0.2141,148.7667,145.1,2.5333,48.3639,4.2667,32.7288,0.0537,0.0225,121.6667
54028,0.8605,3.109,4.6691,4.8019,4.6084,3.282,2.0147,1.338,0.6882,0.3289,0.1951,0.2649,0.0842,9.3112,0.0877,8.4131,0.1031,7.2698,0.1503,5.7559,0.2545,4.8317,0.0457,258.8,101.9333,4.0,43.9573,9.1333,10.9462,0.3204,0.2284,113.9
54029,0.1728,0.737,1.5908,1.9602,1.9167,1.5783,1.0023,0.637,0.3242,0.1195,0.0568,0.0502,0.0162,3.6347,0.0168,3.4283,0.0214,3.0166,0.0334,2.3556,0.0737,1.9424,0.0245,229.0,120.9333,2.7667,53.4349,6.5333,14.8857,0.0974,0.0646,88.0667
54032,0.2695,0.82,1.4301,1.7363,1.8453,1.619,1.1624,0.8713,0.5249,0.25,0.135,0.1179,0.0541,2.8291,0.0561,2.762,0.0635,2.5841,0.0923,2.1296,0.1655,1.7908,0.0691,251.5333,129.3,3.2667,43.2652,5.7,15.474,0.0607,0.0457,69.4
