catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
69023,1.2326,3.0547,3.6645,3.8808,3.6202,2.5703,1.9663,1.2753,0.9603,0.7577,0.6343,0.5906,0.3455,8.2433,0.3631,7.0286,0.3865,5.971,0.4962,4.5294,0.6503,3.8825,0.1929,269.2333,92.5333,10.8333,14.965,13.2,7.8925,0.42,0.2812,171.5667
69027,1.9604,3.9455,3.9385,3.8656,3.4494,2.5631,1.9488,1.3505,1.1381,1.0118,0.9527,0.9227,0.545,8.808,0.5667,7.6231,0.6019,6.4845,0.7352,4.839,0.9137,4.0718,0.2677,283.7667,69.3,11.2333,13.0505,14.9667,7.0294,0.4609,0.3215,170.2
69030,1.2007,2.3336,2.3244,2.3142,2.0584,1.6167,1.2252,0.8684,0.6606,0.5336,0.496,0.5707,0.3102,4.7041,0.318,4.2204,0.3371,3.7857,0.4058,2.8822,0.5023,2.4324,0.25,306.8667,77.3,13.6667,11.2679,14.7333,7.1296,0.277,0.1856,176.4333
69032,1.0948,1.9228,1.8397,1.8656,1.6851,1.4323,1.1733,0.8866,0.7044,0.5736,0.5454,0.6081,0.323,4.1815,0.3343,3.5366,0.3562,3.0845,0.4428,2.326,0.5438,1.9659,0.2988,286.6667,74.3333,16.1667,8.2912,18.8667,5.3991,0.2573,0.1771,177.7
69043,2.0884,3.1778,2.8557,2.7125,2.4454,1.9693,1.6795,1.5002,1.4766,1.4999,1.488,1.4868,1.2534,7.293,1.2588,6.0978,1.2766,5.1089,1.3442,3.629,1.4343,3.0062,0.6298,196.8333,62.3333,29.1,3.4623,23.9,4.3954,0.4591,0.2907,173.7667
70002,2.392,3.8603,3.3647,3.075,2.664,1.9857,1.5101,1.0989,0.9726,0.9767,1.0345,1.2227,0.4552,7.4127,0.4774,6.5089,0.5117,5.7821,0.6784,4.345,0.9016,3.5789,0.2541,289.1333,56.2,16.5,7.81,15.6667,6.865,0.4178,0.2937,174.4
71001,2.6753,5.4629,5.0271,4.814,4.195,2.6258,1.7573,0.9176,0.6807,0.5901,0.6958,0.9508,0.1935,11.7663,0.2063,10.3944,0.2355,8.8917,0.3707,6.4604,0.5724,5.2958,0.0929,294.5333,64.8333,10.1,15.3713,15.1333,6.7761,0.5727,0.5041,131.8667
71004,2.2118,4.5963,4.2017,4.0633,3.616,2.3971,1.6956,1.0826,0.8886,0.7948,0.7972,0.8747,0.409,11.0643,0.4228,8.8858,0.4459,7.4655,0.5666,5.413,0.7372,4.4525,0.1974,303.0667,69.1,12.1667,13.0348,18.8333,5.2796,0.6792,0.4812,175.8667
71006,2.9708,5.6334,5.1526,4.9161,4.2438,2.5088,1.646,0.7831,0.613,0.5299,0.7191,1.0665,0.0502,12.2041,0.0716,10.7668,0.1161,9.132,0.2757,6.6276,0.5146,5.4298,0.0448,281.9333,68.7,13.6667,10.5976,16.1333,6.4722,0.6289,0.5927,137.3
71008,3.5475,6.4753,5.8271,5.623,4.879,3.0032,2.0239,1.1457,0.8168,0.7175,0.8569,1.4031,0.3131,15.6031,0.3207,12.5103,0.3385,10.4382,0.4597,7.5429,0.7017,6.208,0.1122,304.3667,54.0333,11.1333,12.7179,21.8667,4.709,1.1589,0.7221,156.1
71014,2.8987,4.9908,4.1732,3.9626,3.454,2.4761,1.8053,1.2242,1.0659,1.0667,1.1838,1.4423,0.5007,12.0352,0.524,9.326,0.5717,7.8717,0.7553,5.6094,0.9988,4.551,0.2312,291.0333,52.6667,16.1667,8.1751,24.3,4.2125,0.8013,0.5973,179.6
72002,2.5101,5.1409,4.3061,4.0012,3.3788,2.139,1.2649,0.4931,0.2055,0.1783,0.2911,0.6927,0.0153,11.1921,0.0165,9.8375,0.0201,8.2997,0.0481,5.8465,0.1707,4.6648,0.0095,291.0333,56.3667,9.1667,16.3578,15.6667,6.5605,0.566,0.4568,123.3333
72004,4.0055,6.7136,6.2257,5.9005,5.1284,3.0288,2.1778,1.074,0.9412,0.8863,1.1902,1.9204,0.1551,14.689,0.1755,13.0347,0.2258,11.0755,0.4878,7.9921,0.8437,6.5486,0.0688,281.0667,74.1,14.9,8.5628,16.6333,6.1905,0.803,0.7355,132.6667
72005,4.7127,7.5572,7.2796,6.8883,6.2041,3.5724,2.8411,1.7318,1.74,1.6705,1.8108,2.7218,0.3401,19.5563,0.3919,15.7452,0.5007,12.9994,1.0233,9.2597,1.5302,7.6142,0.1234,277.3,77.9,26.0,4.2373,27.1667,3.5853,1.7071,1.3745,189.4
72007,2.8923,5.3503,4.5606,4.1971,3.5379,2.2159,1.2978,0.5069,0.3456,0.3964,0.5732,1.0324,0.0136,11.2524,0.0157,9.5912,0.0222,8.3138,0.1064,6.0425,0.325,4.8776,0.0096,275.8667,53.0,8.8667,15.7121,15.7,6.7373,0.6347,0.414,149.0667
72009,3.2422,5.7342,5.0978,4.8592,4.111,2.4843,1.6384,0.7573,0.5897,0.5374,0.8208,1.3878,0.0839,13.8868,0.0965,11.2197,0.1242,9.2978,0.2747,6.6533,0.5256,5.4285,0.0471,281.0667,64.2333,14.1,9.5229,24.3,4.1894,1.0275,0.8068,179.5
72014,1.0842,3.3162,3.5532,3.6101,3.1927,2.2485,1.5594,0.8081,0.4932,0.3017,0.2523,0.3496,0.0884,9.3054,0.0951,7.5195,0.1068,6.2572,0.1778,4.5597,0.2706,3.7469,0.0608,292.2333,67.3,8.6,21.1472,15.8667,6.315,0.5001,0.3428,168.4
72015,4.6203,7.4406,7.2805,6.9023,6.2309,3.5273,2.8129,1.7158,1.6959,1.6232,1.7397,2.6376,0.349,19.3315,0.4012,15.643,0.5052,12.8961,1.0044,9.1905,1.4893,7.5787,0.1259,281.6667,75.5333,24.0667,4.7058,26.7667,3.6416,1.6562,1.3149,188.3333
73005,4.7605,7.6495,7.3347,6.7514,6.118,3.4972,2.7212,1.4604,1.2524,1.1277,1.3263,2.3004,0.3018,18.49,0.3268,14.8746,0.3804,12.7398,0.6831,9.2427,1.095,7.6164,0.0983,286.7667,71.2,11.4333,12.0313,16.3667,6.6501,1.0881,0.8019,170.5333
73009,6.0534,9.3692,8.8853,8.2985,7.5515,4.3131,3.5237,2.1259,2.0096,1.8837,2.058,3.3475,0.3533,23.4109,0.4131,18.8309,0.5376,15.771,1.1374,11.3031,1.7667,9.3109,0.1084,281.9,70.9333,15.8667,7.6603,25.0667,3.9866,1.7994,1.3917,178.8667
73010,6.3033,9.8146,10.116,9.2666,8.4318,5.0225,3.8638,2.0103,1.4851,1.2161,1.3551,2.5898,0.2858,16.8892,0.2994,16.1852,0.3398,14.9563,0.6774,11.94,1.214,10.1508,0.0652,295.6667,73.1,4.4667,32.9463,5.0667,23.5203,0.4298,0.3209,81.9667
73011,4.1277,6.9718,6.6256,6.1093,5.5195,3.1134,2.3534,1.1458,0.941,0.8215,1.0199,1.8812,0.1824,17.6206,0.2016,14.0636,0.2367,11.7941,0.463,8.4609,0.8083,6.9141,0.0696,286.6333,71.2,11.0,13.144,18.3,5.9131,1.1144,0.8166,171.2333
73014,10.0129,14.2773,13.0422,12.2092,10.9112,6.9938,5.7834,3.7288,3.5694,3.4311,3.6814,5.853,0.556,34.5691,0.6742,27.6305,0.9269,23.3945,2.0764,16.6749,3.187,13.9333,0.1189,279.5,69.6333,28.3667,3.777,30.7,3.3902,3.3268,2.6823,191.8
73015,0.913,3.0423,3.5843,3.6581,3.1933,2.217,1.5532,0.782,0.448,0.2618,0.2165,0.3179,0.0783,8.3409,0.0847,7.2518,0.095,6.1446,0.1537,4.5817,0.2391,3.7445,0.0561,289.7667,80.2667,7.2667,22.5891,15.3333,6.5776,0.4604,0.3084,164.7667
74001,7.2689,10.4264,9.1097,8.3072,7.2756,4.9378,4.0323,2.4801,2.4022,2.4155,2.7082,4.0752,0.403,25.4322,0.4717,19.9918,0.6271,16.6051,1.3678,11.8561,2.1738,9.817,0.1148,283.6333,74.5333,21.9,5.0577,31.0667,3.4445,2.2054,1.7112,185.4
74005,4.6308,7.187,6.1832,5.727,5.0432,3.4938,2.6711,1.4398,1.185,1.162,1.4151,2.5123,0.4175,14.5704,0.43,12.7157,0.4646,10.7872,0.7591,8.0049,1.1171,6.6344,0.1298,285.6,71.9333,8.7,14.7363,15.1333,7.4645,0.7148,0.5162,118.7667
74006,4.6295,7.2394,5.8137,5.3125,4.5651,3.2958,2.4949,1.2658,1.1665,1.2354,1.6085,2.5554,0.3126,17.2758,0.3272,13.2596,0.3629,11.0145,0.7066,7.9578,1.106,6.4225,0.1048,282.8,56.8,13.0667,9.1888,24.4333,4.3811,1.2283,0.8342,165.9333
74007,7.2168,10.2948,8.8081,8.1353,7.1237,5.0015,4.0796,2.5396,2.5715,2.6083,2.8999,4.2572,0.4703,24.8338,0.5642,19.4506,0.7346,16.1263,1.556,11.5967,2.343,9.5939,0.1345,281.6333,70.0333,24.9333,4.2407,31.7667,3.2958,2.2168,1.7623,189.4333
75003,5.4281,8.364,8.3846,7.8366,7.0697,4.2045,3.1382,1.999,1.7931,1.6275,1.6945,2.7292,1.2238,14.7155,1.2272,13.8126,1.2394,12.5186,1.3747,9.9655,1.6335,8.5196,0.2756,303.8,69.0667,5.4667,27.4228,5.3667,23.5719,0.3609,0.2684,83.8667
75004,5.6069,8.6811,7.9361,7.4917,6.6045,4.2284,3.1772,1.5963,1.2165,1.079,1.2475,2.7371,0.2778,16.7114,0.2893,14.9286,0.3244,12.9195,0.6349,9.8605,1.0746,8.3495,0.0744,288.5333,73.9,6.5333,20.8045,10.4667,10.8767,0.6691,0.4743,109.5
75017,1.9412,3.9855,3.7406,3.5125,3.1892,1.9423,1.3379,0.6558,0.4206,0.2782,0.3146,0.6717,0.1362,8.9368,0.1414,7.4609,0.1506,6.3177,0.1999,4.7076,0.291,3.8976,0.0809,298.7,65.9,4.8667,46.6095,12.3,8.0812,0.4164,0.2644,160.6333
76003,2.8508,5.5968,6.9007,7.1239,6.9353,4.3541,3.6571,2.499,2.0158,1.4795,1.1835,1.396,0.7609,13.6898,0.7884,12.4267,0.8341,10.8817,1.0354,8.32,1.311,7.233,0.2185,311.3,90.9333,5.8667,24.3752,7.7,12.9,0.4059,0.3069,115.8
76005,1.4888,3.903,4.4395,4.3479,3.8957,2.1323,1.5175,0.7475,0.5418,0.3598,0.3403,0.4614,0.1557,9.8376,0.1639,8.7125,0.1782,7.4145,0.2498,5.3704,0.3391,4.5263,0.0891,304.6,82.4667,6.3333,26.1546,11.9667,8.0026,0.4145,0.3442,127.4667
76007,0.987,2.5052,3.4521,3.8307,3.7789,2.4421,1.9567,1.2033,0.9208,0.5762,0.4164,0.4253,0.2113,7.5964,0.2207,6.771,0.2397,5.8478,0.3244,4.4134,0.4639,3.7892,0.1278,312.5,98.1667,5.3,28.9329,10.5667,8.6724,0.2674,0.211,119.8667
76008,2.2863,3.7734,3.6203,3.4192,3.0394,1.8102,1.2394,0.6143,0.7575,0.7143,0.8712,1.1071,0.1055,9.9646,0.1206,7.7615,0.1521,6.2939,0.3436,4.5037,0.609,3.7649,0.0773,273.9333,81.5,14.1667,9.2695,25.7667,3.7409,0.7317,0.5688,177.1333
76011,2.3905,4.3779,4.5965,4.2936,3.9015,2.1238,1.401,0.4872,0.4751,0.404,0.5941,0.8763,0.0106,12.7657,0.0161,9.7967,0.03,7.7747,0.1416,5.5858,0.3447,4.6796,0.0132,282.1667,102.5667,17.6667,7.556,24.7333,3.8757,0.9526,0.7885,189.9667
76014,3.902,6.5512,6.6365,6.4109,5.6692,3.232,2.4019,1.3422,1.298,1.1413,1.2847,1.9817,0.1069,17.2907,0.1776,13.9675,0.2692,11.4846,0.6829,8.2093,1.0742,6.8577,0.0771,280.0,93.3,24.6333,4.8353,26.3333,3.6512,1.4579,1.2206,190.8667
77002,3.7683,6.0127,6.0693,5.6009,5.147,3.0425,2.4808,1.2204,1.1488,0.9543,1.1409,1.7504,0.2633,14.6344,0.2861,11.8208,0.3344,10.0922,0.5931,7.4286,0.937,6.2178,0.1029,282.0667,74.1,10.9333,12.9748,18.3667,5.6376,0.9318,0.6755,171.5667
77003,3.279,5.1594,5.2834,4.9086,4.5226,2.5941,2.0623,1.1044,1.2101,1.1172,1.2165,1.7561,0.1798,13.9665,0.2134,10.7823,0.2753,8.9408,0.632,6.4744,0.997,5.4038,0.0954,271.4333,81.5333,23.6,5.0567,27.2667,3.564,1.1842,0.9713,188.5333
77004,2.6526,4.4673,4.3658,3.8487,3.4848,2.0185,1.4737,0.5676,0.4707,0.4069,0.6652,1.0932,0.0317,12.3652,0.0361,9.4633,0.0519,7.7295,0.1734,5.4614,0.3981,4.4724,0.0231,278.4,66.4,10.9667,12.5547,25.4333,3.9741,0.9135,0.664,171.5333
78003,3.52,5.439,5.3444,4.9282,4.5056,2.8122,2.3866,1.3789,1.2786,1.1568,1.3283,1.7496,0.4381,12.1023,0.4673,10.6297,0.5173,9.0228,0.7784,6.5975,1.1185,5.5161,0.1722,275.9333,71.1,10.9,11.7284,16.2667,6.4897,0.5963,0.5058,130.0
78004,4.3917,6.4711,6.0268,5.5276,4.9641,3.1606,2.6619,1.4248,1.4265,1.3039,1.4958,2.249,0.1897,17.4951,0.2302,13.5103,0.3109,10.9237,0.7213,7.6885,1.2083,6.3778,0.0896,275.3333,67.5667,25.3333,4.3521,29.9,3.3945,1.5431,1.2273,189.8333
78006,4.0476,6.5004,6.5319,6.1832,5.5877,3.3656,2.7509,1.414,1.1782,0.9109,1.0321,1.7452,0.3863,14.565,0.4081,12.2991,0.4371,10.597,0.6263,7.9182,0.9316,6.7137,0.126,297.1333,80.1667,9.1333,16.5766,16.4667,6.1625,0.8568,0.5906,167.9333
79002,3.739,5.9586,5.8174,5.5367,4.9931,3.1083,2.4763,1.3302,0.9078,0.7083,0.847,1.5658,0.2883,12.1328,0.3003,10.6597,0.3286,9.0372,0.4984,6.9768,0.7601,6.0076,0.1055,287.7333,79.3,6.1333,28.067,15.3667,6.4082,0.5952,0.4814,133.6
79003,4.3398,6.421,5.8896,5.7084,5.0903,3.3058,2.527,1.3076,0.9522,0.9059,1.1528,2.2574,0.2512,14.5175,0.2764,11.7457,0.3182,9.8424,0.5748,7.3205,0.897,6.2741,0.0956,280.7,77.4333,18.4333,6.6048,25.6,3.7343,1.1569,0.9432,186.6333
79004,4.5265,6.9278,6.6286,6.2027,5.5777,3.3576,2.7705,1.4615,1.089,0.8896,1.0483,1.9853,0.2077,16.6951,0.2267,13.0736,0.2571,10.9541,0.53,8.1088,0.9056,6.8767,0.0718,284.5,73.3667,10.6333,11.5572,21.8667,4.3775,1.1354,0.8381,173.2333
79005,3.7184,6.0429,5.8413,5.3802,4.9046,2.9275,2.4456,1.3121,0.9345,0.7167,0.8255,1.3642,0.2209,13.3024,0.2345,11.579,0.2604,9.8026,0.4487,7.192,0.7412,6.0432,0.0847,289.3333,65.2333,8.7,15.9991,15.8667,6.1236,0.6925,0.5706,130.1667
79006,4.0458,6.2206,5.8785,5.6561,5.0423,3.1464,2.4932,1.2797,0.9056,0.7807,0.9646,1.9118,0.2055,13.6594,0.2274,11.2071,0.2714,9.4871,0.5079,7.1892,0.8007,6.1603,0.0845,282.4,80.0333,9.6667,13.2747,22.0667,4.2585,0.9025,0.7008,177.3
80001,3.2425,5.4887,5.4602,4.9054,4.4901,2.5702,2.0119,0.9483,0.5927,0.4167,0.5189,0.9989,0.0733,12.4196,0.0785,10.7446,0.0904,8.9418,0.2053,6.604,0.4389,5.5553,0.0333,297.1333,64.5,6.5333,22.7827,15.7667,6.4942,0.653,0.4712,118.1667
80002,5.2182,7.8004,7.6772,7.1166,6.5374,4.2058,3.6264,2.2655,1.8121,1.5828,1.6892,2.5194,0.7182,14.0588,0.7483,13.1066,0.8156,11.6437,1.1618,9.1158,1.5939,7.8416,0.187,288.9333,67.0,7.9,17.0585,11.6333,8.8025,0.5761,0.4771,110.0667
80003,8.4684,11.809,10.5599,9.8535,8.7938,6.2943,5.4931,3.3019,2.9715,2.8642,3.2416,4.7369,0.2794,27.5281,0.4346,21.1145,0.7307,17.8911,1.7045,13.3115,2.6962,11.2795,0.1107,271.8333,76.6333,28.3,3.8455,32.3667,3.0899,2.7695,2.3266,196.1
80004,8.4354,11.5577,10.3094,9.5714,8.7311,6.6343,5.6203,3.611,3.3947,3.3866,3.641,5.108,0.3172,27.5207,0.5122,21.1494,0.9416,17.6303,2.1429,13.1025,3.1269,11.0659,0.1401,237.2667,79.8,32.1333,3.1458,34.4,2.9291,2.951,2.455,196.7333
80005,8.6618,11.8926,10.556,9.8614,8.8877,6.6978,5.7948,3.7472,3.5911,3.5899,3.849,5.2667,0.3363,28.0603,0.5568,21.408,0.9899,18.1069,2.2592,13.3858,3.2965,11.3415,0.143,258.4333,71.4667,32.5,3.1781,35.0,2.8738,2.9717,2.4955,197.6667
80006,8.1503,11.3061,10.5542,9.8687,8.9295,6.3357,5.7418,3.731,3.4629,3.3377,3.5562,4.6752,1.2714,19.5039,1.3459,18.2571,1.5321,16.2566,2.3456,12.8118,3.1875,11.0095,0.2298,276.7,59.3667,8.8333,12.9405,12.2667,8.9212,0.7666,0.6608,103.7667
81002,5.0151,7.4282,6.727,6.3333,5.4105,3.5811,2.8225,1.3581,1.079,0.9896,1.3203,2.3683,0.1099,14.4471,0.1218,12.6623,0.1596,10.9716,0.4874,8.3875,0.9711,7.1353,0.0423,281.0,53.4667,15.2333,7.7975,18.8333,5.5163,0.9526,0.8423,133.7333
81003,4.3188,6.4654,5.3861,4.9936,4.2107,2.9932,2.3812,1.4182,1.0456,0.9455,1.4596,2.3632,0.1103,15.0369,0.1345,11.4695,0.2072,9.3433,0.5276,7.119,0.9663,5.8628,0.0643,277.5333,61.4,24.0333,4.685,30.9667,3.202,1.4224,1.1575,196.5667
81004,3.4365,5.6922,5.1513,4.6596,4.0258,2.6275,2.0304,1.0277,0.5039,0.2825,0.5789,1.1369,0.053,11.3801,0.058,10.1556,0.0722,8.6138,0.1647,6.5019,0.3809,5.4073,0.0263,283.7333,54.5667,6.5667,20.3084,15.1667,6.9826,0.5788,0.4832,125.1
81006,6.2189,8.8827,7.9312,7.5298,6.5353,4.5869,3.7592,2.0365,1.677,1.617,2.0066,3.3768,0.2831,18.6716,0.3181,14.9438,0.4003,12.9225,0.9298,9.8926,1.5643,8.4671,0.0846,277.0,56.5,20.2333,5.5918,27.3333,3.7782,1.6853,1.34,182.6667
81007,5.255,7.9077,7.4392,6.6091,5.8689,3.7662,3.1512,1.7004,1.3168,1.1553,1.4013,2.337,0.1234,19.5209,0.1464,15.1505,0.19,12.5715,0.5572,9.1936,1.1118,7.6975,0.0468,279.6,57.9,19.9667,5.9413,29.0667,3.4697,1.8132,1.3419,182.4
82001,3.5726,5.468,5.0738,4.8459,4.0548,2.72,1.9225,0.7846,0.4062,0.3695,0.7016,1.6832,0.0583,10.6933,0.0624,9.3579,0.0755,8.0373,0.1694,6.1954,0.3955,5.3221,0.028,283.5333,68.7667,5.2667,27.9123,16.0333,6.2515,0.5971,0.4471,121.8667
82003,3.8422,5.9651,5.2922,5.1506,4.3384,3.0829,2.3507,1.3227,0.9194,0.7914,1.075,1.9138,0.3903,11.9842,0.4004,9.9918,0.4216,8.6446,0.5581,6.6448,0.8422,5.6679,0.1402,297.3333,60.3,10.3,11.8044,21.4667,4.7032,0.8841,0.5813,158.1333
83003,3.4509,4.9929,4.6958,4.6646,3.9809,2.4893,1.8372,0.9178,0.766,0.7548,1.0023,1.9282,0.2276,12.2636,0.2384,9.5852,0.2672,7.8593,0.4593,5.8411,0.7108,4.9996,0.1022,287.4333,100.5,14.9,8.2393,25.8667,3.6936,0.9156,0.7129,174.4667
83004,3.0296,4.7241,4.4251,4.3277,3.7164,2.3314,1.6183,0.7189,0.4633,0.3984,0.588,1.3707,0.1688,10.9098,0.1723,8.6611,0.1799,7.2718,0.2543,5.4547,0.4145,4.6847,0.0778,297.6667,67.9333,8.0333,16.2121,23.2333,4.0539,0.7974,0.5299,154.0333
83006,3.1078,4.6454,4.3002,4.1988,3.5416,2.1851,1.4486,0.4946,0.3103,0.3351,0.6074,1.491,0.0065,9.5728,0.0084,8.4156,0.0144,7.1393,0.1081,5.3416,0.3032,4.5772,0.0065,276.3667,76.0333,9.8333,13.297,16.7,5.7689,0.5198,0.4791,126.4333
83007,3.6296,5.1796,4.8329,4.5502,3.9795,2.5675,1.9939,0.8713,0.4533,0.3711,0.6287,1.7599,0.0414,12.4409,0.0499,9.7568,0.065,8.1054,0.1715,6.0504,0.3933,5.104,0.0247,275.3333,68.0667,10.9,11.615,27.4667,3.8218,0.9974,0.7814,179.3
83009,4.635,6.2737,5.9598,5.4651,4.6762,3.1476,2.5113,1.0685,0.622,0.538,1.0452,2.4424,0.0258,15.5002,0.0335,11.8392,0.0611,9.7002,0.232,7.3253,0.5655,6.2025,0.0188,275.2333,64.4667,16.7,6.9367,29.2667,3.6077,1.3103,1.0967,188.5667
83010,3.6275,5.0222,4.7654,4.7188,4.0225,2.5105,1.8989,0.9627,0.8232,0.8109,1.0859,2.054,0.1706,13.8135,0.1829,10.378,0.2139,8.2966,0.4692,5.9957,0.7542,5.0756,0.0789,276.7667,106.8333,15.2333,7.9512,27.8333,3.412,1.0573,0.8136,174.5667
83013,3.417,4.7484,4.3377,4.2245,3.5998,2.3292,1.704,0.8081,0.6235,0.6546,0.9856,1.9552,0.0524,12.4192,0.0761,9.3489,0.1199,7.57,0.3369,5.5244,0.6035,4.6551,0.0485,274.2333,101.6,21.1,5.5377,29.7333,3.3107,1.0251,0.8716,192.8333
84001,1.8637,2.949,3.5025,3.734,3.679,2.5845,2.4578,1.73,1.4761,1.1651,1.0238,1.1497,0.5207,7.6192,0.5521,6.807,0.6096,5.6985,0.8346,4.3633,1.0673,3.75,0.2684,287.4333,113.1,13.9333,9.7699,17.4,5.3226,0.3953,0.3469,136.7667
84004,1.8082,3.9254,4.5176,4.4948,4.0986,2.6771,2.1172,1.1923,0.8074,0.5601,0.5612,0.7307,0.2938,8.6192,0.3057,7.7659,0.3244,6.7174,0.4241,5.2491,0.559,4.5885,0.1406,296.3,91.1667,4.5,39.5708,10.2333,9.6566,0.3054,0.2341,122.3667
84005,1.9318,3.6957,4.1172,4.139,3.725,2.3595,1.8541,1.0493,0.7724,0.6043,0.6461,0.8813,0.3107,8.4147,0.3231,7.4677,0.3502,6.3337,0.4653,4.8795,0.6109,4.2251,0.1623,295.1667,90.7,6.5667,29.2038,12.9667,7.4356,0.3449,0.2816,128.4333
84008,3.389,4.7459,4.8288,4.7049,4.206,2.3566,1.9061,1.0771,0.895,0.8743,1.0564,1.8721,0.2031,13.143,0.2398,10.1952,0.298,8.0798,0.5516,5.8789,0.828,5.0239,0.1109,278.8333,74.0333,14.7333,8.4932,27.5333,3.4972,0.9749,0.7813,186.0333
84009,1.8339,3.7052,4.3477,4.5462,4.0952,2.5874,2.0784,1.1673,0.7681,0.5031,0.5102,0.7631,0.2207,10.734,0.2353,8.7221,0.2599,7.0862,0.3682,5.3138,0.51,4.5312,0.1148,296.9333,94.5667,9.5333,19.8092,16.4667,5.7515,0.5839,0.4272,174.6667
84012,3.2002,4.7042,4.8305,4.7043,4.2459,2.5267,1.964,1.1308,0.771,0.592,0.6553,1.4305,0.3256,11.2927,0.3313,9.2367,0.3436,7.7354,0.4451,5.8145,0.6188,5.0006,0.1343,299.4333,75.8333,9.1667,14.7633,19.8667,5.1315,0.785,0.4728,150.9667
84013,2.0017,3.6202,4.0346,4.0691,3.6926,2.3605,1.8747,1.0971,0.8348,0.6895,0.7409,0.9949,0.3832,8.3418,0.396,7.3713,0.4255,6.2242,0.5428,4.7848,0.6957,4.148,0.1958,292.6333,91.8667,7.3667,23.8546,12.9667,7.7625,0.3423,0.2802,129.1333
84014,3.277,4.8834,4.818,4.8032,4.159,2.4369,1.7926,0.7937,0.554,0.4918,0.7335,1.517,0.086,13.4401,0.099,10.4623,0.1227,8.2839,0.2797,5.9961,0.4884,5.0746,0.048,281.2667,80.1,9.0,15.3179,24.7667,3.8234,0.8984,0.7101,176.8667
84016,2.1596,3.6536,3.8988,3.6945,3.3484,1.9519,1.5177,0.8256,0.5984,0.4874,0.6005,0.8994,0.1832,9.7807,0.195,7.8595,0.2141,6.2282,0.3331,4.6096,0.4961,3.9493,0.1081,280.4,79.1333,10.7,14.3123,20.6667,4.8628,0.6568,0.4718,179.7667
84017,5.5547,7.3772,7.1332,6.7618,6.0812,4.0274,3.4837,1.9889,1.491,1.3578,1.662,3.3455,0.4145,13.9145,0.4506,12.5968,0.5507,10.9596,0.9209,8.6255,1.3754,7.4373,0.1309,281.0667,70.9,9.4333,13.3816,15.7,6.8374,0.6865,0.6072,129.2
84018,2.4044,4.3244,4.4908,4.4258,3.9917,2.5654,2.0704,1.2255,0.9416,0.7631,0.8288,1.1323,0.4241,9.2239,0.4378,8.1867,0.4659,6.964,0.593,5.348,0.7707,4.6194,0.191,297.9333,85.1,6.9,25.7307,12.8333,7.3423,0.3794,0.3079,127.5667
84019,1.7648,3.0067,3.1788,3.0606,2.7724,1.5864,1.0988,0.6268,0.459,0.3755,0.4484,0.677,0.1804,7.7052,0.183,6.3432,0.1896,5.1393,0.2533,3.7775,0.3733,3.2504,0.1194,297.2333,73.9333,7.9333,19.67,16.5,6.2046,0.5269,0.288,148.1
84020,4.5389,6.0937,5.8447,5.5267,5.0014,3.1039,2.6879,1.5341,1.3391,1.2548,1.4946,2.5949,0.1889,14.8029,0.2218,11.7207,0.2874,9.5898,0.6822,7.1395,1.1891,6.1184,0.0835,274.6667,63.6,22.4,4.9066,30.8667,3.1546,1.4414,1.1813,191.0333
84022,2.8582,4.9324,4.855,4.7495,4.2031,2.6625,2.0127,1.0525,0.6175,0.4275,0.5181,1.161,0.1958,11.5264,0.2015,9.1435,0.2121,7.6934,0.2879,5.8391,0.4642,5.0444,0.0834,291.6333,87.3667,6.9333,21.4239,19.2667,4.9707,0.7661,0.4745,155.0667
84026,4.7477,6.1585,5.7847,5.4755,4.9481,3.2603,2.8361,1.6984,1.5618,1.5725,1.8315,3.0408,0.2971,14.7983,0.3484,11.6985,0.453,9.6512,0.9275,7.1803,1.4471,6.1225,0.1261,279.1333,70.3333,25.8,4.1074,32.2,3.0902,1.4849,1.2271,194.7
84030,3.7164,5.2476,5.2347,5.0768,4.5129,2.6086,2.0106,1.0384,0.77,0.6653,0.8368,1.8131,0.2243,13.715,0.2306,10.7065,0.2475,8.6476,0.4141,6.3867,0.6609,5.4619,0.0884,291.7333,75.6,11.3333,11.5316,26.1,3.7853,1.0613,0.7577,167.8
85001,6.0977,8.1287,9.0216,8.6827,7.9813,5.8702,4.7934,3.1913,2.5011,2.2816,2.4284,3.7699,1.3366,11.0788,1.3674,10.9599,1.4458,10.7334,1.8249,9.8396,2.317,8.9185,0.2679,285.6333,79.5333,3.0,51.0339,2.5,55.9806,0.1605,0.1363,73.3
85002,4.306,6.0524,5.9495,5.6549,5.0974,2.9764,2.4967,1.1449,0.6668,0.4954,0.7185,1.9021,0.046,14.178,0.0544,11.3829,0.0762,9.5914,0.2231,7.1811,0.5422,6.179,0.0238,288.4333,71.6667,9.9333,13.9833,25.2667,4.0206,1.1569,0.8852,176.2
