catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
54034,0.0664,0.3001,1.1756,1.5702,1.4269,0.8507,0.6133,0.2221,0.1113,0.0255,0.014,0.012,0.0001,8.0694,0.0001,5.4707,0.0001,4.1451,0.0007,2.397,0.013,1.5485,0.0002,206.3,117.7667,5.5667,25.3156,9.6333,8.4797,0.374,0.1664,126.4333
54036,0.0906,0.2086,0.5841,0.8896,0.9767,0.7851,0.6806,0.3792,0.1991,0.0765,0.0373,0.0266,0.0022,3.6427,0.0024,2.8574,0.0028,2.2333,0.0058,1.4684,0.0406,1.0241,0.0064,240.3,142.9333,4.5333,36.9859,6.7667,10.7487,0.1846,0.0644,113.4333
54038,1.1938,2.5634,4.7255,4.6713,3.9053,2.5115,1.8157,1.0134,0.5969,0.2688,0.2834,0.4053,0.0268,16.295,0.0287,13.4438,0.0345,10.2572,0.0838,6.3548,0.1934,4.6779,0.0165,264.5333,98.2667,4.9667,27.8711,8.4,9.9413,0.5517,0.2892,89.4667
54044,0.379,0.5061,0.7363,0.8145,0.8685,0.8264,0.7799,0.6781,0.6088,0.4623,0.3695,0.3396,0.1688,2.2728,0.1727,1.986,0.18,1.6253,0.2242,1.167,0.3457,0.9525,0.2944,243.3,154.7,5.4667,26.1198,9.7,7.6882,0.0964,0.0418,87.6333
54048,0.0942,0.4119,1.0535,1.1568,1.0522,0.6004,0.3901,0.1057,0.0277,0.0105,0.0124,0.0151,0.0,5.1605,0.0,4.2392,0.0001,3.1908,0.0003,1.8458,0.005,1.2076,0.0001,198.3333,108.8,3.9333,38.5428,8.2667,9.9686,0.2291,0.1454,85.3
54049,0.0489,0.1739,0.5703,0.8312,0.9328,0.6254,0.4544,0.1767,0.0858,0.0329,0.0171,0.0108,0.0006,3.5075,0.0006,2.977,0.0008,2.3107,0.0022,1.3781,0.0178,0.9146,0.0024,232.3,149.0333,4.2333,34.9018,6.6667,10.7506,0.1161,0.0663,77.4
54052,0.2844,0.4279,0.8326,1.0237,1.078,0.9027,0.7848,0.5955,0.4486,0.2733,0.1922,0.193,0.0632,3.1114,0.0652,2.7066,0.0694,2.2299,0.0964,1.4832,0.1942,1.1305,0.1177,241.7333,130.4333,4.0,35.627,8.1667,10.9625,0.1223,0.0519,84.6333
54057,0.244,0.4847,1.1668,1.5326,1.5981,1.1532,0.9479,0.5761,0.3594,0.1703,0.1165,0.1078,0.0168,3.5447,0.0178,3.4104,0.0202,3.0807,0.0396,2.2004,0.1129,1.5942,0.0274,239.5667,129.2333,4.2667,33.2894,5.7667,13.7818,0.0956,0.0572,61.1333
54063,0.584,0.7986,1.082,1.0611,1.0416,0.8482,0.8593,0.6779,0.7247,0.5546,0.51,0.4506,0.123,6.8385,0.1273,4.263,0.1364,2.8278,0.2104,1.6794,0.3897,1.2399,0.1751,225.5,142.2,14.0,8.8986,21.8,3.6803,0.5369,0.1833,125.6667
54080,2.1961,4.2443,6.0726,5.9888,5.2902,3.4285,2.6429,1.338,0.8148,0.5066,0.4341,0.8313,0.0844,18.5886,0.0904,15.3609,0.107,12.6446,0.2357,8.4753,0.4052,6.2585,0.0373,257.2667,96.9667,6.0333,26.8891,10.4667,7.4939,0.8631,0.3912,130.5
54095,0.4768,0.9301,2.1063,2.5778,2.4409,1.6701,1.2669,0.7648,0.472,0.2357,0.1748,0.1968,0.0298,6.0881,0.0318,5.8053,0.0366,5.1139,0.0738,3.4742,0.1664,2.5267,0.0318,244.1667,119.3667,4.2,34.0526,6.8,12.3683,0.1689,0.1062,63.2333
54096,0.102,0.1984,0.4725,0.6386,0.7117,0.5391,0.5175,0.3192,0.2254,0.1137,0.076,0.0568,0.0058,2.9267,0.0063,2.3306,0.0076,1.6832,0.02,1.0644,0.0705,0.7309,0.0228,236.1667,136.4,6.8333,21.7266,7.3,9.2949,0.1063,0.0549,89.0333
55002,0.8524,2.043,3.7041,4.0528,3.5726,2.3837,1.8867,1.0252,0.6171,0.3263,0.2361,0.3053,0.0359,12.4802,0.0384,10.9568,0.0454,8.5607,0.1044,5.4686,0.2362,4.0316,0.0249,249.9667,111.6,4.8,31.7883,8.4667,9.1658,0.4227,0.2426,79.7667
55007,1.0296,2.7605,4.8032,4.8624,4.174,2.6821,2.0664,1.008,0.5376,0.2371,0.1399,0.2029,0.0129,17.4644,0.0141,14.5202,0.0171,10.9291,0.0485,6.8843,0.1548,4.9955,0.0078,249.0667,104.3667,4.6667,43.1219,9.8667,7.5016,0.6504,0.3706,90.7667
55008,5.7831,8.3643,9.0853,8.65,7.5268,5.2326,4.2464,1.9325,1.9854,2.3869,2.3655,3.7997,0.0995,50.476,0.1097,34.001,0.1358,24.5647,0.4714,13.7311,1.4518,9.8899,0.0262,252.0667,109.6333,12.2667,9.3238,21.6,3.5954,3.7019,1.8738,140.9
55013,0.5457,1.2216,2.6797,3.0619,2.6341,1.736,1.2367,0.7465,0.4163,0.1982,0.1362,0.2099,0.0242,9.7359,0.0256,8.3173,0.0283,6.6006,0.0438,4.1723,0.1354,2.9655,0.0206,239.7333,124.4,3.4,47.9175,7.5,10.7695,0.2975,0.1355,81.6
55014,0.4734,1.0302,2.4273,3.0793,2.8326,1.9587,1.4541,0.9519,0.5599,0.2877,0.1847,0.1815,0.0423,7.6335,0.0439,6.8802,0.047,5.8187,0.0688,4.0312,0.1962,2.9591,0.0339,222.4667,119.5333,3.0333,48.4522,5.8333,15.0838,0.2217,0.0933,77.8
55016,1.1018,2.5261,3.7636,3.6795,3.0048,1.7967,1.2525,0.6165,0.3073,0.145,0.1431,0.3436,0.0099,15.2786,0.0108,12.2089,0.0135,8.8672,0.034,5.2624,0.102,3.8227,0.008,258.7667,87.6667,4.3,34.2719,10.6,7.5064,0.6471,0.361,92.8333
55018,0.0748,0.1751,0.6413,1.0627,1.1294,0.7745,0.6689,0.3673,0.2135,0.0756,0.0371,0.0265,0.0029,4.9071,0.0031,3.9227,0.0035,2.8276,0.0068,1.717,0.0419,1.1243,0.0076,230.0,143.9333,3.9667,36.6255,6.2,11.5436,0.1666,0.0772,80.6333
55021,0.4424,0.8745,2.0674,2.565,2.3664,1.6203,1.2112,0.7963,0.5022,0.2677,0.1823,0.1789,0.0376,6.3839,0.0394,5.7704,0.0429,4.9142,0.0635,3.3967,0.1849,2.4929,0.036,232.2,114.8667,3.2,45.8872,5.5,15.5805,0.2048,0.09,79.4333
55023,0.4769,1.1076,2.4695,2.9891,2.7292,1.8192,1.4268,0.8216,0.5033,0.2537,0.1688,0.1776,0.027,7.828,0.0287,7.2183,0.0328,6.0819,0.0654,4.0465,0.1756,2.9287,0.0249,233.7333,120.9,4.3667,34.3799,6.9667,11.2056,0.2351,0.1282,75.7667
55025,0.2222,0.8934,2.2769,2.8657,2.6007,1.8046,1.3244,0.68,0.3154,0.1097,0.0498,0.0437,0.0079,8.7908,0.0084,6.9465,0.0094,5.539,0.0155,3.8571,0.0634,2.8125,0.0083,218.5333,117.4333,3.0333,52.9016,5.8,12.9577,0.3456,0.1276,111.4333
55026,3.2686,5.2319,6.159,5.8897,5.0347,3.2899,2.6183,1.2345,0.9748,0.8208,0.8882,1.6752,0.073,24.8358,0.0803,20.0741,0.0997,15.0219,0.2941,8.859,0.6152,6.4602,0.0314,242.6667,84.4667,8.5333,15.1566,13.3333,5.8139,1.1942,0.7332,100.8667
55029,0.4811,1.468,2.9752,3.1262,2.5242,1.6559,1.2012,0.6921,0.403,0.1593,0.0989,0.1382,0.0147,16.309,0.0155,11.0187,0.0173,8.1543,0.027,4.739,0.1002,3.1634,0.013,238.7667,108.6333,3.5333,43.7065,10.5333,7.2272,0.8232,0.2846,112.4667
55032,2.459,4.7815,6.1526,5.9091,5.028,3.237,2.5943,1.7702,1.4762,1.3292,1.2804,1.4324,1.1935,23.0057,1.1946,19.3121,1.198,14.8545,1.2172,8.8891,1.2796,6.4075,0.3929,279.3,90.6,2.3,66.6383,9.3333,8.7157,1.1749,0.4338,63.1
56001,1.7562,3.968,5.179,4.8925,4.0892,2.7726,2.2906,1.2516,0.9053,0.5687,0.501,0.7225,0.0843,18.1029,0.0902,14.9519,0.1036,11.3721,0.2092,7.284,0.4315,5.2979,0.0414,257.3,90.9667,5.7333,27.2444,10.0,7.7501,0.7622,0.3883,89.9667
56002,1.7623,4.6229,6.068,5.4529,4.4503,2.9616,2.416,1.3302,0.9809,0.5574,0.4963,0.6063,0.0877,21.4856,0.0931,17.144,0.1037,13.6999,0.1838,8.7439,0.3854,6.1221,0.0381,252.4,78.0,5.1333,30.4884,10.2,8.0312,1.2725,0.4338,111.2
56007,4.706,7.8313,8.3757,7.6223,6.33,4.3643,3.7287,1.7211,1.664,1.3881,1.4959,2.4586,0.1006,44.3011,0.1116,30.6042,0.138,21.618,0.393,12.6599,0.9943,8.9826,0.0317,260.1667,79.7333,11.8333,10.5214,18.5333,4.259,3.2661,1.55,139.9
56012,0.9012,1.8984,3.0365,3.3708,2.9926,2.2679,2.0498,1.4052,1.0912,0.5936,0.425,0.4653,0.076,9.8694,0.0813,8.3906,0.0931,6.9085,0.1687,4.6983,0.4058,3.4562,0.0531,241.3667,118.1,6.9,19.8572,9.7667,7.6433,0.5402,0.1887,116.4
56013,2.1112,3.9584,4.6196,4.3487,3.6769,2.4101,1.908,0.9518,0.6812,0.5223,0.5523,0.9919,0.0491,18.8923,0.0536,14.0318,0.0656,10.6665,0.162,6.6685,0.384,4.8526,0.0283,244.7667,100.1333,6.5,21.2198,12.5333,6.387,1.0515,0.4564,128.8
57004,3.7451,7.4546,8.4854,7.2007,5.912,3.8534,3.1262,1.3424,0.9351,0.5688,0.6693,1.2269,0.0446,37.7539,0.0481,28.6901,0.0557,21.592,0.1402,12.466,0.4001,8.7147,0.0151,271.5,74.4333,6.3333,22.8703,13.3667,6.1186,2.4366,1.0088,121.9
57005,3.876,7.5184,8.3734,7.0884,5.8002,3.8532,3.1653,1.4456,1.2166,0.8003,0.9246,1.5202,0.076,37.2228,0.0826,28.2483,0.1025,21.076,0.2527,12.2786,0.5748,8.6017,0.0265,256.9667,74.9333,8.1333,18.0314,13.2,6.241,2.3731,0.9796,125.6
57006,5.7872,9.6874,10.4306,8.549,7.0291,4.7125,3.8393,1.6767,1.553,1.2195,1.6696,2.6164,0.073,52.3324,0.0801,38.0566,0.0961,27.6952,0.2496,15.6142,0.7792,10.7609,0.0191,269.3,82.9667,6.8,19.916,14.8333,5.5786,3.4847,1.3981,118.4
57007,3.1679,6.129,7.1504,6.0589,4.8451,3.0238,2.3734,0.8942,0.811,0.5101,0.5726,1.0821,0.1295,27.5684,0.1319,21.4749,0.1335,16.5071,0.1486,10.1102,0.3262,7.1414,0.045,279.5667,72.3667,4.0667,32.8126,8.0,10.4344,1.7702,0.52,84.6667
57008,1.378,4.3825,5.9434,5.3121,4.3499,2.7671,2.1377,1.0132,0.581,0.2694,0.2495,0.2279,0.0121,22.9985,0.0133,17.5396,0.0152,13.6419,0.0459,8.598,0.1401,6.0287,0.006,258.2333,69.7,4.2333,40.7259,10.3333,8.1179,1.3412,0.4645,106.5
57009,2.4758,5.0274,5.6114,4.6939,3.9068,2.6566,2.0958,1.1103,0.9105,0.7229,0.8944,0.9976,0.0594,22.7679,0.0657,18.689,0.0805,13.8246,0.2139,8.1164,0.4847,5.7069,0.0302,267.5,84.0667,7.0333,18.8567,12.6667,6.5348,1.1692,0.5753,90.3
58001,4.0784,7.0428,7.4702,5.8498,4.865,3.4153,2.687,1.1567,0.9316,0.8947,1.3952,1.8738,0.0541,35.9048,0.0583,26.0141,0.0675,19.3372,0.1723,11.022,0.5276,7.5877,0.0187,273.8,78.4667,5.0,26.6554,13.3667,6.3957,2.0054,0.7212,106.9667
58002,5.1339,8.104,8.1732,6.9487,5.7411,4.0609,3.4633,1.573,1.9801,1.8811,1.988,2.8932,0.0288,45.7351,0.0348,32.3778,0.0522,23.334,0.3388,12.7922,1.1347,8.8245,0.0122,252.6667,84.4333,14.1333,8.2901,21.6,3.7586,3.4459,1.749,142.5667
58006,4.6117,7.6939,8.0731,7.0632,5.8172,4.0165,3.4151,1.5076,1.6491,1.3946,1.5378,2.3778,0.0768,42.2062,0.0851,29.8626,0.1052,21.4134,0.3276,12.3152,0.9213,8.6213,0.0254,259.6,79.1333,12.7333,9.7321,15.8667,4.9604,2.8943,1.3489,133.8333
58008,5.029,7.7124,7.4084,6.117,5.0876,3.7636,3.1994,1.4459,1.9132,1.9717,2.1528,2.9262,0.0233,45.892,0.0285,32.0747,0.0441,23.0512,0.3197,12.0729,1.13,8.1742,0.011,243.1,108.3,14.8667,7.532,24.6333,3.3461,3.5364,1.7501,143.1
58009,1.9762,4.2706,4.9552,4.2029,3.6002,2.6012,2.039,1.1033,0.8067,0.6718,0.8039,0.8594,0.1183,21.6362,0.127,15.5332,0.1458,11.6604,0.2706,6.991,0.5079,4.9961,0.0619,275.0,86.7667,6.6,21.8966,13.0667,6.6641,1.2908,0.4718,118.8
58010,5.1283,8.1714,8.2008,7.4305,6.0534,4.3447,3.6577,1.7161,2.2574,2.0451,2.0252,3.016,0.0012,47.002,0.0029,32.4739,0.0144,23.2334,0.3521,13.0029,1.2622,9.053,0.0032,174.8333,97.9667,22.0667,4.5666,28.0,2.8827,4.1239,2.4495,164.6
58012,5.6418,8.7189,8.747,6.8999,5.7865,4.2869,3.6373,1.7234,1.8944,1.9933,2.4493,3.133,0.1305,46.5242,0.1413,34.5526,0.171,25.4158,0.4429,13.7313,1.1966,9.2808,0.0369,263.4,87.9,10.4,11.9453,14.9667,5.3638,3.1024,1.2658,121.8667
59001,5.1236,7.8431,7.6599,6.4235,5.3494,3.8859,3.3308,1.5519,1.9653,2.0356,2.2707,3.0395,0.0696,46.2392,0.0726,32.1834,0.0852,23.2945,0.3728,12.3385,1.2071,8.4008,0.0206,267.6667,93.6,14.8,7.6197,24.6333,3.323,3.6839,1.7789,142.7667
60002,3.7059,5.8251,5.8756,5.1083,4.2602,2.8977,2.4752,1.0886,1.1846,1.1469,1.515,2.1377,0.0441,26.1039,0.0482,21.3516,0.0599,16.0526,0.2445,9.0299,0.7546,6.265,0.0191,237.3667,92.1667,10.4333,10.5991,14.6,5.368,1.3462,0.8143,100.1333
60003,2.8219,5.0929,5.7445,4.7174,3.8313,2.5524,2.2411,1.1718,1.002,0.7589,1.1078,1.572,0.2062,21.529,0.2142,18.121,0.2325,13.4351,0.3604,8.1951,0.6412,5.6682,0.085,234.5667,105.9333,6.5667,19.2864,9.6,8.5341,0.9379,0.4756,88.6
60005,2.8651,4.9652,5.4141,4.9194,4.1699,2.7975,2.277,1.0027,0.792,0.6518,0.824,1.3535,0.0454,21.9229,0.051,18.007,0.0651,13.6367,0.1877,7.9949,0.481,5.7035,0.0236,247.4333,79.3667,6.4667,20.4609,11.3667,6.7376,0.9863,0.5713,94.3667
60006,3.2642,5.6018,6.367,5.3985,4.4095,2.8719,2.5001,1.1577,0.9527,0.6011,0.9532,1.6714,0.1321,24.9861,0.1406,19.7367,0.1563,15.1179,0.2504,9.1997,0.527,6.3955,0.0517,268.4,86.1333,7.3,19.1533,10.4667,7.7743,1.4184,0.5593,121.8667
60010,2.7304,5.2364,5.8161,5.0882,4.3455,2.9531,2.4396,1.1105,0.7974,0.5661,0.7054,1.1909,0.0575,20.2248,0.0647,17.4521,0.0822,13.8806,0.2281,8.4238,0.4778,5.9968,0.0289,250.2,76.2667,6.1,21.8288,10.0667,7.7329,0.8433,0.47,92.3
60012,3.3528,5.4363,5.5403,4.9313,4.1939,2.8801,2.3196,0.9459,0.839,0.7373,1.0168,1.6526,0.0404,26.7841,0.0453,19.0022,0.0589,14.4054,0.1825,8.3171,0.51,5.9149,0.0202,246.7,85.9667,7.9,15.9532,14.7333,5.1802,1.7817,0.8305,131.5333
61002,2.2897,4.8315,5.5605,4.674,3.8497,2.5849,2.146,1.0692,0.7681,0.4804,0.6373,1.1307,0.0981,20.0912,0.106,15.781,0.123,12.3376,0.233,7.7757,0.4258,5.5035,0.0484,251.4,79.8333,6.7333,22.6025,10.1,8.2478,1.1952,0.4643,124.0667
62001,2.6369,4.3517,4.8244,4.3228,3.6916,2.5004,2.0998,1.03,0.7871,0.6272,0.8188,1.393,0.0956,16.3867,0.1038,14.2325,0.1253,10.9664,0.267,6.7382,0.5273,4.9443,0.0503,245.5333,100.6,5.7333,22.3656,8.4667,9.1994,0.5719,0.3368,78.3667
63001,3.1763,4.8975,4.8867,4.5677,3.9078,2.7817,2.0946,0.828,0.7562,0.8944,1.0941,1.845,0.0262,23.063,0.0289,18.526,0.0371,13.5515,0.1875,7.5764,0.5549,5.4082,0.0139,237.8333,83.0,9.6667,11.9372,14.8,5.2392,1.0867,0.7116,103.6667
63004,4.881,6.9889,7.2933,6.9601,6.0687,4.4319,3.5303,1.7819,2.0216,2.2841,2.2185,3.3499,0.0016,41.9421,0.0041,28.4667,0.0196,20.3837,0.5018,11.2931,1.4564,8.0897,0.0046,167.4,101.2,22.5,4.287,30.3333,2.6701,3.7142,2.3087,168.0
64001,4.5348,6.2603,7.0772,6.4856,5.6818,3.8665,3.066,1.5511,1.599,1.9439,1.9946,3.0533,0.0343,30.9386,0.0422,25.2072,0.065,18.3594,0.4154,10.5012,1.2087,7.4977,0.0169,241.6667,89.4333,12.8667,8.7165,18.6333,4.2947,1.6875,1.17,107.4333
64002,5.3359,7.2108,7.815,6.6347,5.9717,4.4632,3.6226,1.6717,1.5023,2.022,2.4135,3.6661,0.1131,36.3382,0.1227,29.6912,0.1466,21.4695,0.4443,11.6826,1.2505,8.2476,0.0339,259.2,88.2,7.6333,15.5891,14.0,5.6001,1.6438,0.9759,95.7333
64006,3.2462,4.4865,4.794,4.1746,3.8262,2.7839,2.1273,0.9343,0.7983,1.2236,1.3906,2.0647,0.0842,20.1033,0.0889,16.6451,0.0997,12.2114,0.2614,6.9943,0.7058,5.1035,0.0367,256.7667,81.3667,5.0,22.3933,10.2,7.5308,0.7895,0.3551,75.4
65001,7.608,10.2532,10.6302,9.3101,8.1461,6.1008,5.3477,2.8468,3.5201,3.6788,3.9325,5.9749,0.1521,62.0335,0.1728,41.5301,0.2263,27.9577,0.9491,16.2654,2.4242,11.467,0.0354,229.7,121.0667,15.0,7.166,30.4333,2.6791,5.1489,2.7803,152.8
65004,4.856,6.9606,7.504,6.3079,5.4862,3.844,3.0647,1.3095,1.1445,1.2972,1.3962,2.9618,0.0506,30.5751,0.0555,24.6594,0.0692,17.6089,0.2406,10.8204,0.8427,7.7414,0.0173,256.8,110.4333,5.8667,20.8106,12.9333,6.3022,1.4384,0.6982,79.8333
65005,2.9602,4.6784,5.3909,4.2435,3.5216,2.5029,1.9611,0.7768,0.4716,0.476,0.7358,1.5907,0.0528,26.0721,0.0567,18.4137,0.0708,12.8589,0.143,7.5697,0.3436,5.2724,0.0285,241.1,75.0333,4.9667,27.5124,16.2,5.3052,1.6036,0.6405,129.2333
65006,6.1446,8.0229,8.3615,7.197,6.3799,4.662,4.0595,2.2191,2.5253,2.7093,2.7889,4.6729,0.1137,38.9004,0.1319,30.5621,0.1901,21.2111,0.7738,12.6661,1.8323,8.9187,0.0383,223.0,111.4667,11.7333,9.3596,18.5333,4.4099,1.9792,1.3336,107.1
65007,5.1237,7.2041,7.4026,6.0053,5.2231,3.9204,3.297,1.4219,1.6493,1.8692,2.2536,3.4879,0.1078,38.7595,0.1195,28.0683,0.1395,19.5985,0.3884,11.2118,1.1262,7.7825,0.0347,233.1667,113.6,12.5333,9.4437,19.7667,4.2033,2.6805,1.282,141.2333
65008,10.1216,13.3273,13.8488,11.8641,10.3618,8.4654,6.9933,3.8873,4.8168,5.0705,5.4331,8.2165,0.0023,86.5254,0.0064,56.9905,0.0327,38.0994,1.1196,21.6871,3.284,15.0221,0.0043,152.0,132.2667,21.6333,4.3391,33.6667,2.5107,7.9405,4.6825,166.2667
66001,0.5994,0.9367,1.9474,2.413,2.2146,1.6214,1.1479,0.6666,0.4123,0.2017,0.1292,0.214,0.032,6.5699,0.0337,5.8511,0.038,4.771,0.0672,3.1643,0.145,2.3267,0.0364,252.9333,104.2667,4.0,39.018,7.9333,9.5934,0.2221,0.1121,87.8
66004,0.3035,0.4271,0.7118,0.9319,1.0842,1.0471,0.94,0.7709,0.6294,0.438,0.2742,0.2202,0.0933,1.9744,0.0955,1.8736,0.0999,1.725,0.127,1.3957,0.2531,1.1369,0.1521,221.9333,156.6,3.8,46.0542,4.1333,12.4438,0.0569,0.0254,84.1333
66006,1.5271,2.5723,3.773,3.6731,3.0437,1.9689,1.3072,0.5926,0.2867,0.0757,0.0587,0.5584,0.0034,15.1513,0.0037,11.7099,0.0043,8.5945,0.0112,5.1874,0.0664,3.816,0.0023,278.0667,103.3,2.7667,60.7485,11.4667,7.2557,0.7418,0.2958,107.3667
66011,5.3761,7.4937,8.0458,7.6272,6.4897,4.3725,3.6113,1.7879,2.0802,1.9796,2.0679,4.0939,0.0541,44.5333,0.0618,30.3891,0.0912,20.6276,0.4816,12.0491,1.382,8.6955,0.0203,211.8667,107.1333,17.0333,6.1935,30.5,2.6989,3.9197,2.2468,160.1333
67001,3.703,5.6727,7.3406,7.044,6.4135,4.4056,3.7013,2.174,1.7776,1.5659,1.594,2.3447,0.4644,21.1688,0.4849,19.1477,0.5303,15.7859,0.8431,10.1971,1.374,7.6122,0.1335,251.2,81.3333,7.6333,17.7591,9.9667,8.1273,0.826,0.4687,83.4667
67005,1.4746,2.6445,4.5043,4.2777,3.5352,2.4609,1.8168,1.2011,0.863,0.4472,0.4792,0.6684,0.0528,15.1791,0.0567,12.7434,0.0672,9.7901,0.1504,5.9784,0.3271,4.3699,0.032,263.9333,87.4333,6.1333,23.6114,9.4333,9.424,0.5575,0.2806,88.4333
67006,0.9082,2.0066,3.8792,4.3785,3.8421,2.6543,1.9882,1.0264,0.6125,0.2844,0.1547,0.2548,0.0303,13.3811,0.0329,11.1581,0.041,8.8474,0.0833,5.7942,0.194,4.2717,0.0212,271.5333,105.2333,4.3333,40.3029,10.2667,7.2419,0.6027,0.272,130.9
67008,0.5758,0.6047,0.8643,1.2798,1.2668,0.9983,0.8198,0.6825,0.6508,0.5869,0.5667,0.5541,0.5001,4.4637,0.5005,3.8954,0.5014,3.1258,0.5132,1.8381,0.5621,1.2754,0.6564,180.1,137.9333,13.0,21.0939,12.1,4.6494,0.3072,0.0741,88.7
67010,5.3224,7.6269,8.3046,7.7669,6.7109,4.3426,3.5035,1.5348,1.7746,1.6197,1.8126,3.623,0.0279,46.0837,0.0352,31.3179,0.0525,21.9459,0.3311,12.6294,1.1293,9.018,0.0122,216.9333,131.5,16.2,6.8482,28.8667,2.8212,3.9392,2.2151,158.2333
67015,1.4671,2.6377,4.3534,4.6608,4.2127,2.9953,2.4061,1.4534,1.0127,0.6492,0.5598,0.7436,0.1447,11.8152,0.1537,10.6661,0.1748,9.0111,0.3036,6.1891,0.5247,4.6394,0.0767,256.9333,110.1667,5.9,25.0277,8.4333,9.6072,0.4233,0.2333,91.6667
67018,5.4153,7.7478,8.3712,7.6992,6.6297,4.4748,3.6176,1.6547,1.7687,1.8325,1.9595,3.7082,0.0216,47.4707,0.0292,32.4783,0.0464,23.0441,0.3578,12.8953,1.2081,9.1214,0.0108,210.6,119.5333,16.4667,6.4231,29.1667,2.8183,4.1456,2.3112,157.5
67025,0.3651,0.5644,1.1488,1.5163,1.4662,1.1961,1.0023,0.7452,0.5627,0.3095,0.2052,0.2522,0.0347,5.319,0.0374,4.5721,0.044,3.5486,0.0918,2.2291,0.2117,1.5705,0.0571,234.4,141.9667,8.1667,17.6433,10.9333,6.369,0.2487,0.1249,93.7
67033,0.448,0.8909,2.1572,2.8583,2.8469,2.1059,1.6903,1.0666,0.7148,0.3655,0.2003,0.1856,0.0441,6.2329,0.0469,5.9714,0.0536,5.3766,0.0996,3.8563,0.2359,2.8375,0.0391,260.2333,124.3,4.6,36.6786,6.2333,11.1256,0.1876,0.1099,74.7667
68001,0.2557,0.4848,0.9466,1.1145,1.13,0.9394,0.7185,0.4878,0.3092,0.1801,0.1254,0.1481,0.0239,3.3008,0.0254,2.9358,0.0289,2.5013,0.054,1.6444,0.126,1.205,0.0499,235.8667,131.1,5.2667,26.9095,9.5667,8.8263,0.1461,0.074,93.0667
68003,0.5318,1.032,1.5355,1.6001,1.5561,1.3519,1.017,0.6368,0.3997,0.3,0.2734,0.3208,0.0442,4.9174,0.0472,4.198,0.0556,3.4349,0.1136,2.3314,0.2321,1.7494,0.0617,225.9667,110.8,6.7,22.2295,11.1,7.6558,0.2206,0.1201,96.4667
68004,0.2157,0.437,0.8077,0.9604,1.0162,0.919,0.7006,0.4782,0.3095,0.2032,0.1424,0.1302,0.0204,3.113,0.022,2.6122,0.0261,2.2137,0.0584,1.4893,0.1391,1.09,0.0492,234.6,138.4667,8.3333,18.6093,12.0,6.4492,0.2089,0.0855,132.4667
68005,0.1532,0.3156,0.8276,1.0783,1.1106,0.8776,0.6398,0.3899,0.2236,0.1007,0.0538,0.0659,0.0044,3.2591,0.0048,2.9157,0.006,2.4677,0.0181,1.6314,0.0607,1.1607,0.0121,234.9,138.5667,5.6333,25.3996,7.2333,11.4111,0.1181,0.0633,91.7667
68020,0.1465,0.2815,0.643,0.903,0.9207,0.7603,0.5614,0.3764,0.2377,0.1325,0.0694,0.0879,0.0113,3.6926,0.012,3.0835,0.0141,2.3981,0.0329,1.3886,0.083,0.9673,0.0318,234.7333,151.3,6.4333,25.5869,9.3,7.6514,0.1517,0.0847,96.5
69002,2.4917,3.7469,4.0016,3.8435,3.3177,2.422,1.9205,1.297,1.0751,1.1969,1.2688,1.5189,0.2333,16.2317,0.2462,13.1781,0.2776,9.8818,0.5163,6.0097,0.9017,4.3991,0.1171,231.2,69.4333,9.8667,11.9881,16.5333,4.957,0.9106,0.5097,101.4
69007,0.9589,1.6629,2.3126,2.5281,2.4295,2.0639,1.6342,1.1028,0.8366,0.7019,0.5938,0.5592,0.1508,8.4515,0.1578,7.1576,0.176,5.5314,0.3241,3.5845,0.5563,2.6811,0.1196,211.1,113.4667,7.3333,20.7093,11.7333,6.243,0.3477,0.19,96.1667
69012,1.0791,1.7033,2.0376,2.0485,1.9733,1.7435,1.4067,1.0618,0.8372,0.734,0.7197,0.7905,0.3227,7.0365,0.3311,5.7955,0.3465,4.6704,0.441,3.0166,0.6387,2.2751,0.2571,215.6,103.4667,10.3,13.4587,15.2,5.2294,0.4777,0.1833,128.1333
69015,0.7069,1.7706,3.1258,3.541,3.2801,2.547,1.8649,1.1822,0.7747,0.5002,0.3261,0.2554,0.085,11.3203,0.0903,9.3469,0.1002,7.5404,0.16,4.9329,0.3445,3.6379,0.0566,207.5667,106.5667,4.9667,34.7575,10.4,7.1778,0.5255,0.221,125.7333
69017,0.7324,1.9816,3.0605,3.0944,2.7404,2.1722,1.4719,0.753,0.4005,0.2214,0.1624,0.1862,0.0194,10.434,0.0216,8.9957,0.0256,6.9787,0.0661,4.4539,0.1561,3.2723,0.0173,225.2667,95.3,3.9667,44.5371,8.9,9.2819,0.3598,0.2028,90.2667
