catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
42027,0.4143,0.4285,0.5108,0.6607,0.7107,0.672,0.6286,0.5256,0.4616,0.44,0.4265,0.4152,0.3906,1.1428,0.3908,1.118,0.3914,1.0706,0.3966,0.9117,0.4178,0.7392,0.7746,173.8667,159.5333,4.0667,21.1687,3.5333,16.9323,0.029,0.0083,57.2333
43005,0.2676,0.3706,0.7132,1.242,1.4152,1.2872,1.0351,0.7857,0.6282,0.4993,0.3902,0.3066,0.2024,1.9725,0.2035,1.9362,0.2057,1.8825,0.2185,1.7098,0.3269,1.4092,0.2889,114.9,140.1,2.5,53.4728,1.5667,62.1444,0.0403,0.0114,50.8333
43006,0.2647,0.6327,1.1613,1.7263,1.7515,1.5423,1.3153,1.0295,0.6678,0.3941,0.2212,0.1548,0.0586,3.6921,0.0608,3.3552,0.0662,2.8615,0.0954,2.2757,0.2433,1.806,0.0721,171.1,149.6,2.9333,45.6389,3.7,29.8512,0.0934,0.041,75.6667
43007,0.2024,0.6974,1.4953,2.2238,1.9593,1.514,1.2356,0.8396,0.4258,0.1781,0.074,0.0581,0.0134,5.4488,0.0146,5.0844,0.016,4.3102,0.0299,2.9399,0.101,2.1585,0.0177,192.6667,135.1,2.7,50.1876,6.3,15.7323,0.1755,0.0776,68.0
43008,0.3968,0.42,0.4894,0.7368,0.8518,0.7686,0.6479,0.5027,0.4294,0.4153,0.4031,0.3923,0.3634,1.4762,0.3636,1.4397,0.3642,1.3768,0.3705,1.1347,0.3893,0.8618,0.7266,152.5333,163.2,4.5667,70.3283,1.9333,20.8311,0.0384,0.0104,51.3667
43009,0.1492,0.6168,1.5008,2.3375,1.8278,1.3453,0.9934,0.547,0.2239,0.0801,0.0336,0.0288,0.0034,8.3366,0.0037,7.1693,0.0043,5.3019,0.0103,3.1844,0.0444,2.1796,0.0051,176.8333,128.3,3.2,43.6444,10.9333,8.0425,0.3473,0.185,78.2
43014,0.486,0.5047,0.573,0.7491,0.7935,0.7776,0.7118,0.6286,0.587,0.5565,0.5235,0.4932,0.437,1.4427,0.4379,1.3802,0.4395,1.2891,0.451,1.0499,0.4888,0.831,0.7288,180.9667,148.5333,7.1667,28.0717,4.8667,8.5386,0.0531,0.0135,95.3
43017,0.0668,0.1798,0.413,0.8304,0.936,0.8772,0.7643,0.5418,0.2982,0.1446,0.0561,0.0315,0.0029,2.2285,0.0031,2.0275,0.0035,1.7497,0.0066,1.3372,0.0562,0.9949,0.0082,157.7333,162.5667,3.0,52.5222,3.5,17.9266,0.0596,0.0271,73.0667
43018,0.0789,0.2489,0.6465,1.2527,1.5258,1.4024,1.2239,0.9248,0.5454,0.2692,0.1154,0.0599,0.0152,2.3716,0.0158,2.325,0.0173,2.2524,0.0259,1.9672,0.1224,1.5798,0.0248,156.5,162.1667,2.2333,59.2089,2.2667,36.4594,0.0447,0.0175,59.3
43021,0.3323,0.4467,0.8344,1.4611,1.6082,1.3665,1.0468,0.7216,0.5324,0.4614,0.4044,0.3548,0.2806,2.426,0.2814,2.3949,0.2831,2.323,0.2935,2.0498,0.375,1.6062,0.3799,97.7,138.7333,2.9,45.5324,2.1,46.69,0.0524,0.0157,44.5
44001,0.4725,0.8916,1.4624,2.0129,2.055,1.7889,1.6871,1.4518,1.1073,0.7476,0.4633,0.3283,0.1732,3.3248,0.1787,3.2197,0.186,3.0361,0.2394,2.5233,0.4907,2.109,0.1548,172.9667,146.9,3.1333,42.8737,4.3333,24.231,0.0932,0.035,69.4667
44002,0.5818,0.7384,1.0523,1.5459,1.6487,1.3844,1.2338,0.9578,0.708,0.591,0.5656,0.5523,0.5226,2.6084,0.523,2.522,0.524,2.4104,0.5328,2.0835,0.5662,1.6773,0.5892,148.7,152.0,4.3333,22.7057,3.1333,28.9592,0.0965,0.0239,85.4667
44006,0.931,1.1002,1.3968,1.9409,1.9257,1.5986,1.4327,1.1652,1.011,0.9439,0.915,0.8935,0.8436,3.2407,0.8443,3.1522,0.8458,2.9965,0.8604,2.5216,0.9091,1.987,0.6972,160.3,150.9333,4.4,19.3612,3.2,29.9407,0.091,0.0264,57.0667
44011,0.4169,0.8556,1.3418,1.8766,1.6514,1.3851,1.3544,1.1019,0.7013,0.3988,0.2091,0.1592,0.0503,6.2834,0.053,4.9649,0.0575,3.7352,0.1015,2.4286,0.2486,1.8625,0.0602,193.8667,160.6667,3.7,34.5967,10.6333,8.3496,0.3758,0.1215,111.9667
45001,1.0933,3.5763,4.8028,4.9509,3.4589,2.4283,1.7001,0.9761,0.4072,0.2479,0.1588,0.2318,0.0166,15.1242,0.0177,12.7395,0.0209,9.9317,0.0525,6.5522,0.1684,4.97,0.01,234.3667,75.8333,3.3667,44.8384,7.5333,12.4014,0.4761,0.2646,87.6667
45003,0.4877,1.2625,2.0255,2.6517,1.9951,1.7117,1.5219,1.0737,0.527,0.3146,0.1794,0.1886,0.0405,9.7202,0.0428,7.8715,0.048,5.6353,0.0882,3.4585,0.2144,2.529,0.0417,206.9667,135.8667,3.9667,38.1753,13.6,6.1805,0.4362,0.2059,90.5
45004,0.9518,1.999,2.8063,3.4228,2.341,1.9112,1.7286,1.2124,0.579,0.3269,0.2073,0.2363,0.0403,13.3233,0.0429,10.7381,0.0488,7.5389,0.1016,4.5457,0.2383,3.2586,0.0339,224.7,114.2,4.6333,30.7756,15.8333,6.0719,0.716,0.3466,92.8667
45005,0.5961,1.3363,1.9119,2.4423,1.7747,1.5853,1.5739,1.183,0.621,0.3837,0.2308,0.2408,0.07,10.3341,0.0734,7.875,0.0787,5.6114,0.1245,3.3569,0.267,2.3752,0.0694,221.0,144.4333,5.4333,23.9533,13.3667,6.571,0.7028,0.2491,118.2333
45009,1.7821,4.4602,5.1903,5.4051,3.8602,2.7034,1.9024,1.3289,0.9165,0.6596,0.5107,0.4831,0.2163,16.96,0.2222,14.7471,0.234,11.7631,0.2941,7.3332,0.5133,5.5312,0.0966,183.9333,69.5667,2.8333,47.4622,7.0667,13.8945,0.702,0.2255,61.3667
45012,0.1748,0.939,1.9887,2.8616,2.0553,1.495,0.9794,0.5289,0.1394,0.0359,0.0181,0.0285,0.0008,8.5217,0.0009,6.7622,0.0011,5.4274,0.0029,3.5581,0.0233,2.5937,0.0012,187.8333,115.7667,3.2667,49.1011,9.9667,9.3837,0.4363,0.1794,112.3
46003,2.4141,6.4283,7.7585,8.7806,6.0512,4.2745,3.3803,2.0573,1.1103,0.7371,0.5272,0.5675,0.0911,28.2503,0.1006,21.9397,0.1161,17.3511,0.2365,11.1281,0.5614,8.4847,0.0316,255.6667,73.7667,5.0667,28.0384,13.7667,6.7835,1.5915,0.6554,122.7
46005,4.4034,8.9511,9.2865,10.3667,7.0938,5.2027,4.1839,2.7286,1.8271,1.5118,1.2563,1.3607,0.2267,41.8932,0.2559,30.7814,0.2972,22.4648,0.6473,13.5983,1.2169,10.3518,0.0611,269.3,72.1333,7.4667,21.0206,20.6667,4.4476,3.2147,1.4364,133.1333
46008,2.0968,5.3285,6.5721,7.3732,4.8824,3.3613,2.6938,1.5448,0.6683,0.3353,0.3273,0.3902,0.0245,23.0028,0.0295,18.3885,0.0338,14.4978,0.086,9.4345,0.2922,7.1126,0.0114,233.8,71.5667,3.9333,38.3933,12.4333,7.9633,1.3095,0.5117,116.2667
46014,0.4162,1.805,3.5494,5.0912,3.8538,2.8196,2.1216,1.3301,0.5676,0.257,0.1038,0.1123,0.0067,12.5661,0.0076,10.7602,0.0087,8.8237,0.0205,6.1057,0.1389,4.5978,0.005,177.8,109.8,2.9,52.3544,8.5,10.8279,0.6079,0.2288,112.0333
47001,1.2793,4.0291,4.7909,4.908,3.3415,2.2687,1.6506,0.8621,0.3499,0.1834,0.1542,0.2487,0.0202,16.6514,0.0217,13.7463,0.0254,10.6782,0.0524,6.7052,0.151,5.0202,0.0124,275.0,71.9667,3.6,41.6465,9.3667,10.403,0.642,0.3567,92.7
47004,2.2358,5.2075,5.9165,6.2615,4.2322,2.9545,2.4381,1.6466,0.8369,0.5025,0.4309,0.5146,0.1171,18.3408,0.1214,16.1231,0.1306,12.8828,0.1981,8.3297,0.4232,6.2684,0.0472,281.0667,76.3667,3.8,40.7169,8.4333,11.8871,0.7421,0.3564,83.1
47005,2.4467,5.2203,5.0279,4.9189,3.2079,2.0579,1.4651,0.6992,0.2768,0.1789,0.2333,0.4426,0.008,23.0565,0.0089,16.4148,0.0109,12.4077,0.0411,7.3854,0.1417,5.4083,0.0049,287.6333,62.8,6.3667,22.3802,15.5,6.1125,1.4754,0.7475,136.2667
47008,0.5161,2.0198,3.1711,3.9498,2.9339,2.1556,1.6615,0.9276,0.4122,0.1973,0.1046,0.1174,0.0107,11.7258,0.013,9.2233,0.0156,7.2662,0.0379,4.7809,0.1301,3.7069,0.0103,249.1667,93.6,4.4,32.7834,12.2667,8.1053,0.6744,0.295,125.4667
47009,1.1893,3.4487,4.8004,5.4156,3.7607,2.5316,2.0558,1.2973,0.5242,0.2039,0.1494,0.1973,0.0248,13.4652,0.0263,12.0982,0.0285,10.0331,0.0541,6.8064,0.1694,5.1318,0.0137,219.9333,85.7,2.8667,49.3639,7.5333,13.7214,0.4785,0.2112,76.7667
47011,2.9948,5.8171,5.9787,6.7094,4.7812,3.4455,2.6234,1.4972,0.741,0.4812,0.4508,0.458,0.0542,20.8741,0.056,17.83,0.0595,14.3842,0.1273,8.6915,0.3722,6.7566,0.0202,220.4667,63.1,2.9,44.0833,15.3333,6.4739,1.7856,0.4854,87.8667
47014,2.627,6.2365,6.5123,7.1944,5.1195,3.7591,2.9752,1.8314,1.1119,0.8351,0.6886,0.7022,0.1465,27.5455,0.1564,20.3275,0.1757,15.1882,0.3264,9.3754,0.6683,7.2485,0.0532,260.6667,68.9,4.4667,33.261,14.1,6.7935,1.5099,0.6143,120.8
47018,1.5203,4.2663,4.2592,4.3932,2.8661,1.9239,1.3196,0.5896,0.2322,0.1406,0.1535,0.261,0.0086,20.9036,0.0107,14.9648,0.0125,11.0694,0.0383,6.43,0.1136,4.696,0.0067,261.0667,60.3333,5.5333,26.9971,14.7333,6.2278,1.3084,0.6391,132.5667
48003,0.5288,1.4145,2.4789,3.5591,3.0204,2.3284,2.0108,1.5027,0.8429,0.4592,0.26,0.2058,0.0535,6.6438,0.0569,6.168,0.0617,5.5741,0.104,4.2485,0.2849,3.3402,0.0386,189.8,124.6667,3.8,38.0836,8.2,11.6477,0.3305,0.12,116.6
48004,2.1863,4.9566,5.5692,5.7721,4.2204,3.0736,2.4794,1.7322,1.0229,0.7211,0.5987,0.6976,0.1636,15.7477,0.1722,13.3456,0.193,10.8022,0.312,7.4676,0.599,5.8358,0.0692,285.4333,69.3333,4.0333,33.8639,10.5333,10.4373,0.8069,0.3343,125.4667
48005,0.3583,1.7772,3.3345,4.1947,3.088,2.0719,1.5492,1.0593,0.5067,0.1943,0.0756,0.0734,0.016,8.9455,0.0167,7.7926,0.0182,6.7495,0.0288,4.8805,0.1106,3.7878,0.0115,179.7,94.9667,2.4,51.6389,7.2,15.1237,0.3849,0.1275,103.0333
48011,0.8815,2.6202,4.275,5.3748,4.1963,3.0949,2.5317,1.7551,0.9568,0.5409,0.3272,0.2929,0.059,12.0544,0.0644,10.7323,0.0731,8.8614,0.1279,6.2973,0.349,5.02,0.0313,188.1667,106.1667,3.3333,44.1762,6.6667,15.2472,0.4143,0.2007,84.5667
49001,1.3252,3.9817,5.0341,5.2438,3.815,2.7247,2.0993,1.3443,0.69,0.3955,0.276,0.365,0.0675,13.7587,0.0711,11.8055,0.0796,9.7747,0.1304,6.7379,0.3025,5.243,0.0343,255.8,73.4667,3.3667,43.6217,7.9667,13.5397,0.5705,0.2421,123.9333
49002,0.5364,1.5917,2.8224,3.632,3.0492,2.1646,1.6672,1.244,0.8307,0.5467,0.3723,0.3074,0.153,5.8546,0.1551,5.6534,0.1613,5.2458,0.1998,4.2162,0.3879,3.3779,0.1026,174.8667,107.4,2.6333,46.6894,2.9,44.243,0.136,0.0496,62.3667
49004,0.3821,1.5025,2.7558,3.5663,2.7665,1.884,1.4279,0.93,0.4045,0.1563,0.0794,0.0964,0.0171,7.5668,0.0182,6.4964,0.0198,5.4931,0.0344,4.1062,0.0999,3.2429,0.0143,208.7667,94.1,3.0667,50.5267,5.8667,18.6266,0.3219,0.1209,115.5333
50001,0.7648,3.1403,4.2318,4.343,3.02,2.0652,1.3528,0.6399,0.1988,0.0876,0.0622,0.1183,0.0055,14.2265,0.0062,11.9392,0.0072,9.2786,0.0176,5.9386,0.0644,4.4203,0.0041,238.3333,72.2333,2.8333,49.6653,8.2,11.8573,0.5053,0.2855,85.1667
50002,1.6604,4.4722,4.8252,4.7384,3.1762,2.0436,1.3667,0.6193,0.2152,0.1259,0.1445,0.2867,0.0083,19.4359,0.0088,15.6938,0.0102,11.8995,0.0281,7.0357,0.1028,5.1229,0.005,269.4,57.5333,3.2333,47.6971,12.6333,7.354,0.865,0.5145,93.9333
50006,1.9135,4.9016,5.0162,4.9881,3.4935,2.4083,1.5688,0.7197,0.2785,0.2026,0.185,0.3165,0.0136,17.8726,0.0144,15.2012,0.0163,11.9504,0.0368,7.373,0.1272,5.426,0.0071,240.7333,62.0,2.5333,58.2861,8.5333,11.262,0.6435,0.3202,77.4
50007,1.0408,3.867,5.0304,5.4376,3.7618,2.589,1.7789,0.96,0.3789,0.2162,0.1492,0.2271,0.0152,20.4872,0.0195,15.0071,0.0231,11.3249,0.0522,7.1605,0.1575,5.3855,0.0106,243.7333,76.0667,4.1333,35.7189,12.6667,7.2272,1.0872,0.4881,130.8333
50008,1.0593,4.017,4.7639,4.8091,3.2264,2.1131,1.3907,0.5726,0.1573,0.0503,0.0659,0.1692,0.0006,21.9767,0.0019,15.8777,0.0025,11.8354,0.0108,7.0071,0.0485,5.0606,0.0012,211.7667,65.7333,4.5,34.6627,12.8333,7.1727,1.35,0.7098,118.8333
50011,1.1129,4.6255,6.0485,6.5081,4.5568,3.1773,2.2598,1.1927,0.4872,0.2466,0.1761,0.2602,0.0062,24.7562,0.0106,18.3343,0.0125,13.7401,0.0414,8.6669,0.1816,6.4913,0.0046,199.8667,70.1,3.2,46.4661,11.4,8.4043,1.3116,0.5598,116.0333
51001,0.1318,0.4432,1.0766,1.8816,1.8662,1.5864,1.2967,0.9727,0.4704,0.2254,0.0802,0.0577,0.0067,4.4216,0.0072,3.9095,0.0089,3.3871,0.0154,2.5587,0.1035,1.9545,0.0107,181.7667,153.7,2.8667,55.8503,5.3333,12.9518,0.1781,0.0627,109.8667
52004,0.4685,1.4501,2.4289,3.0025,2.0385,1.5995,1.2819,0.9259,0.5811,0.3983,0.2663,0.2263,0.099,12.4143,0.1004,9.3317,0.1059,6.6618,0.1301,3.9782,0.2861,2.8192,0.0888,153.6667,97.6667,4.0667,35.7487,13.1667,7.0026,0.8951,0.2444,99.1333
52005,0.1503,0.56,1.3969,2.3519,2.0514,1.6899,1.4031,0.9774,0.4222,0.1888,0.0614,0.0537,0.0037,6.4373,0.0042,5.5381,0.0051,4.5838,0.0112,3.0776,0.096,2.2572,0.0056,201.0333,136.7667,3.4667,45.0092,8.4333,8.6461,0.2925,0.1098,114.9667
52006,0.1731,0.5195,1.1953,1.9648,1.6164,1.2576,1.1513,0.7447,0.3582,0.1421,0.0505,0.0421,0.0029,7.8697,0.0034,6.395,0.004,4.5812,0.0121,2.7037,0.0737,1.8608,0.0054,209.9,148.5,3.9667,38.6529,10.1667,8.2233,0.3128,0.1622,88.1667
52007,0.53,1.5276,2.6219,3.1671,2.098,1.4901,1.1611,0.7426,0.3193,0.1403,0.073,0.0952,0.0095,12.2561,0.0102,10.0385,0.0117,7.026,0.0271,4.2175,0.0915,2.9651,0.0102,204.9333,103.1667,3.1667,48.505,12.1667,7.7952,0.5689,0.2795,89.0667
52009,0.6147,1.578,2.4086,2.7902,2.2569,1.847,1.4388,0.9855,0.6128,0.3978,0.2876,0.2571,0.0677,6.1387,0.0722,5.7192,0.0812,4.9103,0.1278,3.5457,0.2797,2.7566,0.0607,163.1,101.0667,3.6,37.7535,7.0333,13.1829,0.2244,0.1061,85.0667
52010,0.3388,0.9341,1.7343,2.2971,1.7469,1.3825,0.9851,0.5919,0.2956,0.1537,0.1263,0.0959,0.0102,8.0334,0.0113,6.6293,0.0131,4.9336,0.0314,3.0531,0.1007,2.2044,0.0138,181.7,111.7,4.3,37.4518,8.7,9.4616,0.3124,0.1619,90.8
52011,0.2016,0.8144,1.6706,2.0215,1.3781,0.9136,0.5525,0.262,0.091,0.0385,0.0299,0.0331,0.0019,6.4502,0.0021,5.5378,0.0025,4.2443,0.007,2.6862,0.0264,1.883,0.0037,219.8,106.2,3.1333,47.9912,7.4333,12.1733,0.2328,0.1213,82.8667
52015,0.2631,0.7112,1.2395,1.7765,1.6957,1.5212,1.3178,0.9922,0.5903,0.3439,0.174,0.1285,0.027,4.303,0.0283,3.6068,0.0316,3.0287,0.0579,2.3472,0.1848,1.8942,0.0333,169.8,135.8333,3.0667,47.9233,5.6667,17.3178,0.1856,0.0644,114.9333
52016,0.2983,0.6353,1.154,1.6617,1.5289,1.325,1.2323,1.0817,0.6366,0.4079,0.2049,0.1729,0.038,4.2633,0.0405,3.7218,0.0489,3.1266,0.0709,2.2243,0.2182,1.7028,0.0571,169.5333,148.0667,4.8333,32.9211,8.5333,7.2772,0.2278,0.076,113.0667
53005,0.4473,1.3599,2.362,3.0022,2.4465,1.9283,1.4517,0.951,0.4739,0.2323,0.1393,0.1304,0.0305,7.2066,0.0327,6.492,0.037,5.3388,0.0605,3.7172,0.1541,2.8781,0.0292,195.6667,105.1333,3.2333,44.6446,6.8333,15.0081,0.2653,0.1287,85.5667
53006,0.3134,1.2207,1.958,2.5172,1.798,1.3183,0.8516,0.4439,0.1623,0.0709,0.0426,0.046,0.0029,9.383,0.0032,7.7249,0.0038,5.7684,0.0114,3.3783,0.0485,2.4548,0.0045,201.5667,99.3,4.1,38.1827,9.4,10.1192,0.3942,0.2183,90.8333
53007,0.3115,0.9945,1.8835,2.5847,2.0904,1.7201,1.3745,0.91,0.4382,0.1901,0.1011,0.0816,0.0099,8.1281,0.0111,6.7114,0.0123,5.0361,0.0298,3.3206,0.1154,2.4471,0.0114,215.0,133.0667,3.7,35.9589,8.8667,10.544,0.3209,0.1694,91.3667
53008,0.1482,0.6813,1.4604,2.2723,1.8437,1.4541,0.9602,0.5215,0.1779,0.0619,0.0282,0.0243,0.0016,5.6002,0.0017,4.9865,0.0021,4.103,0.008,2.9073,0.0373,2.1565,0.0028,194.0333,117.8333,2.8333,49.7322,4.7,25.4397,0.1806,0.0871,79.4
53009,0.6223,1.7185,2.7476,3.2679,2.619,2.0634,1.5836,1.0506,0.5462,0.2919,0.1997,0.1962,0.0468,7.6331,0.0497,6.9083,0.0554,5.7405,0.0928,4.0567,0.2121,3.1454,0.0389,213.7333,103.9667,3.7,41.2309,7.0667,14.719,0.2825,0.1381,87.2667
53013,0.4477,1.0881,1.6738,2.1539,1.716,1.4149,1.0407,0.7476,0.4565,0.2866,0.1766,0.144,0.0358,7.0311,0.0378,5.9561,0.0418,4.5631,0.0715,2.8552,0.1899,2.1351,0.044,189.9333,104.1,3.0,46.7529,8.5333,11.8447,0.27,0.1197,84.0
53017,0.2572,1.0317,1.8494,2.4478,1.793,1.3963,0.9469,0.5065,0.1711,0.0611,0.0397,0.0388,0.0025,8.0726,0.0028,6.1864,0.0033,4.8774,0.0104,3.1516,0.0424,2.3365,0.0039,211.8667,112.9333,3.5333,41.0099,10.5667,9.733,0.4383,0.1783,122.0
53018,0.2995,1.0619,1.9726,2.5723,1.9143,1.4591,0.9694,0.5363,0.206,0.0914,0.0629,0.0583,0.0057,6.431,0.0061,5.8401,0.0071,4.8051,0.0189,3.2558,0.0645,2.4195,0.0077,203.1333,102.3333,3.6,43.129,6.5667,14.92,0.2262,0.1185,86.6
53022,0.263,0.8324,1.585,2.2743,1.8446,1.4712,1.0509,0.6419,0.2863,0.1372,0.0802,0.0692,0.0104,5.6124,0.0113,5.1132,0.0134,4.2578,0.0292,2.8973,0.0866,2.1646,0.0152,196.7333,118.0333,3.3667,44.0872,6.6667,15.3601,0.2006,0.1001,85.2333
53023,0.2573,1.0481,2.0315,2.6726,2.1484,1.6379,1.0914,0.6297,0.2585,0.113,0.0603,0.0557,0.0059,5.1837,0.0062,4.8782,0.0074,4.3122,0.0202,3.2844,0.074,2.5552,0.0078,198.4,105.5,2.7333,52.2822,3.8667,32.1825,0.152,0.0655,74.0
53028,0.6145,1.7234,2.7046,3.0549,2.2092,1.6844,1.1828,0.8097,0.4385,0.2493,0.1743,0.1675,0.0252,7.3455,0.026,6.9586,0.0296,5.8902,0.0619,3.9399,0.1745,2.9797,0.0232,197.5333,100.0333,2.5667,47.305,4.6,22.1999,0.1617,0.0875,54.3
54001,0.1703,0.7721,1.4072,2.1987,2.0441,1.5959,1.2724,0.8336,0.4192,0.2115,0.0678,0.0519,0.0083,4.6977,0.0089,4.4813,0.0105,3.9141,0.0233,2.7716,0.1094,2.1119,0.0126,253.5333,127.7,3.3667,43.7846,6.7333,14.1292,0.1306,0.0858,64.7333
54002,0.1103,0.4029,0.6091,0.9672,0.8711,0.8335,0.6051,0.3619,0.1926,0.0932,0.0444,0.0326,0.0043,3.029,0.005,2.704,0.0059,2.2117,0.0109,1.4559,0.0439,1.0379,0.0132,167.9333,142.6333,2.9667,51.1083,7.9667,10.0026,0.1232,0.0595,87.5333
54004,0.7472,1.2099,1.2598,1.4802,1.2701,1.1976,1.0321,0.7981,0.6742,0.4794,0.3744,0.31,0.1559,6.403,0.1593,5.0418,0.1713,3.6307,0.2362,2.111,0.371,1.6034,0.1919,181.4667,97.5667,7.1667,20.7099,22.3,4.1387,0.4676,0.1556,124.1333
54005,0.4199,1.9729,3.1627,4.2712,3.4842,2.3737,1.7103,1.0004,0.4705,0.2418,0.0817,0.0841,0.0093,9.0029,0.0103,8.4182,0.013,7.2095,0.033,5.1002,0.1302,3.9721,0.0087,240.0333,103.6,3.6,42.0839,7.6,12.2574,0.2954,0.1789,78.4333
54007,0.1949,0.694,0.9594,1.4177,1.117,0.9765,0.7077,0.4264,0.1978,0.0911,0.0523,0.038,0.0034,5.9189,0.0037,4.7331,0.0046,3.3109,0.011,2.0027,0.0488,1.4238,0.0081,218.4667,127.2667,4.1333,35.9467,11.7667,6.9437,0.2624,0.1455,97.0
54008,0.127,0.7541,1.5659,2.3161,1.9132,1.4577,1.0549,0.6706,0.2603,0.1265,0.0401,0.028,0.004,6.1698,0.0043,5.3999,0.0051,4.327,0.0104,2.9343,0.0625,2.1623,0.0067,186.9333,116.5333,3.3,47.0009,6.8333,13.0379,0.2074,0.1021,86.2
54011,0.0976,0.2619,0.4036,0.6362,0.618,0.6333,0.6115,0.434,0.2632,0.1442,0.0742,0.0482,0.0142,2.8461,0.0151,2.298,0.0171,1.6108,0.0284,0.9959,0.0784,0.7266,0.0518,180.2667,167.9667,3.5667,43.5433,8.9333,6.5985,0.1057,0.0494,91.1667
54012,0.209,0.4557,0.6164,0.7963,0.7969,0.7582,0.7025,0.5915,0.4057,0.2736,0.161,0.1188,0.051,2.0662,0.0527,1.9073,0.0572,1.5759,0.0857,1.12,0.1694,0.8935,0.1216,191.8333,150.5,3.3,42.346,8.0667,8.4343,0.0743,0.0349,78.2333
54015,0.3946,1.4192,1.5966,1.5864,0.9969,0.6481,0.2297,0.0628,0.0081,0.0034,0.0261,0.0027,0.0,9.0493,0.0,7.1389,0.0,4.7175,0.0001,2.5522,0.0016,1.7536,0.0,116.4667,82.9,2.4,55.9639,12.1667,7.7537,0.5124,0.2689,70.1
54016,0.0892,0.2671,0.45,0.7321,0.7724,0.7183,0.6201,0.4825,0.2554,0.1429,0.0614,0.042,0.0106,2.1228,0.0113,1.9576,0.0127,1.6163,0.0238,1.1297,0.0716,0.8444,0.0367,214.0333,151.5333,3.2333,44.2336,5.7667,10.989,0.0648,0.0333,77.8667
54017,0.0473,0.3495,0.779,1.3598,1.1079,0.9276,0.6431,0.3532,0.1047,0.0245,0.0059,0.0042,0.0005,5.4106,0.0006,4.1535,0.0007,3.1075,0.0016,1.9152,0.0115,1.2937,0.0019,180.5333,134.6,2.7333,50.6839,7.7333,12.5234,0.3017,0.116,110.3333
54018,0.1157,0.5749,1.1404,1.6807,1.4992,1.1893,0.8816,0.5513,0.2171,0.097,0.0309,0.0224,0.002,5.8827,0.0022,4.7834,0.0025,3.466,0.0066,2.2427,0.0436,1.6339,0.0043,243.7667,129.7,3.2667,43.2817,9.4333,9.6751,0.2149,0.1068,85.3333
54019,0.1522,0.5347,0.6989,1.0385,0.9349,0.8721,0.5909,0.3072,0.1789,0.0917,0.052,0.0398,0.0039,3.5415,0.0044,3.1132,0.0053,2.4322,0.0111,1.5427,0.0458,1.1248,0.0109,177.5333,130.3,2.8,48.6778,7.9,11.0284,0.1194,0.0615,78.2333
54020,0.1191,0.3694,0.6474,1.0413,1.0625,0.9287,0.8017,0.6372,0.3492,0.1741,0.0715,0.048,0.013,2.8403,0.0138,2.5659,0.0151,2.1614,0.0274,1.5028,0.0947,1.1301,0.0323,219.5667,144.9,2.8333,47.0467,7.2,10.8101,0.1042,0.0472,85.4333
54024,0.1186,0.117,0.115,0.1198,0.1556,0.1468,0.1455,0.1296,0.1277,0.1258,0.1221,0.1187,0.1041,0.3622,0.1042,0.3188,0.1043,0.2516,0.1051,0.1886,0.1083,0.1576,0.8459,237.1333,101.3333,1.9667,278.9697,0.5333,0.6542,0.0067,0.003,26.5
54025,2.2532,4.8004,4.5918,5.0914,3.8731,2.3246,1.4684,0.7625,0.4408,0.2569,0.1759,0.2207,0.0555,18.4546,0.0571,14.5965,0.0602,11.2125,0.0865,7.0197,0.1735,5.3063,0.0276,196.9667,61.4333,2.6667,55.8556,11.7333,8.3111,1.2275,0.358,86.5667
54027,0.2865,0.6412,1.0862,1.6217,1.6468,1.6023,1.3833,1.12,0.8142,0.5624,0.3692,0.2549,0.1385,2.7571,0.1409,2.6494,0.1456,2.498,0.1717,2.1137,0.3488,1.75,0.158,142.7333,142.6667,2.6333,51.1828,4.3,31.1372,0.1056,0.0287,95.9333
54028,0.7721,3.0389,4.3603,5.5087,4.3398,2.8624,2.0251,1.1313,0.5214,0.2803,0.1106,0.1397,0.0094,15.9015,0.0107,13.4313,0.0135,10.4483,0.0338,6.767,0.1614,5.2565,0.0069,204.7333,93.4667,3.9,40.9161,8.8667,9.9364,0.5744,0.3132,89.9
54029,0.0901,0.5992,1.333,2.0982,1.7832,1.3894,1.0168,0.6432,0.2319,0.101,0.0288,0.0195,0.0027,5.4986,0.0028,4.9787,0.0034,3.9234,0.0069,2.6942,0.0479,1.979,0.0051,198.1667,125.5333,2.9,51.531,5.3,16.563,0.1627,0.0858,72.5333
54032,0.2214,0.788,1.3168,1.917,1.7529,1.4372,1.201,0.8326,0.421,0.2147,0.0858,0.0673,0.0168,3.9491,0.0175,3.7919,0.0201,3.3546,0.0389,2.4372,0.1212,1.8679,0.0251,238.2667,129.3333,3.2333,45.7133,7.2,13.3058,0.1086,0.0693,62.9333
