catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
69030,0.7555,1.7317,2.4326,2.2837,2.2497,1.6753,1.1873,0.7894,0.5643,0.4609,0.3189,0.3042,0.0883,7.5545,0.0916,6.4378,0.1012,5.1703,0.154,3.4229,0.3265,2.5605,0.0821,202.4333,99.5667,9.8333,16.3611,17.4667,5.1338,0.598,0.232,131.1333
69032,0.7416,1.4004,1.8994,1.8109,1.8756,1.4427,1.1073,0.8028,0.5949,0.4894,0.3693,0.3585,0.1193,6.7198,0.1234,5.3675,0.1337,4.1825,0.1956,2.7256,0.3659,2.0543,0.1247,221.4333,101.9333,12.3333,12.1638,18.9,4.4946,0.539,0.2098,133.5667
69043,1.6473,2.6447,2.863,2.4885,2.3583,1.9468,1.6177,1.3753,1.3662,1.3373,1.2949,1.2359,1.1159,12.6023,1.1169,9.724,1.1198,6.9888,1.1541,3.9878,1.2341,2.9391,0.6112,169.1667,88.0333,24.4333,8.5248,22.7,3.669,1.0457,0.3312,115.2
70002,1.7931,3.3448,3.6217,3.0864,2.7972,2.1082,1.4909,1.0122,0.8211,0.8479,0.6318,0.6936,0.0986,11.8425,0.1054,9.7491,0.1268,7.7066,0.2235,4.9332,0.5559,3.7386,0.0685,253.3,72.4,10.8333,14.3169,17.6,5.0863,0.9255,0.3697,132.6
71001,1.6455,4.4721,5.2121,4.6737,4.2048,3.0497,1.7196,0.7915,0.5094,0.3975,0.2733,0.3886,0.018,21.058,0.0198,17.2795,0.0239,12.5153,0.0641,7.4604,0.2466,5.4407,0.0105,234.7667,76.9,8.8,18.6618,16.2333,5.2981,1.0732,0.6758,102.5333
71004,1.3709,3.5447,4.313,3.8102,3.6148,2.6605,1.7002,0.9673,0.7297,0.5949,0.4288,0.4429,0.1527,19.5226,0.1555,14.4896,0.1627,10.2404,0.2284,6.1319,0.4269,4.4629,0.0807,228.1667,78.2333,11.0333,15.8835,16.8333,4.8915,1.4165,0.5511,125.2
71006,1.9548,4.8463,5.329,4.7123,4.2826,2.9771,1.5881,0.6598,0.4272,0.3267,0.2365,0.4198,0.0003,21.9441,0.0006,17.9807,0.002,12.9923,0.0252,7.6497,0.1823,5.5945,0.0008,249.2,70.5667,14.3667,10.9594,17.2,4.9932,1.068,0.8967,124.4333
71008,2.471,5.598,6.0637,5.3944,4.8956,3.4587,1.9587,0.9995,0.6632,0.5096,0.3784,0.7011,0.1119,30.9988,0.1134,22.1799,0.1224,15.3686,0.1664,8.7805,0.3572,6.388,0.0436,246.3667,73.3333,6.3333,26.5551,17.5333,4.9733,2.7764,0.829,97.2667
71014,2.1931,4.3326,4.3868,3.8007,3.4536,2.7204,1.8167,1.1196,0.9013,0.9268,0.7024,0.8831,0.2124,21.7257,0.2172,15.6952,0.2394,11.0565,0.3173,6.3684,0.6307,4.6657,0.1056,239.5,68.3333,12.3,12.0026,19.3,4.5071,1.7292,0.6926,131.3667
72002,1.5474,4.446,4.5786,4.0594,3.458,2.4876,1.2001,0.3535,0.1762,0.1482,0.0817,0.2434,0.0002,20.5264,0.0002,16.7493,0.0003,11.9481,0.0022,6.8232,0.0409,4.9021,0.0001,255.6667,84.2333,4.7,39.359,16.2333,5.4283,1.1753,0.6861,86.7333
72004,3.186,6.5017,6.332,5.7564,5.0805,3.8084,2.0862,1.0123,0.7463,0.6102,0.5861,1.1537,0.0228,28.2095,0.0239,22.8878,0.0258,16.5011,0.066,9.684,0.3744,6.9614,0.0086,263.2667,68.2,9.7667,14.1758,18.1667,4.8566,1.5207,1.0368,105.7
72005,4.1673,7.4937,7.5012,6.7864,6.0833,4.4554,2.725,1.6939,1.4273,1.33,1.2617,1.8669,0.0603,42.1842,0.0644,28.3407,0.0786,19.782,0.2698,11.4409,0.9036,8.2149,0.0202,245.4667,83.2,14.1667,8.0542,27.9667,3.1276,3.5813,1.8327,150.5
72007,2.122,4.775,4.7646,4.2265,3.6026,2.553,1.2025,0.3908,0.2509,0.2814,0.2039,0.5091,0.0,20.0173,0.0,16.0377,0.0,11.9119,0.0006,7.0389,0.1016,5.0918,0.0,193.4,82.5667,5.1667,30.069,14.9667,5.9797,1.389,0.6148,105.2333
72009,2.3667,5.2293,5.2609,4.6524,4.1658,3.0365,1.5853,0.665,0.4419,0.3555,0.3056,0.6922,0.0052,27.1568,0.0057,19.4521,0.0066,13.6574,0.0214,7.8443,0.1981,5.6606,0.0028,272.9667,73.4667,8.7,18.4085,23.1,3.7861,2.0579,1.0452,141.5
72014,0.3163,2.0062,3.3266,3.476,3.2151,2.6138,1.5443,0.7272,0.4018,0.2323,0.1009,0.0609,0.0028,15.3943,0.003,11.6904,0.0035,8.7667,0.018,5.4201,0.1092,3.8311,0.002,222.1667,105.1667,6.9,26.2124,14.1667,5.7332,0.9093,0.4055,132.4667
72015,4.0632,7.3415,7.4962,6.8024,6.1036,4.385,2.6917,1.6757,1.3965,1.2851,1.2092,1.8051,0.0483,41.8379,0.0531,28.058,0.0676,19.5744,0.2655,11.3388,0.8852,8.1564,0.0174,244.7,86.3,14.1,8.2505,27.1667,3.227,3.4373,1.7554,149.1667
73005,3.9339,7.6455,7.5959,6.8819,5.9922,4.351,2.6118,1.4629,1.0564,0.7418,0.8871,1.359,0.0368,38.2965,0.0407,26.1694,0.049,18.708,0.1325,11.3693,0.5323,8.2168,0.0131,258.8,71.2667,10.0333,14.1367,16.4333,5.7081,2.323,1.0589,132.5667
73009,5.2789,9.2564,9.2069,8.3933,7.3963,5.342,3.3813,2.0628,1.6632,1.4535,1.4758,2.1749,0.0227,49.79,0.0267,33.1263,0.042,23.0568,0.2565,13.8752,0.9979,10.038,0.0085,259.4333,77.9333,13.3,9.2982,21.5333,4.1036,3.7308,1.8536,142.5
73010,4.8409,9.4569,10.0877,9.6412,8.2598,6.0323,3.7072,1.9918,1.1899,0.6809,0.7579,1.3935,0.0077,23.9304,0.0095,22.3112,0.0115,19.3412,0.0461,14.0261,0.4804,10.6978,0.0024,269.4333,78.8,4.4333,36.6568,7.9667,13.6252,0.864,0.451,64.4
73011,3.3087,7.0403,6.8791,6.2013,5.3802,3.936,2.243,1.1706,0.8066,0.4783,0.6367,1.0226,0.0175,38.1508,0.0195,25.655,0.0234,17.9005,0.0646,10.5363,0.3358,7.4909,0.0071,244.3333,71.2,9.5667,15.9039,16.5,5.5902,2.3476,1.081,131.5667
73014,8.8857,13.6617,13.4488,12.3475,11.032,8.2117,5.5883,3.3695,2.8775,2.7942,2.5878,3.731,0.0274,66.4611,0.0364,45.6752,0.0667,31.9051,0.5203,19.9172,1.8569,14.8157,0.0088,250.2333,61.0667,15.8,6.9354,30.8,2.8837,6.6895,3.5692,153.9333
73015,0.2971,1.9721,3.3405,3.448,3.1933,2.6257,1.551,0.745,0.4113,0.204,0.0968,0.0618,0.0029,13.8588,0.0032,11.0922,0.0039,8.5836,0.0168,5.4427,0.1069,3.8283,0.0023,216.4,104.8,6.5,28.1403,12.9333,7.061,0.868,0.3876,128.3333
74001,6.5529,10.1692,9.5057,8.6405,7.4401,5.69,3.892,2.3739,1.9429,2.0212,1.8951,2.7027,0.0483,49.9057,0.0526,33.7337,0.0646,23.6913,0.2851,14.3357,1.2439,10.5527,0.0122,251.4,92.6,12.9,9.3812,28.6,3.2195,4.5963,2.2469,144.9
74005,3.9232,6.8547,6.0917,5.8254,5.01,4.0486,2.5753,1.3725,0.9974,0.8589,0.8702,1.6958,0.066,24.9968,0.0742,20.2521,0.0818,14.6731,0.1707,9.1195,0.6217,6.9269,0.0239,264.2,62.1667,5.3667,28.7102,13.8333,6.8278,1.3825,0.6361,81.9333
74006,4.1237,6.9065,5.756,5.4016,4.5598,3.7767,2.338,1.2239,0.982,0.9881,1.0017,1.7958,0.0409,32.4571,0.0467,21.8078,0.0541,15.2325,0.1386,9.0794,0.6246,6.7271,0.0157,271.3667,72.7333,6.5667,20.456,19.7333,4.6677,2.5368,0.9809,117.3
74007,6.5725,9.952,9.0569,8.341,7.274,5.7599,3.928,2.4126,2.1044,2.2491,2.0349,2.9786,0.0255,47.6952,0.0317,32.3562,0.0522,22.7604,0.3589,13.7999,1.4167,10.2436,0.0097,256.7333,73.4667,14.1,8.0598,30.4,2.9976,4.5225,2.3277,149.2667
75003,4.1902,7.5538,7.9379,7.7399,6.719,4.8894,2.9191,1.7912,1.5418,1.3449,1.2855,1.8618,1.0645,20.1026,1.0682,18.3585,1.0731,15.4886,1.0946,11.1212,1.2258,8.5391,0.2627,238.4333,69.8,6.0333,28.0579,7.6667,12.3311,0.8338,0.3201,57.3667
75004,4.4321,8.175,7.7176,7.4944,6.5186,5.0413,3.0287,1.4395,0.9583,0.7197,0.6396,1.6805,0.013,27.5561,0.0149,23.0558,0.0186,17.2451,0.0622,11.2776,0.4972,8.6012,0.0044,298.4333,61.4667,4.8333,32.4856,11.3667,8.3745,1.3284,0.5939,74.6333
75017,1.0719,3.2863,3.7389,3.5477,3.2177,2.3938,1.329,0.6303,0.3649,0.205,0.1316,0.2567,0.0114,14.6275,0.0124,11.2715,0.0161,8.372,0.0342,5.2611,0.1394,4.0116,0.0092,249.3667,81.1,4.4667,44.9658,12.4333,7.4904,0.7859,0.3359,126.5667
76003,1.7241,4.1851,6.3406,6.8305,6.6005,5.1841,3.6113,2.4397,1.7565,1.1764,0.8083,0.7526,0.1636,19.4217,0.1801,16.839,0.2183,13.6368,0.4377,9.4632,0.8682,7.2374,0.0628,225.9,111.1,6.2667,29.582,9.8667,9.4611,0.7258,0.3969,91.2
76005,0.7664,3.0128,4.4339,4.1841,3.8452,2.5595,1.436,0.6935,0.4342,0.2427,0.1635,0.1596,0.0263,17.9873,0.0276,14.5165,0.0304,10.708,0.0591,6.4596,0.17,4.6421,0.0165,221.7333,88.5333,7.7,24.4523,12.6333,6.5285,0.7759,0.4618,98.9333
76007,0.4724,1.5974,3.0294,3.4852,3.6355,2.8452,1.8858,1.1641,0.7681,0.413,0.2134,0.1625,0.0203,11.473,0.0229,9.5626,0.0297,7.3842,0.0877,4.9591,0.2582,3.7581,0.0174,248.0,120.5667,6.0667,30.6719,10.0333,8.4177,0.4472,0.2661,95.6667
76008,1.706,3.4256,3.7888,3.3476,3.2534,2.0966,1.1164,0.6,0.5734,0.4928,0.3994,0.6849,0.0022,19.6285,0.0029,13.6173,0.0052,9.6089,0.0355,5.4105,0.2712,4.0061,0.0028,248.0333,83.9667,11.1333,12.5492,21.5,3.9275,1.3336,0.7352,145.4333
76011,1.7462,3.8872,4.844,4.3403,4.2015,2.5522,1.1657,0.4246,0.3265,0.2497,0.1452,0.3744,0.0002,23.4757,0.0003,16.6809,0.0004,11.9516,0.0018,6.8597,0.1244,5.024,0.0002,247.6,82.5667,12.0667,12.1632,25.2,3.3669,1.9884,1.1021,145.6667
76014,3.2208,6.2157,6.8089,6.0456,5.6657,3.889,2.2559,1.2352,0.9925,0.8829,0.7476,1.2785,0.0056,35.8957,0.0068,24.5802,0.0138,17.3759,0.1189,9.9672,0.5781,7.1957,0.0041,270.2333,76.7,23.1333,5.1867,27.1333,3.1489,2.7738,1.7409,171.5
77002,3.4089,5.911,6.2893,5.8183,5.1379,3.5888,2.0691,1.169,0.88,0.504,0.5882,0.9714,0.016,30.1675,0.0195,20.3024,0.0252,14.7,0.0749,9.0694,0.3735,6.7671,0.0081,250.6333,85.1,7.8333,18.7874,16.4,5.7244,1.9582,0.8985,128.7333
77003,3.0103,4.9337,5.5662,5.0681,4.6282,3.0702,1.7457,1.0264,0.943,0.7493,0.6956,1.1229,0.0108,27.692,0.0131,18.8669,0.0183,13.2532,0.1083,7.9361,0.5066,5.8732,0.0065,254.2667,92.2667,13.3,9.8041,27.2333,3.2301,2.4289,1.2979,150.2333
77004,2.4248,4.5551,4.6256,4.1021,3.5309,2.4025,1.1958,0.607,0.3844,0.2286,0.3539,0.5811,0.0011,24.8597,0.0013,16.3797,0.0016,11.5339,0.006,6.9043,0.1368,4.9798,0.0007,268.9,86.6667,6.5333,22.4978,19.5333,4.7308,2.0125,0.8847,122.9
78003,3.3045,5.3615,5.4909,5.029,4.4813,3.2747,2.0602,1.3287,1.0119,0.7679,0.8243,1.1218,0.0555,22.0055,0.064,17.7847,0.0769,12.8724,0.205,8.0756,0.5853,5.997,0.0269,250.6333,80.7333,7.7667,18.0472,15.5667,6.0764,1.1882,0.6775,98.7667
78004,4.4585,6.3236,6.1781,5.5159,4.9885,3.6271,2.239,1.3474,1.0648,0.8689,0.8834,1.4467,0.0171,35.6817,0.0191,23.4406,0.0239,16.1387,0.1252,9.5921,0.5589,6.9541,0.0073,259.5,70.3,13.7667,9.2079,28.9333,3.0289,3.2376,1.6078,145.9
78006,3.6167,6.1562,6.5993,6.1374,5.5702,3.9537,2.3313,1.2865,0.9136,0.5357,0.5239,0.9902,0.0622,26.6456,0.0664,19.7681,0.076,14.6339,0.1366,9.3661,0.4101,7.1232,0.0232,245.6667,62.2,6.3,31.2781,15.0333,6.369,1.8336,0.7743,123.7333
79002,2.905,5.5444,5.6526,5.25,4.968,3.6649,2.1101,1.1938,0.6507,0.4231,0.4112,0.8315,0.0265,20.0033,0.0301,16.1578,0.037,11.9244,0.0881,7.9437,0.3309,6.2043,0.0127,261.6,63.6667,5.3667,33.1923,15.3667,5.9224,1.0808,0.6371,98.7
79003,3.5134,6.0004,5.6267,5.2104,5.1537,3.8709,2.1023,1.1079,0.7207,0.6158,0.5802,1.3688,0.0369,25.4932,0.0398,18.7497,0.0474,13.7806,0.1197,8.309,0.4303,6.4099,0.0155,249.6667,62.9,11.5333,12.1666,24.8,3.451,2.2313,1.2016,147.3333
79004,3.7793,6.4616,6.5563,5.9559,5.5147,3.8556,2.2784,1.2908,0.7184,0.5317,0.544,1.0744,0.0145,29.595,0.0167,20.7567,0.0216,14.7158,0.0646,9.4329,0.3761,7.1475,0.0065,250.6333,65.5333,8.3,20.7265,17.5333,4.996,2.1914,1.0262,129.7333
79005,2.913,5.6879,5.9161,5.394,4.8047,3.346,2.0104,1.1422,0.644,0.3956,0.4003,0.6645,0.0162,22.5636,0.0198,18.2747,0.0242,13.2511,0.0667,8.6016,0.3011,6.4059,0.0085,244.0333,69.6333,6.2,28.9516,15.8,5.4586,1.3162,0.7656,96.7667
79006,3.2447,5.8139,5.6812,5.2913,5.0726,3.7162,2.0869,1.1202,0.6515,0.4852,0.4758,1.0766,0.0233,23.3119,0.0265,17.6242,0.0326,12.9845,0.0869,8.1642,0.3554,6.3548,0.0109,252.8333,59.8667,10.7,14.5604,18.8667,4.6364,1.7214,0.9092,143.7
80001,2.7123,5.1884,5.5522,5.0616,4.4314,2.8959,1.5919,0.7904,0.4068,0.2248,0.2704,0.4719,0.0019,21.1038,0.0023,17.2266,0.0031,12.1217,0.0142,7.9542,0.1468,5.9414,0.0012,252.0333,70.4333,3.6667,42.9867,14.5667,6.4179,1.3091,0.6317,81.5667
80002,4.4981,7.5296,7.4191,7.0321,6.3475,4.8509,3.1192,1.9622,1.3682,1.146,1.1151,1.6183,0.1042,22.6398,0.1149,19.9676,0.142,15.2223,0.3561,10.3765,0.9036,8.2003,0.035,250.2667,71.0333,6.6,22.2947,13.4667,7.0018,1.1247,0.6721,87.3
80003,7.984,11.3534,10.4037,9.5118,8.6329,7.0072,4.7014,2.671,2.2556,2.1185,2.008,3.3394,0.0175,55.3455,0.0227,37.0654,0.0388,25.24,0.3274,15.7241,1.3939,11.9547,0.0064,250.8333,53.4667,22.0,5.2905,32.2,2.5952,5.4235,3.1786,166.0333
80004,8.0608,11.1259,10.1882,9.2726,8.6755,7.1436,4.8531,2.9621,2.7074,2.7271,2.5064,3.7938,0.011,54.1668,0.0141,36.8651,0.0314,24.9144,0.5983,15.5324,1.8651,11.7735,0.005,211.0333,64.5333,23.3333,4.1513,34.0333,2.5453,5.6477,3.3349,170.2333
80005,8.2849,11.4203,10.4298,9.4721,8.8096,7.3387,5.0279,3.0751,2.8688,2.8997,2.6556,3.9171,0.0036,55.8018,0.0086,37.5067,0.0283,25.4967,0.6287,15.8802,1.9654,12.0287,0.0044,210.3333,67.8333,24.3,4.1941,34.1,2.4948,5.6597,3.4533,171.4667
80006,7.4067,11.0861,10.1032,9.714,8.5554,7.2636,4.9481,3.2804,2.7163,2.7074,2.5324,3.4755,0.2016,32.842,0.2205,29.2866,0.2828,22.2578,0.7971,14.7044,1.9683,11.5426,0.0456,243.3667,70.0333,8.8,14.4941,12.1,7.5915,1.4485,0.9507,85.7
81002,4.5889,7.1365,6.4887,6.1179,5.1917,4.0583,2.2885,1.1007,0.7585,0.7051,0.6447,1.6382,0.0048,26.8912,0.0063,21.7265,0.0081,14.986,0.0456,9.5479,0.4239,7.3863,0.0023,259.2667,65.8333,9.1667,15.4883,20.9,4.1342,1.9301,1.1157,97.5
81003,4.1071,6.1614,5.43,4.9647,4.1724,3.2236,1.9655,1.0433,0.7143,0.7313,0.6686,1.6677,0.0061,29.014,0.0076,19.1477,0.0101,13.505,0.0704,8.2363,0.4233,6.197,0.0033,259.5333,70.8667,15.8667,8.3621,31.5667,2.7904,2.8008,1.5581,163.2333
81004,2.8095,5.5319,5.1496,4.7487,3.9145,2.9002,1.646,0.78,0.3216,0.1892,0.1872,0.5413,0.0023,19.7334,0.0028,16.3336,0.0034,11.6734,0.0189,7.6082,0.1303,5.7304,0.0013,264.0667,75.2,6.0667,28.2037,15.6333,5.8125,1.1399,0.671,93.3667
81006,5.7122,8.4511,7.6731,7.1813,6.369,5.1667,3.1029,1.6632,1.2303,1.1972,1.1503,2.4108,0.0251,36.0527,0.0283,25.4274,0.0352,17.9719,0.147,11.2887,0.7839,8.77,0.0081,265.8333,46.3333,11.6333,11.2343,27.8333,3.0994,3.3399,1.77,145.0667
81007,4.9913,7.7788,7.509,6.7264,5.8098,4.1403,2.6863,1.4223,0.9502,0.8299,0.7722,1.4756,0.0018,39.4509,0.0023,26.7607,0.0037,17.6748,0.0501,11.1473,0.4779,8.339,0.0009,272.8333,62.4333,10.0,14.2997,28.2,3.098,3.6973,1.8089,141.0333
82001,3.0964,5.2956,4.6751,4.4772,3.9919,3.1904,1.5616,0.6164,0.3345,0.233,0.2563,1.1781,0.0027,18.6223,0.0032,15.2823,0.0042,11.3894,0.0145,7.0351,0.1605,5.4019,0.0015,275.9667,70.9333,3.6333,43.6917,16.6667,5.3102,1.1858,0.5726,80.4
82003,3.3682,5.5611,4.9393,4.7803,4.1633,3.4404,1.9069,1.1027,0.7923,0.631,0.589,1.393,0.199,21.2048,0.205,15.7269,0.2099,11.7965,0.2722,7.3116,0.5023,5.6896,0.0763,274.0333,88.3,6.8,26.375,19.3,4.5294,2.0009,0.6845,106.8333
83003,2.7875,4.8474,4.4765,4.3186,4.2411,2.9474,1.5363,0.852,0.6367,0.5152,0.4712,1.2126,0.0841,23.8236,0.0859,16.8901,0.089,12.1562,0.1317,7.1541,0.3521,5.2654,0.0365,274.7667,62.1667,10.6667,13.8848,22.3,3.8577,1.9968,0.8561,126.4333
83004,2.4096,4.4505,4.1012,3.9742,3.7987,2.7705,1.294,0.6075,0.4163,0.2962,0.2488,0.8535,0.0728,21.5552,0.0737,14.9905,0.0762,10.8073,0.1001,6.4096,0.2213,4.7859,0.0359,275.8333,64.4667,5.0,35.3146,17.4667,4.8519,1.8342,0.6219,102.3
83006,2.5194,4.5497,3.998,3.8768,3.6795,2.6253,1.1108,0.4014,0.2684,0.2082,0.2131,0.9608,0.0,17.4849,0.0,14.5556,0.0,10.7877,0.002,6.4327,0.106,4.7561,0.0,226.8,59.8333,8.2,17.7277,16.9667,5.0612,0.9726,0.787,101.7
83007,3.1,5.2851,4.563,4.2345,3.9846,3.0003,1.4214,0.7887,0.3666,0.1421,0.2613,1.0617,0.0015,25.4435,0.0017,16.9768,0.002,12.2682,0.0124,7.2262,0.1275,5.3449,0.0008,267.0333,78.5333,8.3,23.6439,23.8667,3.7375,2.1328,1.0266,135.0667
83009,4.3199,6.8279,5.7647,5.2421,4.7493,3.8271,1.8992,1.0334,0.4526,0.2812,0.5462,1.5838,0.0005,31.303,0.0005,20.7218,0.0008,15.2864,0.0087,9.2052,0.2028,6.8002,0.0002,243.1,64.8,10.7667,16.6557,26.4667,3.5294,2.767,1.5623,141.8
83010,2.9258,5.0723,4.5159,4.3412,4.2666,2.9389,1.5237,0.9231,0.673,0.555,0.5317,1.3565,0.019,29.3585,0.0202,18.5189,0.0229,12.543,0.0694,7.27,0.3719,5.3394,0.009,267.3333,71.6,9.7333,14.8274,23.2333,3.6461,2.1985,0.9732,126.9667
83013,2.8416,4.8048,4.1124,3.9054,3.8041,2.7057,1.3479,0.76,0.5245,0.4186,0.4594,1.3118,0.002,26.2226,0.0025,17.0172,0.0042,11.7597,0.0389,6.786,0.2727,4.9399,0.0018,243.2667,66.0333,17.7333,7.0977,27.1667,3.192,1.9939,1.1724,160.5667
84001,1.3017,2.5438,3.1227,3.2479,3.5557,2.8748,2.0422,1.6266,1.2936,0.8468,0.609,0.5971,0.0827,13.5367,0.0913,10.9417,0.1132,7.8722,0.2917,4.9017,0.6294,3.7211,0.0567,238.8333,114.2,11.3333,13.5305,15.7333,4.7433,0.7357,0.409,101.3
84004,1.1065,3.0385,4.2009,4.263,4.1364,3.1806,1.9021,1.0632,0.6317,0.3753,0.2586,0.3016,0.0339,14.067,0.0377,11.7835,0.0459,8.7853,0.1063,5.9333,0.2714,4.6839,0.0217,243.0667,94.7333,4.7,40.4129,9.6333,9.2939,0.5356,0.3117,95.1333
84005,1.2651,3.0681,3.843,3.8867,3.8145,2.791,1.6309,0.9553,0.637,0.418,0.3287,0.4228,0.0354,14.4171,0.0398,11.9234,0.0492,8.9016,0.1277,5.6288,0.3185,4.3302,0.025,235.8667,91.0667,6.6333,29.2225,12.0667,7.0685,0.6278,0.3777,100.7
84008,2.721,4.6448,4.6386,4.3779,4.3949,2.7019,1.525,1.0328,0.7062,0.5939,0.5753,1.1663,0.0201,27.1946,0.0223,17.5891,0.0278,12.4569,0.0965,7.0429,0.402,5.2472,0.0116,242.7,73.0333,12.9,10.6198,21.8667,3.9606,1.9196,0.9547,144.7667
84009,1.083,2.9881,4.0024,4.1671,4.2572,3.0627,1.8311,1.0888,0.6304,0.3289,0.2167,0.2999,0.0194,19.5406,0.0216,13.9112,0.0268,10.0456,0.0712,6.2791,0.2339,4.6765,0.0126,251.2333,105.1,8.2667,23.1309,14.7667,5.7665,1.109,0.5239,139.9333
84012,2.373,4.5803,4.4905,4.3157,4.2993,2.8948,1.5875,1.0715,0.7049,0.4208,0.3369,0.8667,0.1379,22.2013,0.1398,15.6773,0.144,11.3166,0.19,6.7273,0.3449,5.1072,0.0606,268.4333,80.4333,5.6,31.355,16.4,5.4931,1.836,0.5564,100.9
84013,1.4115,3.1215,3.7883,3.8153,3.7732,2.7676,1.6565,1.0074,0.7051,0.4946,0.4219,0.5338,0.0605,14.4675,0.0657,11.851,0.0773,8.8211,0.1726,5.5348,0.3906,4.2662,0.0387,236.8333,94.2333,6.9,27.5701,12.5,6.9801,0.6355,0.3711,100.2
84014,2.3699,4.7237,4.6346,4.4436,4.4072,2.8748,1.4185,0.7112,0.4844,0.28,0.2918,0.8199,0.0053,26.5936,0.0059,17.6916,0.0073,12.5693,0.0282,7.2169,0.1884,5.3151,0.003,251.1667,76.9667,9.2667,16.2841,19.1,4.5189,1.7217,0.8808,140.5667
84016,1.4301,3.2858,3.7913,3.4517,3.4399,2.1734,1.2012,0.7548,0.5677,0.2666,0.2209,0.3362,0.013,21.6347,0.0145,14.1835,0.0179,9.8686,0.0518,5.5758,0.1915,4.1245,0.0097,256.4,92.3667,7.6333,24.6209,15.9,5.469,1.2604,0.5574,135.3
84017,4.8286,7.7189,6.6704,6.3373,5.9893,4.7712,2.6886,1.8735,1.1509,0.8513,1.0087,2.3215,0.0566,24.8629,0.0626,21.2439,0.0775,16.5606,0.2191,10.3265,0.6851,7.7999,0.0201,247.4333,68.7667,9.6667,15.0266,16.3667,5.7663,1.3479,0.8458,102.3
84018,1.734,3.7547,4.3404,4.1892,4.0665,3.0581,1.8473,1.1132,0.7658,0.5323,0.4412,0.5998,0.0743,15.9391,0.0794,13.1058,0.0905,9.6964,0.1816,6.144,0.4136,4.7959,0.0399,248.9333,85.2667,6.4667,29.6162,12.1333,7.3361,0.6954,0.4046,97.1
84019,1.2604,2.8439,3.0377,2.8195,2.8243,1.734,0.9017,0.5852,0.4798,0.2386,0.1757,0.3654,0.0473,17.9382,0.0517,12.1951,0.0539,8.2529,0.0807,4.5797,0.1766,3.3657,0.0358,244.6,85.1333,3.6333,44.7567,14.2667,6.2705,1.1753,0.3425,98.5333
84020,4.106,6.2795,5.6536,5.1364,5.0486,3.593,2.098,1.4753,1.2125,0.8681,0.8576,1.622,0.0105,36.0517,0.0119,23.5276,0.0148,16.1214,0.1084,8.8024,0.5806,6.5373,0.0047,259.8333,81.0,12.8333,10.011,29.4,2.8103,3.0457,1.5314,146.1333
84022,2.1944,4.4804,4.6933,4.4524,4.3058,3.1543,1.7596,0.8965,0.5051,0.2786,0.1986,0.5789,0.0231,21.7113,0.0261,15.2807,0.0282,11.0038,0.0513,6.727,0.2026,5.2242,0.0115,240.1333,61.5333,4.2667,48.0076,16.5,5.3861,1.6944,0.5604,100.3333
84026,4.4989,6.4978,5.5784,5.084,4.9877,3.7741,2.2268,1.6438,1.3619,1.2534,1.2598,2.0934,0.0107,33.792,0.0138,22.6122,0.0231,15.8386,0.219,8.9129,0.8557,6.5918,0.007,260.4333,74.6,14.4,8.0009,31.1,2.7794,3.1052,1.6057,151.7
84030,2.8415,5.1538,4.9747,4.7226,4.6369,3.0279,1.5625,1.0078,0.6279,0.3807,0.3949,1.1228,0.051,27.9946,0.0528,18.3284,0.0571,12.8762,0.1012,7.4828,0.297,5.6511,0.022,278.6667,72.7333,6.8667,23.3546,20.0667,4.4127,2.332,0.8732,114.7333
85001,5.2642,8.3538,8.7906,8.3068,7.5064,6.5887,4.3964,3.0159,2.1864,1.7971,1.9981,2.8368,0.2831,13.903,0.3095,13.5973,0.3696,12.9333,0.7687,11.101,1.5844,9.2982,0.0725,269.3333,83.7,5.2,24.9484,4.2667,27.0529,0.3402,0.22,68.5333
85002,3.6478,6.2282,5.7672,5.3029,5.0944,3.534,1.8608,1.1246,0.5369,0.2758,0.2678,0.9753,0.0004,30.2522,0.0004,20.5103,0.0007,14.8123,0.015,8.7334,0.1724,6.5669,0.0002,249.2667,63.3,7.1333,22.5371,23.0333,3.7555,2.4874,1.2515,127.0
85003,8.8554,12.8908,11.4315,11.1825,10.237,8.5324,4.8454,3.1378,1.6162,1.5921,2.0412,4.5275,0.0118,55.7098,0.0133,39.9636,0.017,29.7047,0.1586,18.495,1.16,13.5987,0.0025,242.8,64.4333,16.4667,6.889,28.8667,3.0904,5.6251,3.2592,150.3667
85004,8.1626,11.1423,9.8731,9.2443,8.6945,6.8154,4.3458,3.2414,2.2891,2.4975,2.4705,4.1552,0.0839,53.7832,0.094,36.6077,0.1211,25.9934,0.5747,15.697,1.7554,11.6124,0.0203,263.7667,52.8667,14.5,7.5928,33.1,2.6542,5.6192,2.8626,151.2333
