catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
69017,1.4574,2.9176,3.1192,3.179,3.0215,2.3393,1.8056,0.9381,0.6138,0.5773,0.6986,0.9061,0.1053,10.8777,0.1114,8.9443,0.1266,6.6074,0.2129,4.4577,0.4691,3.5008,0.067,289.3448,95.1379,4.6207,24.0172,12.069,7.9212,0.4329,0.2622,98.8621
69023,1.8121,2.978,3.1965,3.5161,3.2853,2.4688,2.1174,1.3096,1.2145,1.1204,1.2106,1.3915,0.299,11.8272,0.3175,9.1542,0.3504,7.0749,0.5527,4.7262,0.9273,3.7059,0.1661,255.6897,113.4483,9.6552,9.9069,18.7586,4.9699,0.8653,0.4027,139.8621
69027,2.3386,3.4631,3.3527,3.4477,3.1993,2.4947,2.1643,1.3944,1.3559,1.402,1.7047,1.8526,0.4884,13.2077,0.5059,10.1471,0.5404,7.5976,0.72,4.9144,1.1175,3.8184,0.2314,267.1379,121.1034,10.8621,9.0556,19.1724,4.7844,0.9525,0.4436,139.0
69030,1.3583,2.1836,1.932,2.0773,2.0243,1.6535,1.2777,0.8465,0.7934,0.7427,0.901,1.0847,0.268,7.3079,0.2779,6.0659,0.3002,4.8701,0.4063,3.1263,0.6345,2.3431,0.2137,251.3448,97.2759,11.5517,7.8727,21.069,4.3167,0.6369,0.2685,137.1379
69032,1.1825,1.8252,1.5527,1.7173,1.7213,1.4605,1.1937,0.8728,0.8349,0.7612,0.8706,1.0102,0.2784,6.9435,0.2871,5.3996,0.3085,4.173,0.4224,2.6365,0.6555,1.9641,0.2486,243.1034,108.0,15.1379,5.9802,22.6897,3.9704,0.5807,0.2515,139.931
69043,1.9522,2.5489,2.3678,2.4769,2.3117,1.9011,1.7313,1.4504,1.5251,1.5435,1.7149,1.8089,1.223,11.0991,1.2251,8.392,1.2343,5.9012,1.2847,3.5268,1.3938,2.7033,0.6332,134.5862,113.2759,14.1379,4.8382,26.6552,3.4137,0.8989,0.3528,131.3793
70002,2.2324,3.3218,2.7387,2.7323,2.5356,1.966,1.5621,1.0426,1.152,1.2552,1.6682,1.9414,0.3015,10.7089,0.3176,8.8614,0.3503,6.9896,0.5509,4.3747,0.918,3.2592,0.1765,240.0345,94.3448,11.8276,7.9611,21.5172,4.2751,0.9079,0.3951,136.7241
71001,2.8488,4.5053,4.1939,4.2579,3.7976,2.5545,1.9788,0.9446,0.8684,1.0537,1.4847,2.0967,0.106,17.593,0.1152,14.6738,0.1345,10.6278,0.3016,6.5248,0.6906,4.8199,0.054,263.9655,113.1724,11.7586,8.1435,20.069,4.5214,1.0813,0.7494,111.3103
71004,2.4744,3.9448,3.5996,3.6688,3.3638,2.3641,1.8782,1.0758,1.0921,1.1752,1.4967,1.8984,0.4201,17.9506,0.4269,12.9386,0.4413,9.1592,0.5456,5.5726,0.8789,4.14,0.1913,259.8966,122.0,12.2414,7.7662,20.7931,4.3751,1.404,0.6468,139.3793
71006,3.0153,4.5339,4.2888,4.2384,3.8919,2.5445,1.9027,0.8187,0.8081,1.0649,1.549,2.214,0.002,19.3659,0.0039,16.0191,0.015,11.2003,0.1703,6.6318,0.5971,4.9153,0.0061,178.4828,109.2069,18.3448,5.1059,21.2414,4.2701,1.1952,0.9619,125.3103
71008,3.4411,5.3267,4.8963,5.0036,4.3168,2.78,2.2286,1.1357,0.9506,1.2313,1.6272,2.593,0.3085,26.2573,0.3123,18.6282,0.3212,12.7612,0.4041,7.6426,0.8027,5.6465,0.1092,285.5172,140.7931,6.7931,15.4594,19.7586,4.6447,2.3021,0.8742,113.5517
71014,2.7142,4.1431,3.5115,3.5209,3.1381,2.3296,1.8959,1.1416,1.2416,1.455,1.9533,2.3253,0.4452,19.3272,0.4552,13.983,0.4768,9.714,0.6231,5.7132,0.9945,4.128,0.1974,242.3448,110.6552,14.0345,6.7579,22.0,4.1603,1.5823,0.7214,137.8621
72002,2.6527,4.2606,3.5212,3.5225,3.0552,2.0101,1.4274,0.5052,0.32,0.4854,0.9454,1.7318,0.0094,17.3394,0.0102,14.3677,0.0122,10.1573,0.0447,6.0034,0.2404,4.2325,0.0057,279.6207,109.5517,7.2759,14.2447,19.8966,4.5693,1.0346,0.6915,105.7586
72004,3.8392,5.1853,5.2569,5.0923,4.4611,3.0355,2.4039,1.1628,1.1028,1.5219,2.1844,2.9829,0.0416,22.6842,0.0452,18.8517,0.0574,13.7666,0.2688,8.1061,0.8621,5.9628,0.0189,221.1034,100.6897,12.1034,7.9473,21.1379,4.2783,1.4525,1.0541,111.4828
72005,4.6449,6.04,6.1977,6.1078,5.2323,3.8915,3.0707,1.8187,1.9684,2.2428,2.8237,3.7317,0.0723,34.5195,0.0775,25.0397,0.0949,17.6149,0.5456,9.8489,1.4891,7.1491,0.0244,175.6897,98.0345,16.4483,5.5256,30.8966,2.9296,3.4495,1.7819,149.5862
72007,2.7659,4.4057,3.7124,3.7446,3.1959,2.0356,1.475,0.5114,0.4388,0.788,1.2949,1.9692,0.0016,17.1431,0.0021,13.6994,0.0043,10.0012,0.0302,6.1233,0.3304,4.3963,0.0019,262.931,131.4138,6.0345,18.8257,17.1379,5.3864,1.1716,0.5722,120.4138
72009,3.0952,4.4528,4.2178,4.1684,3.654,2.4135,1.8702,0.7983,0.7158,1.0684,1.6238,2.3464,0.0211,23.2479,0.0234,16.6895,0.0314,11.3417,0.1445,6.5816,0.5615,4.8641,0.0132,241.7241,132.4483,11.0345,8.7025,27.069,3.3344,1.9725,1.0764,145.9655
72014,1.7301,3.3123,3.145,3.2637,2.87,2.055,1.6811,0.8606,0.6128,0.602,0.7147,1.1927,0.0711,14.7995,0.08,11.4324,0.1006,8.2989,0.245,5.0755,0.4733,3.6729,0.0554,260.5172,111.1724,9.3103,10.3573,16.8621,5.5563,0.9827,0.475,139.6552
72015,4.6046,6.0093,6.2332,6.1487,5.3385,3.8716,3.0017,1.8021,1.9162,2.1666,2.7241,3.6644,0.0613,34.0912,0.068,24.9446,0.0898,17.6141,0.5544,9.8298,1.4616,7.1539,0.0235,182.3448,98.0,16.1034,5.6727,30.1379,3.0128,3.3345,1.707,148.6897
73005,4.5775,6.0014,6.087,6.0185,5.3178,3.4012,2.7684,1.5753,1.4938,1.751,2.4492,3.4396,0.1447,27.5073,0.1596,20.357,0.1949,15.1509,0.4749,9.4641,1.1347,6.9516,0.0552,250.1034,105.8276,12.8966,7.4264,17.7586,5.2797,1.9215,0.9477,136.6207
73009,5.7952,7.5019,7.5283,7.3522,6.3972,4.5949,3.6887,2.192,2.3297,2.5938,3.3476,4.6669,0.0465,38.8247,0.0591,28.2189,0.0952,20.3228,0.6634,11.9475,1.7441,8.6928,0.0208,193.6207,112.8966,14.1724,6.6297,23.5517,3.8734,3.2987,1.7155,142.7586
73010,6.124,7.9193,8.2162,8.0884,7.3143,4.8145,3.7843,2.2096,1.6901,1.9986,2.8965,4.4689,0.1538,18.9605,0.1648,18.0123,0.2003,16.1498,0.5167,11.8133,1.4043,9.1089,0.0424,276.6207,96.4828,5.4138,19.887,8.7931,10.5679,0.7636,0.4517,71.8276
73011,4.076,5.4344,5.5269,5.4807,4.7656,2.996,2.4299,1.2879,1.1671,1.4434,2.0847,2.9479,0.0869,27.1002,0.0963,19.6179,0.118,14.3353,0.3206,8.6654,0.8651,6.3258,0.0381,247.4828,107.6552,12.6207,7.6855,17.8966,5.252,1.9225,0.9743,138.931
73014,8.9652,11.2079,10.7311,10.2949,8.7125,7.5666,5.9522,3.7811,3.9386,4.5291,5.5976,7.7408,0.0329,56.9228,0.0449,41.6977,0.0927,29.4825,1.0388,17.3916,3.0866,12.5199,0.0124,155.7241,132.3793,17.069,5.3665,33.5172,2.7,6.468,3.449,153.1724
73015,1.5176,2.8205,3.1671,3.264,2.8736,1.9767,1.6606,0.8765,0.5555,0.5201,0.5846,0.9772,0.069,13.5582,0.0772,10.9675,0.0965,8.4464,0.2205,5.0434,0.4209,3.6349,0.057,245.1034,114.2414,9.0,11.1194,15.0345,6.2781,0.8843,0.4236,135.1724
74001,6.3707,8.141,7.2317,7.1928,6.1815,4.7911,3.9326,2.4913,2.5369,3.1505,4.1248,5.3679,0.0812,37.372,0.0916,27.3811,0.126,19.4455,0.8665,12.0246,2.0216,8.6746,0.0251,192.1379,132.5517,14.931,6.1999,30.8966,2.9476,3.7834,2.0313,149.7586
74005,4.4658,5.7791,5.2371,5.1569,4.4968,3.1666,2.5626,1.5492,1.1804,1.5978,2.4163,3.4344,0.2713,21.5536,0.2808,17.6535,0.3118,12.8531,0.5269,8.1045,1.1101,6.1067,0.0933,267.2069,96.0345,5.6897,17.3385,14.6552,6.3343,1.1604,0.5875,88.5172
74006,4.4173,5.7886,4.8922,4.8091,4.068,2.9666,2.4344,1.3625,1.1616,1.7231,2.5977,3.4269,0.1716,28.1962,0.1822,19.0883,0.2085,13.3387,0.4274,8.1346,1.0438,5.9201,0.0644,239.3448,123.1379,8.1724,11.6272,20.1724,4.5607,2.0438,0.9212,125.4483
74007,6.3691,7.9879,7.1066,6.9953,5.9746,4.9218,3.9586,2.5785,2.6361,3.3818,4.3589,5.4711,0.0394,37.9202,0.0535,27.266,0.0938,19.3852,0.8398,11.7497,2.1543,8.525,0.0188,188.2759,121.5172,15.8966,5.8736,32.5172,2.7865,4.035,2.1426,152.3448
75003,5.3589,6.9402,7.0861,6.8721,6.1559,4.3102,3.2612,2.1369,1.7725,2.0324,2.5892,4.0249,1.2169,17.785,1.2193,16.6821,1.2271,14.3753,1.2907,10.2711,1.6611,7.8678,0.2855,189.4828,89.7586,7.2414,15.8511,8.3793,11.089,0.7289,0.3651,65.2414
75004,5.4364,7.0025,6.752,6.5606,5.8725,3.8202,3.068,1.7629,1.184,1.696,2.5597,4.1431,0.1478,23.624,0.157,19.8124,0.1837,15.2036,0.4194,9.9669,1.123,7.6572,0.0458,273.5862,105.1724,5.4483,18.7185,12.5517,7.3887,1.1595,0.5812,83.0
75017,2.4384,3.5582,3.3462,3.2669,3.0104,1.8813,1.3617,0.7643,0.4805,0.5317,0.8134,1.5241,0.11,14.8994,0.1171,11.27,0.1284,8.4675,0.193,5.2306,0.4012,3.8449,0.0693,282.5172,105.7586,4.6207,24.6382,13.8276,6.8542,0.7697,0.3713,136.0
76003,3.8237,5.5306,6.3567,6.675,6.561,4.2893,3.6253,2.5884,2.2161,1.9796,2.0687,2.761,0.5482,19.4386,0.5817,17.2746,0.6634,14.0356,1.1255,9.4287,1.76,7.2625,0.1703,227.3793,94.1379,7.9655,12.7006,11.3448,8.6719,0.8211,0.4492,95.2759
76005,2.2397,3.6276,3.9145,4.0009,3.744,2.2188,1.6498,0.8705,0.6499,0.6479,0.7991,1.2497,0.137,15.6418,0.1437,13.2991,0.1574,9.8615,0.2693,5.8917,0.5058,4.3937,0.0765,257.8966,82.4828,9.6897,10.3098,15.6552,6.0377,0.7875,0.516,108.0
76007,1.7203,2.805,3.3646,3.6336,3.6616,2.4376,2.0277,1.3089,1.0751,0.9248,0.894,1.1597,0.1593,12.4305,0.1734,10.5726,0.2056,8.0091,0.4565,5.2094,0.7823,3.9294,0.1027,245.6897,102.5862,8.5172,11.9225,12.5172,7.924,0.534,0.331,102.3103
76008,2.4008,3.1752,3.0577,2.9155,2.6211,2.0101,1.4954,0.7166,0.8566,1.1699,1.3996,1.7932,0.0124,18.9396,0.0161,13.0409,0.0266,8.7274,0.1698,4.902,0.6083,3.4848,0.0146,218.0,152.1724,12.4828,7.5744,26.0345,3.4888,1.3669,0.7618,148.4828
76011,2.7624,3.7426,3.7186,3.6052,3.1062,2.5782,1.8569,0.6719,0.694,0.9299,1.1499,1.7013,0.0015,23.0346,0.0017,17.2393,0.0021,11.9447,0.0595,6.0173,0.442,4.2402,0.001,229.6207,122.3103,14.8621,6.4684,30.1379,2.9915,1.9086,1.1275,160.069
76014,4.083,5.3353,5.6362,5.6444,4.9315,3.6594,2.8423,1.5019,1.4743,1.71,2.1559,3.0107,0.0037,33.3548,0.0052,24.4446,0.0143,16.6346,0.3759,8.7869,1.1363,6.4195,0.0038,140.1034,111.7931,23.4483,3.8954,31.069,2.9136,2.9601,1.7707,165.2069
77002,3.9244,4.9231,4.94,4.8582,4.3687,3.2147,2.3874,1.4279,1.5776,1.6673,1.9602,2.6329,0.1034,24.5406,0.1181,18.0994,0.147,13.1894,0.3679,7.9089,1.0478,5.7345,0.0489,258.4483,131.2414,9.3103,11.8389,18.8966,4.8948,1.6528,0.8143,135.5517
77003,3.4704,4.274,4.3168,4.2225,3.7092,2.8791,2.2023,1.2768,1.5426,1.6735,1.8781,2.5118,0.0214,25.4407,0.0281,18.0448,0.0449,12.6537,0.3188,6.9693,1.0219,4.999,0.0167,203.6552,116.6552,13.6897,6.7763,30.931,2.9173,2.3065,1.2714,153.2414
77004,2.6286,3.4453,3.4685,3.3286,2.9539,1.9617,1.432,0.7004,0.7266,0.9174,1.2937,1.7179,0.0102,21.6319,0.0113,14.6329,0.0164,10.2227,0.074,5.8172,0.418,4.031,0.0084,253.6897,130.3103,7.9655,13.0944,21.4483,4.3216,1.5567,0.7807,136.2414
78003,3.5309,4.6018,4.3889,4.3168,4.0765,2.9565,2.1965,1.5008,1.62,1.6519,1.9279,2.4055,0.1831,20.2905,0.199,16.8635,0.2388,12.2985,0.5505,7.2519,1.1347,5.2258,0.084,228.7931,119.7241,9.4828,10.3002,16.5517,5.5722,1.0615,0.6423,102.931
78004,4.2869,5.4916,4.9332,4.8085,4.2921,3.5625,2.5486,1.605,1.8572,1.8636,2.1874,2.8944,0.0276,33.242,0.032,24.0254,0.042,16.116,0.3707,8.8055,1.1582,6.1201,0.0128,193.9655,120.2759,15.5862,6.0241,30.3793,2.9911,3.0777,1.5563,150.069
78006,4.3804,5.7502,5.5343,5.517,5.204,3.6547,2.6565,1.6202,1.5442,1.5191,1.8,2.6797,0.2822,24.3136,0.2961,19.5583,0.3253,14.7126,0.5197,8.915,1.0967,6.5119,0.0964,272.069,95.4828,8.8276,11.4172,16.5172,5.5502,1.6123,0.7699,134.7931
79002,4.036,5.5285,5.2546,5.1965,4.9592,3.2945,2.375,1.45,1.2574,1.2315,1.4477,2.5264,0.1317,21.4898,0.1478,17.8896,0.1798,13.3105,0.4055,8.2244,0.9189,6.1126,0.0589,255.6207,86.7931,6.6897,15.9464,17.1379,5.4758,1.1342,0.6982,103.9655
79003,4.4471,5.9287,5.5306,5.5042,4.8391,3.4684,2.505,1.4116,1.2735,1.4742,1.7675,3.2657,0.0785,28.8722,0.0874,21.2399,0.1064,15.1308,0.3494,8.8943,0.9877,6.4679,0.0313,220.0345,98.5862,12.2414,8.2552,27.6207,3.29,2.5061,1.3857,151.0
79004,4.6838,6.3743,5.8953,5.8611,5.5173,3.6687,2.6285,1.5792,1.6513,1.4879,1.7732,3.1246,0.0808,31.0374,0.0918,23.0997,0.1129,16.3485,0.3466,9.6184,1.0451,7.0014,0.0328,253.2759,80.1379,10.069,9.8808,19.8966,4.563,2.2969,1.1467,137.5517
79005,3.9094,5.5479,5.0222,5.1615,4.8342,3.018,2.2749,1.3645,1.4202,1.2797,1.4862,2.3639,0.1145,23.7506,0.1273,19.8803,0.1538,14.2987,0.353,8.3247,0.8763,6.0811,0.0524,265.2414,93.0345,8.2759,12.4004,18.0,5.054,1.2938,0.8134,105.7586
79006,4.268,5.7741,5.3964,5.3944,5.0801,3.2633,2.411,1.4123,1.2643,1.3037,1.5754,2.8951,0.0679,25.8555,0.0773,19.8174,0.0974,14.2225,0.3504,8.5959,0.9335,6.3434,0.0301,237.1724,91.931,12.1034,8.3523,20.931,4.3955,1.8752,1.0298,146.3103
80001,3.3961,4.955,4.5316,4.48,4.3116,2.6947,1.8826,0.9494,0.9351,0.8509,1.1029,1.9158,0.0335,21.9991,0.0361,18.0967,0.0431,12.5501,0.1163,7.3728,0.5401,5.4016,0.0166,283.5517,101.7931,4.8966,22.1339,16.0,5.7407,1.1777,0.6362,89.2414
80002,5.2429,6.9351,6.6778,6.679,6.4308,4.1186,3.3436,2.2981,2.2084,2.2438,2.5004,3.7711,0.3029,23.7698,0.3311,21.2315,0.4008,16.2332,0.9285,10.1473,1.713,7.7129,0.0949,249.1034,105.1034,8.5862,12.506,14.4828,6.3487,1.1192,0.7001,91.1034
80003,7.9398,10.1599,9.0588,8.9543,8.0865,6.5211,5.1028,3.4536,3.6584,4.2378,4.6466,6.4345,0.0238,52.6969,0.0332,37.8355,0.0577,25.8367,1.0009,14.8456,2.7184,10.89,0.009,165.7931,128.2069,23.7931,3.8365,35.2759,2.5803,5.6921,3.2962,166.7931
80004,7.9159,9.7904,8.8032,8.6993,7.6982,7.1742,5.5683,3.7726,3.9407,4.5246,4.8391,6.5712,0.0053,57.9485,0.0061,41.9206,0.0092,29.1252,0.9768,15.1408,3.0006,10.8514,0.0014,131.0345,105.6552,22.931,3.9892,35.069,2.6023,6.265,3.3104,159.3103
80005,8.129,10.1834,9.099,8.9711,7.9866,7.0168,5.6197,3.9161,4.1617,4.7825,5.1041,6.7693,0.0006,56.6498,0.0015,41.1271,0.0118,28.493,1.1006,15.2292,3.1507,11.0679,0.0018,130.5172,131.6897,24.069,3.8061,36.4138,2.5,6.2354,3.5501,164.4828
80006,7.7315,9.7165,9.1308,9.1762,8.6563,5.9734,5.2065,3.794,3.9245,4.4056,4.8573,6.3056,0.4201,31.6619,0.4634,28.5003,0.5762,22.0728,1.6673,13.9193,3.1204,10.6651,0.0891,240.5862,116.5517,10.1724,9.4096,13.1379,6.9386,1.4109,0.959,88.931
81002,4.7543,6.4715,5.8169,5.9155,5.175,3.3294,2.6191,1.4145,1.3277,1.7929,2.1075,3.5383,0.0459,25.472,0.0505,21.3735,0.0632,15.1142,0.277,9.1261,1.0112,6.8624,0.0174,271.7931,115.0,10.9655,9.2529,22.9655,3.955,1.8373,1.2177,111.3793
81003,4.1344,5.6394,4.6198,4.6363,4.2409,2.9149,2.2511,1.3037,1.3383,1.645,1.9491,3.2307,0.0156,30.4496,0.02,21.1335,0.035,13.9651,0.3122,7.8223,0.9841,5.6474,0.0113,217.5172,128.0,19.4828,4.8228,33.4483,2.7238,2.8267,1.6465,168.0345
81004,3.4432,4.9193,4.2575,4.204,3.9881,2.6489,1.8961,0.928,0.6862,0.863,1.1064,2.0997,0.021,19.9707,0.0247,16.7646,0.0382,11.8906,0.1622,7.0026,0.4897,5.1015,0.0149,258.5172,98.7586,8.3793,13.0654,17.5517,5.2335,1.0469,0.6989,104.6897
81006,5.8999,7.7131,6.9771,6.8739,6.1335,4.4351,3.4682,2.118,2.0081,2.5967,2.9746,4.6902,0.0624,36.8643,0.0709,27.5356,0.0933,18.6073,0.5428,11.022,1.5851,8.206,0.0202,216.8966,106.931,13.069,7.2996,29.7586,3.0648,3.4286,1.8939,150.931
81007,4.9106,6.8003,6.0249,5.9642,5.5604,3.9376,2.8887,1.6845,1.8293,1.9225,2.2769,3.5633,0.0185,37.4531,0.024,26.2639,0.0393,17.5169,0.3468,9.9495,1.1927,7.2649,0.0104,239.7586,117.069,11.6897,8.4451,31.1034,2.9313,3.3188,1.7637,149.1379
82001,3.6137,5.0063,4.6885,4.581,3.9585,2.3224,1.8602,0.861,0.587,0.8205,1.199,2.512,0.0305,20.376,0.0331,17.0408,0.0406,12.1736,0.1101,7.2165,0.4702,5.3473,0.0162,280.2414,94.2414,4.4138,27.2247,18.4483,4.9524,1.1811,0.6294,87.931
82003,3.8826,5.4215,4.8877,4.9142,4.2447,2.7333,2.2261,1.2802,1.0279,1.2978,1.5632,2.8681,0.4013,23.5258,0.4055,18.2551,0.4156,13.0114,0.5108,7.5751,0.8903,5.6654,0.1387,270.6207,100.9655,9.3793,10.8582,19.5172,4.7028,1.8605,0.7913,119.7241
83003,3.582,4.607,4.3764,4.3315,3.9214,2.2978,1.8565,1.0477,1.0792,1.2159,1.4672,2.5955,0.1971,22.9796,0.2004,16.7051,0.2091,11.7533,0.3197,7.0126,0.7518,5.0957,0.079,261.7931,104.3103,11.7931,8.348,26.0345,3.5233,1.9228,0.9853,140.2414
83004,3.2152,4.4509,4.1515,4.1568,3.72,2.1176,1.6403,0.8196,0.6514,0.7723,1.0033,2.1192,0.1693,21.8256,0.1708,15.6833,0.1753,11.0031,0.2179,6.6405,0.4893,4.8228,0.0744,272.3103,78.7241,6.8966,15.7836,19.5172,4.6492,1.7432,0.7383,118.8276
83006,3.1921,4.2942,4.0123,3.9748,3.5314,1.9265,1.5139,0.6106,0.546,0.751,1.0208,2.1451,0.0002,17.7681,0.0003,14.7116,0.0011,10.6279,0.0415,6.4581,0.3514,4.6787,0.0006,219.8276,84.6897,8.931,11.1932,19.1724,4.7234,0.9988,0.8187,111.8966
83007,3.6885,4.4319,4.2914,4.0773,3.5426,2.161,2.0066,0.9652,0.7951,0.9122,1.0532,2.4193,0.0155,23.6795,0.0191,17.5122,0.03,11.9888,0.1469,6.9268,0.5334,4.9899,0.0118,265.2414,98.9655,10.3103,9.913,26.8276,3.4212,1.8613,1.0282,148.931
83009,4.4308,5.367,5.0521,4.8643,3.9507,2.7469,2.5168,1.2172,1.0706,1.1954,1.5857,3.1383,0.0059,29.9099,0.0075,21.2912,0.0121,14.3212,0.144,8.2647,0.7203,5.9698,0.0038,229.7241,99.6207,14.6552,6.8588,29.7241,3.0761,2.6267,1.5084,155.4138
83010,3.7223,4.4875,4.3564,4.2129,3.7867,2.1808,1.962,1.0806,1.1511,1.3637,1.5301,2.8073,0.0832,25.3751,0.0883,17.7596,0.1022,11.9188,0.2684,6.9827,0.7779,5.0473,0.0387,255.1379,100.8276,11.7241,8.4981,26.5862,3.4339,2.0365,1.0601,139.1724
83013,3.4269,4.1721,3.9398,3.8359,3.3035,2.0261,1.7833,0.9184,0.9594,1.1632,1.3994,2.5599,0.0057,23.7858,0.0078,16.6121,0.0142,11.2104,0.188,6.5241,0.6466,4.6395,0.006,184.6897,103.931,21.1379,4.3182,30.4138,2.9852,2.054,1.2447,164.4828
84001,2.3296,3.134,3.2969,3.4767,3.493,2.4188,2.4361,1.864,1.8838,1.6392,1.3948,1.7429,0.2865,14.3025,0.3084,11.9415,0.3616,8.6743,0.7812,5.3112,1.3245,3.9496,0.1527,231.2759,119.4828,12.6207,7.318,19.5862,4.6627,0.8381,0.5079,106.7586
84004,2.5671,4.0612,4.1401,4.0777,4.0727,2.8489,2.1166,1.3314,1.0597,0.9504,0.9302,1.3925,0.1835,14.7747,0.1993,12.6857,0.2299,9.8954,0.4225,6.3529,0.7761,4.7107,0.0961,241.5862,89.4483,6.2069,17.1488,11.1379,8.7632,0.5882,0.3626,102.5862
84005,2.505,3.7168,3.801,3.7845,3.6935,2.4171,1.8512,1.1687,1.0366,0.9689,0.9614,1.4663,0.1475,13.9944,0.1631,12.1589,0.1964,9.3206,0.4209,5.8428,0.7755,4.3353,0.0892,254.6897,97.6897,7.4828,13.4185,14.4828,6.4097,0.666,0.4311,106.8621
84008,3.6056,4.336,4.3825,4.2064,3.9672,2.2209,1.9692,1.1998,1.3445,1.2715,1.3114,2.572,0.0626,27.0523,0.0689,18.6565,0.09,12.3434,0.3562,6.9651,0.8799,5.0181,0.035,246.8621,106.1724,14.7586,6.7976,25.3793,3.5803,1.8783,1.0367,152.7931
84009,2.5421,3.8915,4.1758,4.1988,4.0607,2.6005,2.0876,1.32,1.1135,0.9303,0.8615,1.4589,0.1152,20.8757,0.1287,15.3561,0.1571,10.7889,0.375,6.4435,0.7507,4.7766,0.0668,231.1379,93.4138,11.1034,8.6891,18.2069,5.1229,1.3013,0.6525,145.7931
84012,3.4121,4.2278,4.3796,4.2498,3.941,2.2158,2.0203,1.1732,1.0664,0.9217,0.9738,2.1803,0.3454,21.723,0.3522,16.419,0.3643,11.5194,0.449,6.7236,0.757,4.9359,0.1431,258.4828,88.3448,6.2069,17.2459,18.3793,5.0717,1.6241,0.6043,112.8621
84013,2.4798,3.5955,3.7161,3.7143,3.6312,2.3966,1.88,1.2074,1.0961,1.0297,1.035,1.5149,0.2079,13.8497,0.2251,11.923,0.26,9.0645,0.4806,5.6841,0.8419,4.2318,0.1183,246.069,92.8966,7.4828,13.3995,14.4483,6.4161,0.6581,0.4162,106.4138
84014,3.5937,4.533,4.4387,4.3278,3.9703,2.343,1.8771,0.9512,0.9605,0.9922,1.1359,2.3573,0.0264,27.0699,0.0304,18.2525,0.0411,12.1977,0.1861,7.0779,0.6036,5.1337,0.0167,235.2414,103.0,10.6207,9.5584,22.7241,4.0115,1.7991,0.9847,147.7241
84016,2.6132,3.5353,3.403,3.2213,3.1312,1.9805,1.5754,0.9192,0.9855,0.9244,0.8514,1.4263,0.1074,21.7238,0.1174,14.8596,0.1452,9.92,0.298,5.4851,0.645,3.9279,0.0733,233.3793,113.931,10.1379,9.269,20.3793,4.484,1.2847,0.6208,143.1724
84017,5.3773,6.3368,6.2595,6.0517,5.311,3.5968,3.3814,2.1682,2.0382,2.0326,2.3167,4.0819,0.1425,25.4801,0.1566,21.7561,0.1926,16.2226,0.6906,9.907,1.5177,7.2582,0.0476,212.1724,96.0,12.0,8.0672,15.931,5.8165,1.3462,0.8913,102.5172
84018,2.9588,4.2172,4.099,4.045,3.9374,2.7373,2.0856,1.3418,1.2123,1.1484,1.2324,1.796,0.25,16.1232,0.2677,13.681,0.302,10.4461,0.5152,6.4202,0.9246,4.7313,0.1213,235.8276,97.6552,7.4138,13.475,13.6552,6.8782,0.7454,0.4621,105.6552
84019,2.1398,2.9207,2.825,2.6923,2.648,1.585,1.1976,0.6556,0.7133,0.5974,0.5917,1.0443,0.1727,17.3337,0.1754,12.3648,0.1814,8.3572,0.2341,4.4943,0.4437,3.2421,0.1119,286.0345,106.1034,4.6207,24.3909,17.3448,5.2725,1.0603,0.374,110.069
84020,4.4986,5.6235,5.1467,4.9669,4.3329,3.2046,2.8256,1.721,1.9617,1.8672,1.9236,3.2036,0.0314,31.3281,0.0376,22.0195,0.0562,15.2647,0.44,8.6777,1.2681,6.1686,0.0165,220.069,102.9655,15.2759,6.2597,29.9655,3.0329,2.789,1.5504,152.8276
84022,3.3685,4.7287,4.4928,4.4436,4.235,2.7254,1.9803,1.1617,0.8597,0.8053,1.0179,1.9601,0.1569,22.7236,0.1616,16.4299,0.1708,11.6937,0.2662,6.9915,0.6283,5.1914,0.0652,288.2414,101.931,4.8966,21.4903,17.6897,5.3086,1.6431,0.659,117.5517
84026,4.5784,5.5247,5.1726,4.8189,4.2631,3.3652,2.9989,1.9028,2.1209,2.0564,2.2004,3.504,0.0188,32.5457,0.0247,23.1994,0.0457,15.7701,0.5124,8.7513,1.4285,6.1971,0.0128,176.1379,97.8966,15.6207,6.099,31.0345,2.9313,3.0235,1.5783,150.6207
84030,3.857,4.6752,4.7437,4.571,4.1439,2.2885,2.1012,1.1232,1.1725,1.1129,1.2123,2.6573,0.1869,27.0173,0.1919,19.2371,0.2036,12.9617,0.317,7.3972,0.7567,5.4003,0.0735,273.6897,92.1724,7.3103,15.8028,22.3103,4.0712,2.0798,0.9503,129.2414
85001,5.8443,7.2686,7.8255,7.7503,7.1829,5.3613,4.7435,3.5815,2.9339,2.8613,3.1953,4.3562,0.6541,13.2996,0.689,13.0065,0.7855,12.3843,1.4558,10.5559,2.4803,8.6336,0.1514,230.069,96.8966,5.7241,17.373,4.4138,26.1463,0.3348,0.2393,67.2759
